r	SAT	13408585	417.765	500	10.3.0.2	34
t	sat	13424635	418	500	0.0.0.0
t	sat	13424636	418	500	0.0.0.0
t	sat	13424637	418	500	0.0.0.0
t	lte	13424638	418	500	7.0.0.2
t	lte	13424639	418	500	7.0.0.3
t	lte	13424640	418	500	7.0.0.4
t	lte	13424641	418	500	7.0.0.5
t	lte	13424642	418	500	7.0.0.6
t	lte	13424643	418	500	7.0.0.7
t	lte	13424644	418	500	7.0.0.8
t	lte	13424645	418	500	7.0.0.9
t	lte	13424646	418	500	7.0.0.10
t	lte	13424647	418	500	7.0.0.11
r	LTE	13424647	418.014	500	7.0.0.11	19
r	LTE	13424646	418.015	500	7.0.0.10	18
r	LTE	13424644	418.016	500	7.0.0.8	16
r	LTE	13424640	418.017	500	7.0.0.4	12
t	uav	13427847	418.1	501	8.1.1.1
t	uav	13427848	418.1	501	8.1.1.2
t	uav	13427849	418.1	501	8.1.1.3
t	uav	13427850	418.1	501	8.1.1.4
t	uav	13427851	418.1	501	8.1.1.5
t	uav	13427852	418.1	501	8.1.1.6
t	uav	13427853	418.1	501	8.1.1.7
t	uav	13427854	418.1	501	8.1.1.8
t	uav	13427855	418.1	501	8.1.1.9
t	uav	13427856	418.1	501	8.1.1.10
r	UAV	13427847	418.111	501	8.1.1.1	10
r	UAV	13427850	418.13	501	8.1.1.4	13
r	UAV	13427854	418.192	501	8.1.1.8	17
r	SAT	13424636	418.262	500	10.2.0.2	33
r	SAT	13424635	418.265	500	10.1.0.2	32
r	SAT	13424637	418.265	500	10.3.0.2	34
t	sat	13440683	418.5	500	0.0.0.0
t	sat	13440684	418.5	500	0.0.0.0
t	sat	13440685	418.5	500	0.0.0.0
t	lte	13440686	418.5	500	7.0.0.2
t	lte	13440687	418.5	500	7.0.0.3
t	lte	13440688	418.5	500	7.0.0.4
t	lte	13440689	418.5	500	7.0.0.5
t	lte	13440690	418.5	500	7.0.0.6
t	lte	13440691	418.5	500	7.0.0.7
t	lte	13440692	418.5	500	7.0.0.8
t	lte	13440693	418.5	500	7.0.0.9
t	lte	13440694	418.5	500	7.0.0.10
t	lte	13440695	418.5	500	7.0.0.11
r	LTE	13440695	418.514	500	7.0.0.11	19
r	LTE	13440694	418.515	500	7.0.0.10	18
r	LTE	13440692	418.516	500	7.0.0.8	16
r	LTE	13440688	418.517	500	7.0.0.4	12
t	uav	13443896	418.6	501	8.1.1.1
t	uav	13443897	418.6	501	8.1.1.2
t	uav	13443898	418.6	501	8.1.1.3
t	uav	13443899	418.6	501	8.1.1.4
t	uav	13443900	418.6	501	8.1.1.5
t	uav	13443901	418.6	501	8.1.1.6
t	uav	13443902	418.6	501	8.1.1.7
t	uav	13443903	418.6	501	8.1.1.8
t	uav	13443904	418.6	501	8.1.1.9
t	uav	13443905	418.6	501	8.1.1.10
r	UAV	13443896	418.611	501	8.1.1.1	10
r	UAV	13443899	418.638	501	8.1.1.4	13
r	UAV	13443903	418.706	501	8.1.1.8	17
r	SAT	13440684	418.762	500	10.2.0.2	33
r	SAT	13440683	418.765	500	10.1.0.2	32
r	SAT	13440685	418.765	500	10.3.0.2	34
t	sat	13456732	419	500	0.0.0.0
t	sat	13456733	419	500	0.0.0.0
t	sat	13456734	419	500	0.0.0.0
t	lte	13456735	419	500	7.0.0.2
t	lte	13456736	419	500	7.0.0.3
t	lte	13456737	419	500	7.0.0.4
t	lte	13456738	419	500	7.0.0.5
t	lte	13456739	419	500	7.0.0.6
t	lte	13456740	419	500	7.0.0.7
t	lte	13456741	419	500	7.0.0.8
t	lte	13456742	419	500	7.0.0.9
t	lte	13456743	419	500	7.0.0.10
t	lte	13456744	419	500	7.0.0.11
r	LTE	13456744	419.014	500	7.0.0.11	19
r	LTE	13456743	419.015	500	7.0.0.10	18
r	LTE	13456741	419.016	500	7.0.0.8	16
r	LTE	13456737	419.017	500	7.0.0.4	12
r	LTE	7869848	419.074	500	7.0.0.5	13
r	LTE	7869848	419.074	500	7.0.0.5	13
r	LTE	7869848	419.074	500	7.0.0.5	13
r	LTE	7869848	419.074	500	7.0.0.5	13
r	LTE	7869848	419.075	500	7.0.0.5	13
r	LTE	7934097	419.075	500	7.0.0.5	13
r	LTE	7934097	419.075	500	7.0.0.5	13
r	LTE	7934097	419.075	500	7.0.0.5	13
r	LTE	7934097	419.076	500	7.0.0.5	13
r	LTE	7998346	419.076	500	7.0.0.5	13
r	LTE	7998346	419.076	500	7.0.0.5	13
r	LTE	7998346	419.076	500	7.0.0.5	13
r	LTE	7998346	419.077	500	7.0.0.5	13
r	LTE	8062592	419.077	500	7.0.0.5	13
r	LTE	8062592	419.077	500	7.0.0.5	13
r	LTE	8062592	419.077	500	7.0.0.5	13
r	LTE	8062592	419.078	500	7.0.0.5	13
r	LTE	8126837	419.078	500	7.0.0.5	13
r	LTE	8126837	419.078	500	7.0.0.5	13
t	uav	13459952	419.1	501	8.1.1.1
t	uav	13459953	419.1	501	8.1.1.2
t	uav	13459954	419.1	501	8.1.1.3
t	uav	13459955	419.1	501	8.1.1.4
t	uav	13459956	419.1	501	8.1.1.5
t	uav	13459957	419.1	501	8.1.1.6
t	uav	13459958	419.1	501	8.1.1.7
t	uav	13459959	419.1	501	8.1.1.8
t	uav	13459960	419.1	501	8.1.1.9
t	uav	13459961	419.1	501	8.1.1.10
r	UAV	13459952	419.111	501	8.1.1.1	10
r	UAV	13459955	419.132	501	8.1.1.4	13
r	UAV	13459959	419.191	501	8.1.1.8	17
r	SAT	13456733	419.262	500	10.2.0.2	33
r	SAT	13456732	419.265	500	10.1.0.2	32
r	SAT	13456734	419.265	500	10.3.0.2	34
t	sat	13472788	419.5	500	0.0.0.0
t	sat	13472789	419.5	500	0.0.0.0
t	sat	13472790	419.5	500	0.0.0.0
t	lte	13472791	419.5	500	7.0.0.2
t	lte	13472792	419.5	500	7.0.0.3
t	lte	13472793	419.5	500	7.0.0.4
t	lte	13472794	419.5	500	7.0.0.5
t	lte	13472795	419.5	500	7.0.0.6
t	lte	13472796	419.5	500	7.0.0.7
t	lte	13472797	419.5	500	7.0.0.8
t	lte	13472798	419.5	500	7.0.0.9
t	lte	13472799	419.5	500	7.0.0.10
t	lte	13472800	419.5	500	7.0.0.11
r	LTE	13472800	419.514	500	7.0.0.11	19
r	LTE	13472799	419.515	500	7.0.0.10	18
r	LTE	13472797	419.516	500	7.0.0.8	16
r	LTE	13472793	419.517	500	7.0.0.4	12
r	LTE	13472794	419.518	500	7.0.0.5	13
t	uav	13476002	419.6	501	8.1.1.1
t	uav	13476003	419.6	501	8.1.1.2
t	uav	13476004	419.6	501	8.1.1.3
t	uav	13476005	419.6	501	8.1.1.4
t	uav	13476006	419.6	501	8.1.1.5
t	uav	13476007	419.6	501	8.1.1.6
t	uav	13476008	419.6	501	8.1.1.7
t	uav	13476009	419.6	501	8.1.1.8
t	uav	13476010	419.6	501	8.1.1.9
t	uav	13476011	419.6	501	8.1.1.10
r	UAV	13476002	419.611	501	8.1.1.1	10
r	UAV	13476005	419.64	501	8.1.1.4	13
r	UAV	13476009	419.704	501	8.1.1.8	17
r	SAT	13472789	419.762	500	10.2.0.2	33
r	SAT	13472788	419.765	500	10.1.0.2	32
r	SAT	13472790	419.765	500	10.3.0.2	34
t	sat	13488838	420	500	0.0.0.0
t	sat	13488839	420	500	0.0.0.0
t	sat	13488840	420	500	0.0.0.0
t	lte	13488841	420	500	7.0.0.2
t	lte	13488842	420	500	7.0.0.3
t	lte	13488843	420	500	7.0.0.4
t	lte	13488844	420	500	7.0.0.5
t	lte	13488845	420	500	7.0.0.6
t	lte	13488846	420	500	7.0.0.7
t	lte	13488847	420	500	7.0.0.8
t	lte	13488848	420	500	7.0.0.9
t	lte	13488849	420	500	7.0.0.10
t	lte	13488850	420	500	7.0.0.11
r	LTE	13488850	420.014	500	7.0.0.11	19
r	LTE	13488849	420.015	500	7.0.0.10	18
r	LTE	13488847	420.016	500	7.0.0.8	16
r	LTE	13488843	420.017	500	7.0.0.4	12
r	LTE	13488844	420.018	500	7.0.0.5	13
t	uav	13492051	420.1	501	8.1.1.1
t	uav	13492052	420.1	501	8.1.1.2
t	uav	13492053	420.1	501	8.1.1.3
t	uav	13492054	420.1	501	8.1.1.4
t	uav	13492055	420.1	501	8.1.1.5
t	uav	13492056	420.1	501	8.1.1.6
t	uav	13492057	420.1	501	8.1.1.7
t	uav	13492058	420.1	501	8.1.1.8
t	uav	13492059	420.1	501	8.1.1.9
t	uav	13492060	420.1	501	8.1.1.10
r	UAV	13492051	420.111	501	8.1.1.1	10
r	UAV	13492054	420.132	501	8.1.1.4	13
r	UAV	13492058	420.195	501	8.1.1.8	17
r	SAT	13488839	420.262	500	10.2.0.2	33
r	SAT	13488838	420.265	500	10.1.0.2	32
r	SAT	13488840	420.265	500	10.3.0.2	34
t	sat	13504890	420.5	500	0.0.0.0
t	sat	13504891	420.5	500	0.0.0.0
t	sat	13504892	420.5	500	0.0.0.0
t	lte	13504893	420.5	500	7.0.0.2
t	lte	13504894	420.5	500	7.0.0.3
t	lte	13504895	420.5	500	7.0.0.4
t	lte	13504896	420.5	500	7.0.0.5
t	lte	13504897	420.5	500	7.0.0.6
t	lte	13504898	420.5	500	7.0.0.7
t	lte	13504899	420.5	500	7.0.0.8
t	lte	13504900	420.5	500	7.0.0.9
t	lte	13504901	420.5	500	7.0.0.10
t	lte	13504902	420.5	500	7.0.0.11
r	LTE	13504902	420.514	500	7.0.0.11	19
r	LTE	13504901	420.515	500	7.0.0.10	18
r	LTE	13504899	420.516	500	7.0.0.8	16
r	LTE	13504895	420.517	500	7.0.0.4	12
r	LTE	13504896	420.518	500	7.0.0.5	13
t	uav	13508107	420.6	501	8.1.1.1
t	uav	13508108	420.6	501	8.1.1.2
t	uav	13508109	420.6	501	8.1.1.3
t	uav	13508110	420.6	501	8.1.1.4
t	uav	13508111	420.6	501	8.1.1.5
t	uav	13508112	420.6	501	8.1.1.6
t	uav	13508113	420.6	501	8.1.1.7
t	uav	13508114	420.6	501	8.1.1.8
t	uav	13508115	420.6	501	8.1.1.9
t	uav	13508116	420.6	501	8.1.1.10
r	UAV	13508107	420.611	501	8.1.1.1	10
r	UAV	13508109	420.631	501	8.1.1.3	12
r	UAV	13508110	420.632	501	8.1.1.4	13
r	UAV	13508114	420.705	501	8.1.1.8	17
r	SAT	13504890	420.783	500	10.1.0.2	32
r	SAT	13504891	420.784	500	10.2.0.2	33
r	SAT	13504892	420.787	500	10.3.0.2	34
t	sat	13520956	421	500	0.0.0.0
t	sat	13520957	421	500	0.0.0.0
t	sat	13520958	421	500	0.0.0.0
t	lte	13520959	421	500	7.0.0.2
t	lte	13520960	421	500	7.0.0.3
t	lte	13520961	421	500	7.0.0.4
t	lte	13520962	421	500	7.0.0.5
t	lte	13520963	421	500	7.0.0.6
t	lte	13520964	421	500	7.0.0.7
t	lte	13520965	421	500	7.0.0.8
t	lte	13520966	421	500	7.0.0.9
t	lte	13520967	421	500	7.0.0.10
t	lte	13520968	421	500	7.0.0.11
r	LTE	13520968	421.014	500	7.0.0.11	19
r	LTE	13520967	421.015	500	7.0.0.10	18
r	LTE	13520965	421.016	500	7.0.0.8	16
r	LTE	13520961	421.017	500	7.0.0.4	12
r	LTE	13520962	421.018	500	7.0.0.5	13
t	uav	13524170	421.1	501	8.1.1.1
t	uav	13524171	421.1	501	8.1.1.2
t	uav	13524172	421.1	501	8.1.1.3
t	uav	13524173	421.1	501	8.1.1.4
t	uav	13524174	421.1	501	8.1.1.5
t	uav	13524175	421.1	501	8.1.1.6
t	uav	13524176	421.1	501	8.1.1.7
t	uav	13524177	421.1	501	8.1.1.8
t	uav	13524178	421.1	501	8.1.1.9
t	uav	13524179	421.1	501	8.1.1.10
r	UAV	13524170	421.111	501	8.1.1.1	10
r	UAV	13524172	421.112	501	8.1.1.3	12
r	UAV	13524173	421.113	501	8.1.1.4	13
r	UAV	13524177	421.171	501	8.1.1.8	17
r	SAT	13520957	421.262	500	10.2.0.2	33
r	SAT	13520956	421.265	500	10.1.0.2	32
r	SAT	13520958	421.265	500	10.3.0.2	34
t	sat	13537010	421.5	500	0.0.0.0
t	sat	13537011	421.5	500	0.0.0.0
t	sat	13537012	421.5	500	0.0.0.0
t	lte	13537013	421.5	500	7.0.0.2
t	lte	13537014	421.5	500	7.0.0.3
t	lte	13537015	421.5	500	7.0.0.4
t	lte	13537016	421.5	500	7.0.0.5
t	lte	13537017	421.5	500	7.0.0.6
t	lte	13537018	421.5	500	7.0.0.7
t	lte	13537019	421.5	500	7.0.0.8
t	lte	13537020	421.5	500	7.0.0.9
t	lte	13537021	421.5	500	7.0.0.10
t	lte	13537022	421.5	500	7.0.0.11
r	LTE	13537022	421.514	500	7.0.0.11	19
r	LTE	13537021	421.515	500	7.0.0.10	18
r	LTE	13537019	421.516	500	7.0.0.8	16
r	LTE	13537015	421.517	500	7.0.0.4	12
r	LTE	13537016	421.518	500	7.0.0.5	13
t	uav	13540223	421.6	501	8.1.1.1
t	uav	13540224	421.6	501	8.1.1.2
t	uav	13540225	421.6	501	8.1.1.3
t	uav	13540226	421.6	501	8.1.1.4
t	uav	13540227	421.6	501	8.1.1.5
t	uav	13540228	421.6	501	8.1.1.6
t	uav	13540229	421.6	501	8.1.1.7
t	uav	13540230	421.6	501	8.1.1.8
t	uav	13540231	421.6	501	8.1.1.9
t	uav	13540232	421.6	501	8.1.1.10
r	UAV	13540223	421.611	501	8.1.1.1	10
r	UAV	13540225	421.612	501	8.1.1.3	12
r	UAV	13540226	421.613	501	8.1.1.4	13
r	UAV	13540230	421.663	501	8.1.1.8	17
r	SAT	13537011	421.762	500	10.2.0.2	33
r	SAT	13537010	421.765	500	10.1.0.2	32
r	SAT	13537012	421.765	500	10.3.0.2	34
t	sat	13553060	422	500	0.0.0.0
t	sat	13553061	422	500	0.0.0.0
t	sat	13553062	422	500	0.0.0.0
t	lte	13553063	422	500	7.0.0.2
t	lte	13553064	422	500	7.0.0.3
t	lte	13553065	422	500	7.0.0.4
t	lte	13553066	422	500	7.0.0.5
t	lte	13553067	422	500	7.0.0.6
t	lte	13553068	422	500	7.0.0.7
t	lte	13553069	422	500	7.0.0.8
t	lte	13553070	422	500	7.0.0.9
t	lte	13553071	422	500	7.0.0.10
t	lte	13553072	422	500	7.0.0.11
r	LTE	13553072	422.014	500	7.0.0.11	19
r	LTE	13553071	422.015	500	7.0.0.10	18
r	LTE	13553069	422.016	500	7.0.0.8	16
r	LTE	13553065	422.017	500	7.0.0.4	12
r	LTE	13553066	422.018	500	7.0.0.5	13
t	uav	13556274	422.1	501	8.1.1.1
t	uav	13556275	422.1	501	8.1.1.2
t	uav	13556276	422.1	501	8.1.1.3
t	uav	13556277	422.1	501	8.1.1.4
t	uav	13556278	422.1	501	8.1.1.5
t	uav	13556279	422.1	501	8.1.1.6
t	uav	13556280	422.1	501	8.1.1.7
t	uav	13556281	422.1	501	8.1.1.8
t	uav	13556282	422.1	501	8.1.1.9
t	uav	13556283	422.1	501	8.1.1.10
r	UAV	13556274	422.111	501	8.1.1.1	10
r	UAV	13556276	422.112	501	8.1.1.3	12
r	UAV	13556277	422.113	501	8.1.1.4	13
r	UAV	13556281	422.175	501	8.1.1.8	17
r	SAT	13553061	422.262	500	10.2.0.2	33
r	SAT	13553060	422.265	500	10.1.0.2	32
r	SAT	13553062	422.265	500	10.3.0.2	34
t	sat	13569114	422.5	500	0.0.0.0
t	sat	13569115	422.5	500	0.0.0.0
t	sat	13569116	422.5	500	0.0.0.0
t	lte	13569117	422.5	500	7.0.0.2
t	lte	13569118	422.5	500	7.0.0.3
t	lte	13569119	422.5	500	7.0.0.4
t	lte	13569120	422.5	500	7.0.0.5
t	lte	13569121	422.5	500	7.0.0.6
t	lte	13569122	422.5	500	7.0.0.7
t	lte	13569123	422.5	500	7.0.0.8
t	lte	13569124	422.5	500	7.0.0.9
t	lte	13569125	422.5	500	7.0.0.10
t	lte	13569126	422.5	500	7.0.0.11
r	LTE	13569126	422.514	500	7.0.0.11	19
r	LTE	13569125	422.515	500	7.0.0.10	18
r	LTE	13569123	422.516	500	7.0.0.8	16
r	LTE	13569119	422.517	500	7.0.0.4	12
r	LTE	13569120	422.518	500	7.0.0.5	13
t	uav	13572327	422.6	501	8.1.1.1
t	uav	13572328	422.6	501	8.1.1.2
t	uav	13572329	422.6	501	8.1.1.3
t	uav	13572330	422.6	501	8.1.1.4
t	uav	13572331	422.6	501	8.1.1.5
t	uav	13572332	422.6	501	8.1.1.6
t	uav	13572333	422.6	501	8.1.1.7
t	uav	13572334	422.6	501	8.1.1.8
t	uav	13572335	422.6	501	8.1.1.9
t	uav	13572336	422.6	501	8.1.1.10
r	UAV	13572327	422.611	501	8.1.1.1	10
r	UAV	13572329	422.612	501	8.1.1.3	12
r	UAV	13572330	422.613	501	8.1.1.4	13
r	UAV	13572334	422.683	501	8.1.1.8	17
r	SAT	13569115	422.762	500	10.2.0.2	33
r	SAT	13569114	422.765	500	10.1.0.2	32
r	SAT	13569116	422.765	500	10.3.0.2	34
t	sat	13585164	423	500	0.0.0.0
t	sat	13585165	423	500	0.0.0.0
t	sat	13585166	423	500	0.0.0.0
t	lte	13585167	423	500	7.0.0.2
t	lte	13585168	423	500	7.0.0.3
t	lte	13585169	423	500	7.0.0.4
t	lte	13585170	423	500	7.0.0.5
t	lte	13585171	423	500	7.0.0.6
t	lte	13585172	423	500	7.0.0.7
t	lte	13585173	423	500	7.0.0.8
t	lte	13585174	423	500	7.0.0.9
t	lte	13585175	423	500	7.0.0.10
t	lte	13585176	423	500	7.0.0.11
r	LTE	13585176	423.014	500	7.0.0.11	19
r	LTE	13585175	423.015	500	7.0.0.10	18
r	LTE	13585173	423.016	500	7.0.0.8	16
r	LTE	13585169	423.017	500	7.0.0.4	12
r	LTE	13585170	423.018	500	7.0.0.5	13
t	uav	13588378	423.1	501	8.1.1.1
t	uav	13588379	423.1	501	8.1.1.2
t	uav	13588380	423.1	501	8.1.1.3
t	uav	13588381	423.1	501	8.1.1.4
t	uav	13588382	423.1	501	8.1.1.5
t	uav	13588383	423.1	501	8.1.1.6
t	uav	13588384	423.1	501	8.1.1.7
t	uav	13588385	423.1	501	8.1.1.8
t	uav	13588386	423.1	501	8.1.1.9
t	uav	13588387	423.1	501	8.1.1.10
r	UAV	13588378	423.111	501	8.1.1.1	10
r	UAV	13588380	423.112	501	8.1.1.3	12
r	UAV	13588381	423.113	501	8.1.1.4	13
r	UAV	13588385	423.187	501	8.1.1.8	17
r	SAT	13585165	423.262	500	10.2.0.2	33
r	SAT	13585164	423.265	500	10.1.0.2	32
r	SAT	13585166	423.265	500	10.3.0.2	34
t	sat	13601218	423.5	500	0.0.0.0
t	sat	13601219	423.5	500	0.0.0.0
t	sat	13601220	423.5	500	0.0.0.0
t	lte	13601221	423.5	500	7.0.0.2
t	lte	13601222	423.5	500	7.0.0.3
t	lte	13601223	423.5	500	7.0.0.4
t	lte	13601224	423.5	500	7.0.0.5
t	lte	13601225	423.5	500	7.0.0.6
t	lte	13601226	423.5	500	7.0.0.7
t	lte	13601227	423.5	500	7.0.0.8
t	lte	13601228	423.5	500	7.0.0.9
t	lte	13601229	423.5	500	7.0.0.10
t	lte	13601230	423.5	500	7.0.0.11
r	LTE	13601230	423.514	500	7.0.0.11	19
r	LTE	13601229	423.515	500	7.0.0.10	18
r	LTE	13601227	423.516	500	7.0.0.8	16
r	LTE	13601223	423.517	500	7.0.0.4	12
r	LTE	13601224	423.518	500	7.0.0.5	13
t	uav	13604431	423.6	501	8.1.1.1
t	uav	13604432	423.6	501	8.1.1.2
t	uav	13604433	423.6	501	8.1.1.3
t	uav	13604434	423.6	501	8.1.1.4
t	uav	13604435	423.6	501	8.1.1.5
t	uav	13604436	423.6	501	8.1.1.6
t	uav	13604437	423.6	501	8.1.1.7
t	uav	13604438	423.6	501	8.1.1.8
t	uav	13604439	423.6	501	8.1.1.9
t	uav	13604440	423.6	501	8.1.1.10
r	UAV	13604431	423.611	501	8.1.1.1	10
r	UAV	13604433	423.612	501	8.1.1.3	12
r	UAV	13604434	423.613	501	8.1.1.4	13
r	UAV	13604438	423.664	501	8.1.1.8	17
r	SAT	13601219	423.762	500	10.2.0.2	33
r	SAT	13601218	423.765	500	10.1.0.2	32
r	SAT	13601220	423.765	500	10.3.0.2	34
t	sat	13617268	424	500	0.0.0.0
t	sat	13617269	424	500	0.0.0.0
t	sat	13617270	424	500	0.0.0.0
t	lte	13617271	424	500	7.0.0.2
t	lte	13617272	424	500	7.0.0.3
t	lte	13617273	424	500	7.0.0.4
t	lte	13617274	424	500	7.0.0.5
t	lte	13617275	424	500	7.0.0.6
t	lte	13617276	424	500	7.0.0.7
t	lte	13617277	424	500	7.0.0.8
t	lte	13617278	424	500	7.0.0.9
t	lte	13617279	424	500	7.0.0.10
t	lte	13617280	424	500	7.0.0.11
r	LTE	13617280	424.014	500	7.0.0.11	19
r	LTE	13617279	424.015	500	7.0.0.10	18
r	LTE	13617277	424.016	500	7.0.0.8	16
r	LTE	13617273	424.017	500	7.0.0.4	12
r	LTE	13617274	424.018	500	7.0.0.5	13
t	uav	13620482	424.1	501	8.1.1.1
t	uav	13620483	424.1	501	8.1.1.2
t	uav	13620484	424.1	501	8.1.1.3
t	uav	13620485	424.1	501	8.1.1.4
t	uav	13620486	424.1	501	8.1.1.5
t	uav	13620487	424.1	501	8.1.1.6
t	uav	13620488	424.1	501	8.1.1.7
t	uav	13620489	424.1	501	8.1.1.8
t	uav	13620490	424.1	501	8.1.1.9
t	uav	13620491	424.1	501	8.1.1.10
r	UAV	13620482	424.111	501	8.1.1.1	10
r	UAV	13620484	424.112	501	8.1.1.3	12
r	UAV	13620485	424.113	501	8.1.1.4	13
r	UAV	13620489	424.173	501	8.1.1.8	17
r	SAT	13617269	424.262	500	10.2.0.2	33
r	SAT	13617268	424.265	500	10.1.0.2	32
r	SAT	13617270	424.265	500	10.3.0.2	34
t	sat	13633319	424.5	500	0.0.0.0
t	sat	13633320	424.5	500	0.0.0.0
t	sat	13633321	424.5	500	0.0.0.0
t	lte	13633322	424.5	500	7.0.0.2
t	lte	13633323	424.5	500	7.0.0.3
t	lte	13633324	424.5	500	7.0.0.4
t	lte	13633325	424.5	500	7.0.0.5
t	lte	13633326	424.5	500	7.0.0.6
t	lte	13633327	424.5	500	7.0.0.7
t	lte	13633328	424.5	500	7.0.0.8
t	lte	13633329	424.5	500	7.0.0.9
t	lte	13633330	424.5	500	7.0.0.10
t	lte	13633331	424.5	500	7.0.0.11
r	LTE	13633331	424.514	500	7.0.0.11	19
r	LTE	13633330	424.515	500	7.0.0.10	18
r	LTE	13633328	424.516	500	7.0.0.8	16
r	LTE	13633324	424.517	500	7.0.0.4	12
r	LTE	13633325	424.518	500	7.0.0.5	13
t	uav	13636535	424.6	501	8.1.1.1
t	uav	13636536	424.6	501	8.1.1.2
t	uav	13636537	424.6	501	8.1.1.3
t	uav	13636538	424.6	501	8.1.1.4
t	uav	13636539	424.6	501	8.1.1.5
t	uav	13636540	424.6	501	8.1.1.6
t	uav	13636541	424.6	501	8.1.1.7
t	uav	13636542	424.6	501	8.1.1.8
t	uav	13636543	424.6	501	8.1.1.9
t	uav	13636544	424.6	501	8.1.1.10
r	UAV	13636535	424.611	501	8.1.1.1	10
r	UAV	13636537	424.612	501	8.1.1.3	12
r	UAV	13636538	424.613	501	8.1.1.4	13
r	UAV	13636542	424.684	501	8.1.1.8	17
r	SAT	13633320	424.762	500	10.2.0.2	33
r	SAT	13633319	424.765	500	10.1.0.2	32
r	SAT	13633321	424.765	500	10.3.0.2	34
t	sat	13649372	425	500	0.0.0.0
t	sat	13649373	425	500	0.0.0.0
t	sat	13649374	425	500	0.0.0.0
t	lte	13649375	425	500	7.0.0.2
t	lte	13649376	425	500	7.0.0.3
t	lte	13649377	425	500	7.0.0.4
t	lte	13649378	425	500	7.0.0.5
t	lte	13649379	425	500	7.0.0.6
t	lte	13649380	425	500	7.0.0.7
t	lte	13649381	425	500	7.0.0.8
t	lte	13649382	425	500	7.0.0.9
t	lte	13649383	425	500	7.0.0.10
t	lte	13649384	425	500	7.0.0.11
r	LTE	13649384	425.014	500	7.0.0.11	19
r	LTE	13649383	425.015	500	7.0.0.10	18
r	LTE	13649381	425.016	500	7.0.0.8	16
r	LTE	13649377	425.017	500	7.0.0.4	12
r	LTE	13649378	425.018	500	7.0.0.5	13
t	uav	13652586	425.1	501	8.1.1.1
t	uav	13652587	425.1	501	8.1.1.2
t	uav	13652588	425.1	501	8.1.1.3
t	uav	13652589	425.1	501	8.1.1.4
t	uav	13652590	425.1	501	8.1.1.5
t	uav	13652591	425.1	501	8.1.1.6
t	uav	13652592	425.1	501	8.1.1.7
t	uav	13652593	425.1	501	8.1.1.8
t	uav	13652594	425.1	501	8.1.1.9
t	uav	13652595	425.1	501	8.1.1.10
r	UAV	13652586	425.111	501	8.1.1.1	10
r	UAV	13652588	425.112	501	8.1.1.3	12
r	UAV	13652589	425.113	501	8.1.1.4	13
r	UAV	13652593	425.162	501	8.1.1.8	17
r	SAT	13649373	425.262	500	10.2.0.2	33
r	SAT	13649372	425.265	500	10.1.0.2	32
r	SAT	13649374	425.265	500	10.3.0.2	34
t	sat	13665423	425.5	500	0.0.0.0
t	sat	13665424	425.5	500	0.0.0.0
t	sat	13665425	425.5	500	0.0.0.0
t	lte	13665426	425.5	500	7.0.0.2
t	lte	13665427	425.5	500	7.0.0.3
t	lte	13665428	425.5	500	7.0.0.4
t	lte	13665429	425.5	500	7.0.0.5
t	lte	13665430	425.5	500	7.0.0.6
t	lte	13665431	425.5	500	7.0.0.7
t	lte	13665432	425.5	500	7.0.0.8
t	lte	13665433	425.5	500	7.0.0.9
t	lte	13665434	425.5	500	7.0.0.10
t	lte	13665435	425.5	500	7.0.0.11
r	LTE	13665435	425.514	500	7.0.0.11	19
r	LTE	13665434	425.515	500	7.0.0.10	18
r	LTE	13665432	425.516	500	7.0.0.8	16
r	LTE	13665428	425.517	500	7.0.0.4	12
r	LTE	13665429	425.518	500	7.0.0.5	13
t	uav	13668636	425.6	501	8.1.1.1
t	uav	13668637	425.6	501	8.1.1.2
t	uav	13668638	425.6	501	8.1.1.3
t	uav	13668639	425.6	501	8.1.1.4
t	uav	13668640	425.6	501	8.1.1.5
t	uav	13668641	425.6	501	8.1.1.6
t	uav	13668642	425.6	501	8.1.1.7
t	uav	13668643	425.6	501	8.1.1.8
t	uav	13668644	425.6	501	8.1.1.9
t	uav	13668645	425.6	501	8.1.1.10
r	UAV	13668636	425.611	501	8.1.1.1	10
r	UAV	13668638	425.612	501	8.1.1.3	12
r	UAV	13668639	425.613	501	8.1.1.4	13
r	UAV	13668643	425.669	501	8.1.1.8	17
r	SAT	13665424	425.762	500	10.2.0.2	33
r	SAT	13665423	425.765	500	10.1.0.2	32
r	SAT	13665425	425.765	500	10.3.0.2	34
t	sat	13681476	426	500	0.0.0.0
t	sat	13681477	426	500	0.0.0.0
t	sat	13681478	426	500	0.0.0.0
t	lte	13681479	426	500	7.0.0.2
t	lte	13681480	426	500	7.0.0.3
t	lte	13681481	426	500	7.0.0.4
t	lte	13681482	426	500	7.0.0.5
t	lte	13681483	426	500	7.0.0.6
t	lte	13681484	426	500	7.0.0.7
t	lte	13681485	426	500	7.0.0.8
t	lte	13681486	426	500	7.0.0.9
t	lte	13681487	426	500	7.0.0.10
t	lte	13681488	426	500	7.0.0.11
r	LTE	13681488	426.014	500	7.0.0.11	19
r	LTE	13681487	426.015	500	7.0.0.10	18
r	LTE	13681485	426.016	500	7.0.0.8	16
r	LTE	13681481	426.017	500	7.0.0.4	12
r	LTE	13681482	426.018	500	7.0.0.5	13
t	uav	13684690	426.1	501	8.1.1.1
