r	LTE	109620	3.415	1024	7.0.0.10	18
r	LTE	109616	3.416	1024	7.0.0.6	14
r	LTE	109613	3.417	1024	7.0.0.3	11
r	LTE	109614	3.418	1024	7.0.0.4	12
r	LTE	109621	3.419	1024	7.0.0.11	19
r	LTE	109619	3.42	1024	7.0.0.9	17
r	LTE	109617	3.421	1024	7.0.0.7	15
r	LTE	109618	3.422	1024	7.0.0.8	16
r	LTE	109615	3.423	1024	7.0.0.5	13
t	uav	111230	3.45	1024	8.1.1.1
t	uav	111231	3.45	1024	8.1.1.2
t	uav	111232	3.45	1024	8.1.1.3
t	uav	111233	3.45	1024	8.1.1.4
t	uav	111234	3.45	1024	8.1.1.5
t	uav	111235	3.45	1024	8.1.1.6
t	uav	111236	3.45	1024	8.1.1.7
t	uav	111237	3.45	1024	8.1.1.8
t	uav	111238	3.45	1024	8.1.1.9
t	uav	111239	3.45	1024	8.1.1.10
r	UAV	111230	3.5015	1024	8.1.1.1	10
r	UAV	111231	3.50328	1024	8.1.1.2	11
r	UAV	111232	3.50508	1024	8.1.1.3	12
r	UAV	111234	3.50679	1024	8.1.1.5	14
t	lte	116058	3.6	1024	7.0.0.2
t	lte	116059	3.6	1024	7.0.0.3
t	lte	116060	3.6	1024	7.0.0.4
t	lte	116061	3.6	1024	7.0.0.5
t	lte	116062	3.6	1024	7.0.0.6
t	lte	116063	3.6	1024	7.0.0.7
t	lte	116064	3.6	1024	7.0.0.8
t	lte	116065	3.6	1024	7.0.0.9
t	lte	116066	3.6	1024	7.0.0.10
t	lte	116067	3.6	1024	7.0.0.11
r	LTE	116058	3.614	1024	7.0.0.2	10
r	LTE	116066	3.615	1024	7.0.0.10	18
r	LTE	116062	3.616	1024	7.0.0.6	14
r	LTE	116059	3.617	1024	7.0.0.3	11
r	LTE	116060	3.618	1024	7.0.0.4	12
r	LTE	116067	3.619	1024	7.0.0.11	19
r	LTE	116065	3.62	1024	7.0.0.9	17
r	LTE	116063	3.621	1024	7.0.0.7	15
r	LTE	116064	3.622	1024	7.0.0.8	16
r	LTE	116061	3.623	1024	7.0.0.5	13
t	uav	117676	3.65	1024	8.1.1.1
t	uav	117677	3.65	1024	8.1.1.2
t	uav	117678	3.65	1024	8.1.1.3
t	uav	117679	3.65	1024	8.1.1.4
t	uav	117680	3.65	1024	8.1.1.5
t	uav	117681	3.65	1024	8.1.1.6
t	uav	117682	3.65	1024	8.1.1.7
t	uav	117683	3.65	1024	8.1.1.8
t	uav	117684	3.65	1024	8.1.1.9
t	uav	117685	3.65	1024	8.1.1.10
r	UAV	117676	3.7015	1024	8.1.1.1	10
r	UAV	117677	3.70334	1024	8.1.1.2	11
r	UAV	117678	3.70503	1024	8.1.1.3	12
r	UAV	117680	3.7067	1024	8.1.1.5	14
t	lte	122503	3.8	1024	7.0.0.2
t	lte	122504	3.8	1024	7.0.0.3
t	lte	122505	3.8	1024	7.0.0.4
t	lte	122506	3.8	1024	7.0.0.5
t	lte	122507	3.8	1024	7.0.0.6
t	lte	122508	3.8	1024	7.0.0.7
t	lte	122509	3.8	1024	7.0.0.8
t	lte	122510	3.8	1024	7.0.0.9
t	lte	122511	3.8	1024	7.0.0.10
t	lte	122512	3.8	1024	7.0.0.11
r	LTE	122503	3.814	1024	7.0.0.2	10
r	LTE	122511	3.815	1024	7.0.0.10	18
r	LTE	122507	3.816	1024	7.0.0.6	14
r	LTE	122504	3.817	1024	7.0.0.3	11
r	LTE	122505	3.818	1024	7.0.0.4	12
r	LTE	122512	3.819	1024	7.0.0.11	19
r	LTE	122510	3.82	1024	7.0.0.9	17
r	LTE	122508	3.821	1024	7.0.0.7	15
r	LTE	122509	3.822	1024	7.0.0.8	16
r	LTE	122506	3.823	1024	7.0.0.5	13
t	uav	124121	3.85	1024	8.1.1.1
t	uav	124122	3.85	1024	8.1.1.2
t	uav	124123	3.85	1024	8.1.1.3
t	uav	124124	3.85	1024	8.1.1.4
t	uav	124125	3.85	1024	8.1.1.5
t	uav	124126	3.85	1024	8.1.1.6
t	uav	124127	3.85	1024	8.1.1.7
t	uav	124128	3.85	1024	8.1.1.8
t	uav	124129	3.85	1024	8.1.1.9
t	uav	124130	3.85	1024	8.1.1.10
r	UAV	124121	3.9015	1024	8.1.1.1	10
r	UAV	124122	3.90327	1024	8.1.1.2	11
r	UAV	124123	3.90499	1024	8.1.1.3	12
r	UAV	124125	3.90674	1024	8.1.1.5	14
t	lte	128949	4	1024	7.0.0.2
t	lte	128950	4	1024	7.0.0.3
t	lte	128951	4	1024	7.0.0.4
t	lte	128952	4	1024	7.0.0.5
t	lte	128953	4	1024	7.0.0.6
t	lte	128954	4	1024	7.0.0.7
t	lte	128955	4	1024	7.0.0.8
t	lte	128956	4	1024	7.0.0.9
t	lte	128957	4	1024	7.0.0.10
t	lte	128958	4	1024	7.0.0.11
r	LTE	128949	4.014	1024	7.0.0.2	10
r	LTE	128957	4.015	1024	7.0.0.10	18
r	LTE	128953	4.016	1024	7.0.0.6	14
r	LTE	128950	4.017	1024	7.0.0.3	11
r	LTE	128951	4.018	1024	7.0.0.4	12
r	LTE	128958	4.019	1024	7.0.0.11	19
r	LTE	128956	4.02	1024	7.0.0.9	17
r	LTE	128954	4.021	1024	7.0.0.7	15
r	LTE	128955	4.022	1024	7.0.0.8	16
r	LTE	128952	4.023	1024	7.0.0.5	13
t	uav	130567	4.05	1024	8.1.1.1
t	uav	130568	4.05	1024	8.1.1.2
t	uav	130569	4.05	1024	8.1.1.3
t	uav	130570	4.05	1024	8.1.1.4
t	uav	130571	4.05	1024	8.1.1.5
t	uav	130572	4.05	1024	8.1.1.6
t	uav	130573	4.05	1024	8.1.1.7
t	uav	130574	4.05	1024	8.1.1.8
t	uav	130575	4.05	1024	8.1.1.9
t	uav	130576	4.05	1024	8.1.1.10
r	UAV	130567	4.1015	1024	8.1.1.1	10
r	UAV	130568	4.10323	1024	8.1.1.2	11
r	UAV	130569	4.10502	1024	8.1.1.3	12
r	UAV	130571	4.1067	1024	8.1.1.5	14
t	lte	135394	4.2	1024	7.0.0.2
t	lte	135395	4.2	1024	7.0.0.3
t	lte	135396	4.2	1024	7.0.0.4
t	lte	135397	4.2	1024	7.0.0.5
t	lte	135398	4.2	1024	7.0.0.6
t	lte	135399	4.2	1024	7.0.0.7
t	lte	135400	4.2	1024	7.0.0.8
t	lte	135401	4.2	1024	7.0.0.9
t	lte	135402	4.2	1024	7.0.0.10
t	lte	135403	4.2	1024	7.0.0.11
r	LTE	135394	4.214	1024	7.0.0.2	10
r	LTE	135402	4.215	1024	7.0.0.10	18
r	LTE	135398	4.216	1024	7.0.0.6	14
r	LTE	135395	4.217	1024	7.0.0.3	11
r	LTE	135396	4.218	1024	7.0.0.4	12
r	LTE	135403	4.219	1024	7.0.0.11	19
r	LTE	135401	4.22	1024	7.0.0.9	17
r	LTE	135399	4.221	1024	7.0.0.7	15
r	LTE	135400	4.222	1024	7.0.0.8	16
r	LTE	135397	4.223	1024	7.0.0.5	13
t	uav	137012	4.25	1024	8.1.1.1
t	uav	137013	4.25	1024	8.1.1.2
t	uav	137014	4.25	1024	8.1.1.3
t	uav	137015	4.25	1024	8.1.1.4
t	uav	137016	4.25	1024	8.1.1.5
t	uav	137017	4.25	1024	8.1.1.6
t	uav	137018	4.25	1024	8.1.1.7
t	uav	137019	4.25	1024	8.1.1.8
t	uav	137020	4.25	1024	8.1.1.9
t	uav	137021	4.25	1024	8.1.1.10
r	UAV	137012	4.3015	1024	8.1.1.1	10
r	UAV	137013	4.30323	1024	8.1.1.2	11
r	UAV	137014	4.30508	1024	8.1.1.3	12
r	UAV	137016	4.30692	1024	8.1.1.5	14
t	lte	141841	4.4	1024	7.0.0.2
t	lte	141842	4.4	1024	7.0.0.3
t	lte	141843	4.4	1024	7.0.0.4
t	lte	141844	4.4	1024	7.0.0.5
t	lte	141845	4.4	1024	7.0.0.6
t	lte	141846	4.4	1024	7.0.0.7
t	lte	141847	4.4	1024	7.0.0.8
t	lte	141848	4.4	1024	7.0.0.9
t	lte	141849	4.4	1024	7.0.0.10
t	lte	141850	4.4	1024	7.0.0.11
r	LTE	141841	4.414	1024	7.0.0.2	10
r	LTE	141849	4.415	1024	7.0.0.10	18
r	LTE	141845	4.416	1024	7.0.0.6	14
r	LTE	141842	4.417	1024	7.0.0.3	11
r	LTE	141843	4.418	1024	7.0.0.4	12
r	LTE	141850	4.419	1024	7.0.0.11	19
r	LTE	141848	4.42	1024	7.0.0.9	17
r	LTE	141846	4.421	1024	7.0.0.7	15
r	LTE	141847	4.422	1024	7.0.0.8	16
r	LTE	141844	4.423	1024	7.0.0.5	13
t	uav	143459	4.45	1024	8.1.1.1
t	uav	143460	4.45	1024	8.1.1.2
t	uav	143461	4.45	1024	8.1.1.3
t	uav	143462	4.45	1024	8.1.1.4
t	uav	143463	4.45	1024	8.1.1.5
t	uav	143464	4.45	1024	8.1.1.6
t	uav	143465	4.45	1024	8.1.1.7
t	uav	143466	4.45	1024	8.1.1.8
t	uav	143467	4.45	1024	8.1.1.9
t	uav	143468	4.45	1024	8.1.1.10
r	UAV	143459	4.5015	1024	8.1.1.1	10
r	UAV	143460	4.50321	1024	8.1.1.2	11
r	UAV	143461	4.50491	1024	8.1.1.3	12
r	UAV	143463	4.50665	1024	8.1.1.5	14
t	lte	148286	4.6	1024	7.0.0.2
t	lte	148287	4.6	1024	7.0.0.3
t	lte	148288	4.6	1024	7.0.0.4
t	lte	148289	4.6	1024	7.0.0.5
t	lte	148290	4.6	1024	7.0.0.6
t	lte	148291	4.6	1024	7.0.0.7
t	lte	148292	4.6	1024	7.0.0.8
t	lte	148293	4.6	1024	7.0.0.9
t	lte	148294	4.6	1024	7.0.0.10
t	lte	148295	4.6	1024	7.0.0.11
r	LTE	148286	4.614	1024	7.0.0.2	10
r	LTE	148294	4.615	1024	7.0.0.10	18
r	LTE	148290	4.616	1024	7.0.0.6	14
r	LTE	148287	4.617	1024	7.0.0.3	11
r	LTE	148288	4.618	1024	7.0.0.4	12
r	LTE	148295	4.619	1024	7.0.0.11	19
r	LTE	148293	4.62	1024	7.0.0.9	17
r	LTE	148291	4.621	1024	7.0.0.7	15
r	LTE	148292	4.622	1024	7.0.0.8	16
r	LTE	148289	4.623	1024	7.0.0.5	13
t	uav	149904	4.65	1024	8.1.1.1
t	uav	149905	4.65	1024	8.1.1.2
t	uav	149906	4.65	1024	8.1.1.3
t	uav	149907	4.65	1024	8.1.1.4
t	uav	149908	4.65	1024	8.1.1.5
t	uav	149909	4.65	1024	8.1.1.6
t	uav	149910	4.65	1024	8.1.1.7
t	uav	149911	4.65	1024	8.1.1.8
t	uav	149912	4.65	1024	8.1.1.9
t	uav	149913	4.65	1024	8.1.1.10
r	UAV	149904	4.7015	1024	8.1.1.1	10
r	UAV	149905	4.70332	1024	8.1.1.2	11
r	UAV	149906	4.70515	1024	8.1.1.3	12
r	UAV	149908	4.70684	1024	8.1.1.5	14
t	lte	154732	4.8	1024	7.0.0.2
t	lte	154733	4.8	1024	7.0.0.3
t	lte	154734	4.8	1024	7.0.0.4
t	lte	154735	4.8	1024	7.0.0.5
t	lte	154736	4.8	1024	7.0.0.6
t	lte	154737	4.8	1024	7.0.0.7
t	lte	154738	4.8	1024	7.0.0.8
t	lte	154739	4.8	1024	7.0.0.9
t	lte	154740	4.8	1024	7.0.0.10
t	lte	154741	4.8	1024	7.0.0.11
r	LTE	154732	4.814	1024	7.0.0.2	10
r	LTE	154740	4.815	1024	7.0.0.10	18
r	LTE	154736	4.816	1024	7.0.0.6	14
r	LTE	154733	4.817	1024	7.0.0.3	11
r	LTE	154734	4.818	1024	7.0.0.4	12
r	LTE	154741	4.819	1024	7.0.0.11	19
r	LTE	154739	4.82	1024	7.0.0.9	17
r	LTE	154737	4.821	1024	7.0.0.7	15
r	LTE	154738	4.822	1024	7.0.0.8	16
r	LTE	154735	4.823	1024	7.0.0.5	13
t	uav	156350	4.85	1024	8.1.1.1
t	uav	156351	4.85	1024	8.1.1.2
t	uav	156352	4.85	1024	8.1.1.3
t	uav	156353	4.85	1024	8.1.1.4
t	uav	156354	4.85	1024	8.1.1.5
t	uav	156355	4.85	1024	8.1.1.6
t	uav	156356	4.85	1024	8.1.1.7
t	uav	156357	4.85	1024	8.1.1.8
t	uav	156358	4.85	1024	8.1.1.9
t	uav	156359	4.85	1024	8.1.1.10
r	UAV	156350	4.9015	1024	8.1.1.1	10
r	UAV	156351	4.90332	1024	8.1.1.2	11
r	UAV	156352	4.9051	1024	8.1.1.3	12
r	UAV	156354	4.90693	1024	8.1.1.5	14
t	lte	161177	5	1024	7.0.0.2
t	lte	161178	5	1024	7.0.0.3
t	lte	161179	5	1024	7.0.0.4
t	lte	161180	5	1024	7.0.0.5
t	lte	161181	5	1024	7.0.0.6
t	lte	161182	5	1024	7.0.0.7
t	lte	161183	5	1024	7.0.0.8
t	lte	161184	5	1024	7.0.0.9
t	lte	161185	5	1024	7.0.0.10
t	lte	161186	5	1024	7.0.0.11
r	LTE	161177	5.014	1024	7.0.0.2	10
r	LTE	161185	5.015	1024	7.0.0.10	18
r	LTE	161181	5.016	1024	7.0.0.6	14
r	LTE	161178	5.017	1024	7.0.0.3	11
r	LTE	161179	5.018	1024	7.0.0.4	12
r	LTE	161186	5.019	1024	7.0.0.11	19
r	LTE	161184	5.02	1024	7.0.0.9	17
r	LTE	161182	5.021	1024	7.0.0.7	15
r	LTE	161183	5.022	1024	7.0.0.8	16
r	LTE	161180	5.023	1024	7.0.0.5	13
t	uav	162795	5.05	1024	8.1.1.1
t	uav	162796	5.05	1024	8.1.1.2
t	uav	162797	5.05	1024	8.1.1.3
t	uav	162798	5.05	1024	8.1.1.4
t	uav	162799	5.05	1024	8.1.1.5
t	uav	162800	5.05	1024	8.1.1.6
t	uav	162801	5.05	1024	8.1.1.7
t	uav	162802	5.05	1024	8.1.1.8
t	uav	162803	5.05	1024	8.1.1.9
t	uav	162804	5.05	1024	8.1.1.10
r	UAV	162795	5.1015	1024	8.1.1.1	10
r	UAV	162796	5.10334	1024	8.1.1.2	11
r	UAV	162797	5.10516	1024	8.1.1.3	12
r	UAV	162799	5.10696	1024	8.1.1.5	14
t	lte	167623	5.2	1024	7.0.0.2
t	lte	167624	5.2	1024	7.0.0.3
t	lte	167625	5.2	1024	7.0.0.4
t	lte	167626	5.2	1024	7.0.0.5
t	lte	167627	5.2	1024	7.0.0.6
t	lte	167628	5.2	1024	7.0.0.7
t	lte	167629	5.2	1024	7.0.0.8
t	lte	167630	5.2	1024	7.0.0.9
t	lte	167631	5.2	1024	7.0.0.10
t	lte	167632	5.2	1024	7.0.0.11
r	LTE	167623	5.214	1024	7.0.0.2	10
r	LTE	167631	5.215	1024	7.0.0.10	18
r	LTE	167627	5.216	1024	7.0.0.6	14
r	LTE	167624	5.217	1024	7.0.0.3	11
r	LTE	167625	5.218	1024	7.0.0.4	12
r	LTE	167632	5.219	1024	7.0.0.11	19
r	LTE	167630	5.22	1024	7.0.0.9	17
r	LTE	167628	5.221	1024	7.0.0.7	15
r	LTE	167629	5.222	1024	7.0.0.8	16
r	LTE	167626	5.223	1024	7.0.0.5	13
t	uav	169241	5.25	1024	8.1.1.1
t	uav	169242	5.25	1024	8.1.1.2
t	uav	169243	5.25	1024	8.1.1.3
t	uav	169244	5.25	1024	8.1.1.4
t	uav	169245	5.25	1024	8.1.1.5
t	uav	169246	5.25	1024	8.1.1.6
t	uav	169247	5.25	1024	8.1.1.7
t	uav	169248	5.25	1024	8.1.1.8
t	uav	169249	5.25	1024	8.1.1.9
t	uav	169250	5.25	1024	8.1.1.10
r	UAV	169241	5.3015	1024	8.1.1.1	10
r	UAV	169242	5.30319	1024	8.1.1.2	11
r	UAV	169243	5.30498	1024	8.1.1.3	12
r	UAV	169245	5.30675	1024	8.1.1.5	14
t	lte	174068	5.4	1024	7.0.0.2
t	lte	174069	5.4	1024	7.0.0.3
t	lte	174070	5.4	1024	7.0.0.4
t	lte	174071	5.4	1024	7.0.0.5
t	lte	174072	5.4	1024	7.0.0.6
t	lte	174073	5.4	1024	7.0.0.7
t	lte	174074	5.4	1024	7.0.0.8
t	lte	174075	5.4	1024	7.0.0.9
t	lte	174076	5.4	1024	7.0.0.10
t	lte	174077	5.4	1024	7.0.0.11
r	LTE	174068	5.414	1024	7.0.0.2	10
r	LTE	174076	5.415	1024	7.0.0.10	18
r	LTE	174072	5.416	1024	7.0.0.6	14
r	LTE	174069	5.417	1024	7.0.0.3	11
r	LTE	174070	5.418	1024	7.0.0.4	12
r	LTE	174077	5.419	1024	7.0.0.11	19
r	LTE	174075	5.42	1024	7.0.0.9	17
r	LTE	174073	5.421	1024	7.0.0.7	15
r	LTE	174074	5.422	1024	7.0.0.8	16
r	LTE	174071	5.423	1024	7.0.0.5	13
t	uav	175686	5.45	1024	8.1.1.1
t	uav	175687	5.45	1024	8.1.1.2
t	uav	175688	5.45	1024	8.1.1.3
t	uav	175689	5.45	1024	8.1.1.4
t	uav	175690	5.45	1024	8.1.1.5
t	uav	175691	5.45	1024	8.1.1.6
t	uav	175692	5.45	1024	8.1.1.7
t	uav	175693	5.45	1024	8.1.1.8
t	uav	175694	5.45	1024	8.1.1.9
t	uav	175695	5.45	1024	8.1.1.10
r	UAV	175686	5.5015	1024	8.1.1.1	10
r	UAV	175687	5.50328	1024	8.1.1.2	11
r	UAV	175688	5.50495	1024	8.1.1.3	12
r	UAV	175690	5.50671	1024	8.1.1.5	14
t	lte	180515	5.6	1024	7.0.0.2
t	lte	180516	5.6	1024	7.0.0.3
t	lte	180517	5.6	1024	7.0.0.4
t	lte	180518	5.6	1024	7.0.0.5
t	lte	180519	5.6	1024	7.0.0.6
t	lte	180520	5.6	1024	7.0.0.7
t	lte	180521	5.6	1024	7.0.0.8
t	lte	180522	5.6	1024	7.0.0.9
t	lte	180523	5.6	1024	7.0.0.10
t	lte	180524	5.6	1024	7.0.0.11
r	LTE	180515	5.614	1024	7.0.0.2	10
r	LTE	180523	5.615	1024	7.0.0.10	18
r	LTE	180519	5.616	1024	7.0.0.6	14
r	LTE	180516	5.617	1024	7.0.0.3	11
r	LTE	180517	5.618	1024	7.0.0.4	12
r	LTE	180524	5.619	1024	7.0.0.11	19
r	LTE	180522	5.62	1024	7.0.0.9	17
r	LTE	180520	5.621	1024	7.0.0.7	15
r	LTE	180521	5.622	1024	7.0.0.8	16
r	LTE	180518	5.623	1024	7.0.0.5	13
t	uav	182133	5.65	1024	8.1.1.1
t	uav	182134	5.65	1024	8.1.1.2
t	uav	182135	5.65	1024	8.1.1.3
t	uav	182136	5.65	1024	8.1.1.4
t	uav	182137	5.65	1024	8.1.1.5
t	uav	182138	5.65	1024	8.1.1.6
t	uav	182139	5.65	1024	8.1.1.7
t	uav	182140	5.65	1024	8.1.1.8
t	uav	182141	5.65	1024	8.1.1.9
t	uav	182142	5.65	1024	8.1.1.10
r	UAV	182133	5.7015	1024	8.1.1.1	10
r	UAV	182134	5.70323	1024	8.1.1.2	11
r	UAV	182135	5.70504	1024	8.1.1.3	12
r	UAV	182137	5.70684	1024	8.1.1.5	14
t	lte	186960	5.8	1024	7.0.0.2
t	lte	186961	5.8	1024	7.0.0.3
t	lte	186962	5.8	1024	7.0.0.4
t	lte	186963	5.8	1024	7.0.0.5
t	lte	186964	5.8	1024	7.0.0.6
t	lte	186965	5.8	1024	7.0.0.7
t	lte	186966	5.8	1024	7.0.0.8
t	lte	186967	5.8	1024	7.0.0.9
t	lte	186968	5.8	1024	7.0.0.10
t	lte	186969	5.8	1024	7.0.0.11
r	LTE	186960	5.814	1024	7.0.0.2	10
r	LTE	186968	5.815	1024	7.0.0.10	18
r	LTE	186964	5.816	1024	7.0.0.6	14
r	LTE	186961	5.817	1024	7.0.0.3	11
r	LTE	186962	5.818	1024	7.0.0.4	12
r	LTE	186969	5.819	1024	7.0.0.11	19
r	LTE	186967	5.82	1024	7.0.0.9	17
r	LTE	186965	5.821	1024	7.0.0.7	15
r	LTE	186966	5.822	1024	7.0.0.8	16
r	LTE	186963	5.823	1024	7.0.0.5	13
t	uav	188578	5.85	1024	8.1.1.1
t	uav	188579	5.85	1024	8.1.1.2
t	uav	188580	5.85	1024	8.1.1.3
t	uav	188581	5.85	1024	8.1.1.4
t	uav	188582	5.85	1024	8.1.1.5
t	uav	188583	5.85	1024	8.1.1.6
t	uav	188584	5.85	1024	8.1.1.7
t	uav	188585	5.85	1024	8.1.1.8
t	uav	188586	5.85	1024	8.1.1.9
t	uav	188587	5.85	1024	8.1.1.10
r	UAV	188578	5.9015	1024	8.1.1.1	10
r	UAV	188579	5.90322	1024	8.1.1.2	11
r	UAV	188580	5.90498	1024	8.1.1.3	12
r	UAV	188582	5.90675	1024	8.1.1.5	14
t	lte	193406	6	1024	7.0.0.2
t	lte	193407	6	1024	7.0.0.3
t	lte	193408	6	1024	7.0.0.4
t	lte	193409	6	1024	7.0.0.5
t	lte	193410	6	1024	7.0.0.6
t	lte	193411	6	1024	7.0.0.7
t	lte	193412	6	1024	7.0.0.8
t	lte	193413	6	1024	7.0.0.9
t	lte	193414	6	1024	7.0.0.10
t	lte	193415	6	1024	7.0.0.11
r	LTE	193406	6.014	1024	7.0.0.2	10
r	LTE	193414	6.015	1024	7.0.0.10	18
r	LTE	193410	6.016	1024	7.0.0.6	14
r	LTE	193407	6.017	1024	7.0.0.3	11
r	LTE	193408	6.018	1024	7.0.0.4	12
r	LTE	193415	6.019	1024	7.0.0.11	19
r	LTE	193413	6.02	1024	7.0.0.9	17
r	LTE	193411	6.021	1024	7.0.0.7	15
r	LTE	193412	6.022	1024	7.0.0.8	16
r	LTE	193409	6.023	1024	7.0.0.5	13
t	uav	195024	6.05	1024	8.1.1.1
t	uav	195025	6.05	1024	8.1.1.2
t	uav	195026	6.05	1024	8.1.1.3
t	uav	195027	6.05	1024	8.1.1.4
t	uav	195028	6.05	1024	8.1.1.5
t	uav	195029	6.05	1024	8.1.1.6
t	uav	195030	6.05	1024	8.1.1.7
t	uav	195031	6.05	1024	8.1.1.8
t	uav	195032	6.05	1024	8.1.1.9
t	uav	195033	6.05	1024	8.1.1.10
r	UAV	195024	6.1015	1024	8.1.1.1	10
r	UAV	195025	6.10331	1024	8.1.1.2	11
r	UAV	195026	6.10514	1024	8.1.1.3	12
r	UAV	195028	6.10683	1024	8.1.1.5	14
t	lte	199851	6.2	1024	7.0.0.2
t	lte	199852	6.2	1024	7.0.0.3
t	lte	199853	6.2	1024	7.0.0.4
t	lte	199854	6.2	1024	7.0.0.5
t	lte	199855	6.2	1024	7.0.0.6
t	lte	199856	6.2	1024	7.0.0.7
t	lte	199857	6.2	1024	7.0.0.8
t	lte	199858	6.2	1024	7.0.0.9
t	lte	199859	6.2	1024	7.0.0.10
t	lte	199860	6.2	1024	7.0.0.11
r	LTE	199851	6.214	1024	7.0.0.2	10
r	LTE	199859	6.215	1024	7.0.0.10	18
r	LTE	199855	6.216	1024	7.0.0.6	14
r	LTE	199852	6.217	1024	7.0.0.3	11
r	LTE	199853	6.218	1024	7.0.0.4	12
r	LTE	199860	6.219	1024	7.0.0.11	19
r	LTE	199858	6.22	1024	7.0.0.9	17
r	LTE	199856	6.221	1024	7.0.0.7	15
r	LTE	199857	6.222	1024	7.0.0.8	16
r	LTE	199854	6.223	1024	7.0.0.5	13
t	uav	201469	6.25	1024	8.1.1.1
t	uav	201470	6.25	1024	8.1.1.2
t	uav	201471	6.25	1024	8.1.1.3
t	uav	201472	6.25	1024	8.1.1.4
t	uav	201473	6.25	1024	8.1.1.5
t	uav	201474	6.25	1024	8.1.1.6
t	uav	201475	6.25	1024	8.1.1.7
t	uav	201476	6.25	1024	8.1.1.8
t	uav	201477	6.25	1024	8.1.1.9
t	uav	201478	6.25	1024	8.1.1.10
r	UAV	201469	6.3015	1024	8.1.1.1	10
r	UAV	201470	6.30328	1024	8.1.1.2	11
r	UAV	201471	6.30512	1024	8.1.1.3	12
r	UAV	201473	6.30695	1024	8.1.1.5	14
t	lte	206297	6.4	1024	7.0.0.2
t	lte	206298	6.4	1024	7.0.0.3
t	lte	206299	6.4	1024	7.0.0.4
t	lte	206300	6.4	1024	7.0.0.5
t	lte	206301	6.4	1024	7.0.0.6
t	lte	206302	6.4	1024	7.0.0.7
t	lte	206303	6.4	1024	7.0.0.8
t	lte	206304	6.4	1024	7.0.0.9
t	lte	206305	6.4	1024	7.0.0.10
t	lte	206306	6.4	1024	7.0.0.11
r	LTE	206297	6.414	1024	7.0.0.2	10
r	LTE	206305	6.415	1024	7.0.0.10	18
r	LTE	206301	6.416	1024	7.0.0.6	14
r	LTE	206298	6.417	1024	7.0.0.3	11
r	LTE	206299	6.418	1024	7.0.0.4	12
r	LTE	206306	6.419	1024	7.0.0.11	19
r	LTE	206304	6.42	1024	7.0.0.9	17
r	LTE	206302	6.421	1024	7.0.0.7	15
r	LTE	206303	6.422	1024	7.0.0.8	16
r	LTE	206300	6.423	1024	7.0.0.5	13
t	uav	207915	6.45	1024	8.1.1.1
t	uav	207916	6.45	1024	8.1.1.2
t	uav	207917	6.45	1024	8.1.1.3
t	uav	207918	6.45	1024	8.1.1.4
t	uav	207919	6.45	1024	8.1.1.5
t	uav	207920	6.45	1024	8.1.1.6
t	uav	207921	6.45	1024	8.1.1.7
t	uav	207922	6.45	1024	8.1.1.8
t	uav	207923	6.45	1024	8.1.1.9
t	uav	207924	6.45	1024	8.1.1.10
r	UAV	207915	6.5015	1024	8.1.1.1	10
r	UAV	207916	6.5033	1024	8.1.1.2	11
r	UAV	207917	6.50507	1024	8.1.1.3	12
r	UAV	207919	6.50691	1024	8.1.1.5	14
t	lte	212743	6.6	1024	7.0.0.2
t	lte	212744	6.6	1024	7.0.0.3
t	lte	212745	6.6	1024	7.0.0.4
t	lte	212746	6.6	1024	7.0.0.5
t	lte	212747	6.6	1024	7.0.0.6
t	lte	212748	6.6	1024	7.0.0.7
t	lte	212749	6.6	1024	7.0.0.8
t	lte	212750	6.6	1024	7.0.0.9
t	lte	212751	6.6	1024	7.0.0.10
t	lte	212752	6.6	1024	7.0.0.11
r	LTE	212743	6.614	1024	7.0.0.2	10
r	LTE	212751	6.615	1024	7.0.0.10	18
r	LTE	212747	6.616	1024	7.0.0.6	14
r	LTE	212744	6.617	1024	7.0.0.3	11
r	LTE	212745	6.618	1024	7.0.0.4	12
r	LTE	212752	6.619	1024	7.0.0.11	19
r	LTE	212750	6.62	1024	7.0.0.9	17
r	LTE	212748	6.621	1024	7.0.0.7	15
r	LTE	212749	6.622	1024	7.0.0.8	16
r	LTE	212746	6.623	1024	7.0.0.5	13
t	uav	214361	6.65	1024	8.1.1.1
t	uav	214362	6.65	1024	8.1.1.2
t	uav	214363	6.65	1024	8.1.1.3
t	uav	214364	6.65	1024	8.1.1.4
t	uav	214365	6.65	1024	8.1.1.5
t	uav	214366	6.65	1024	8.1.1.6
t	uav	214367	6.65	1024	8.1.1.7
t	uav	214368	6.65	1024	8.1.1.8
t	uav	214369	6.65	1024	8.1.1.9
t	uav	214370	6.65	1024	8.1.1.10
r	UAV	214361	6.7015	1024	8.1.1.1	10
r	UAV	214362	6.70334	1024	8.1.1.2	11
r	UAV	214363	6.70515	1024	8.1.1.3	12
r	UAV	214365	6.707	1024	8.1.1.5	14
t	lte	219189	6.8	1024	7.0.0.2
t	lte	219190	6.8	1024	7.0.0.3
t	lte	219191	6.8	1024	7.0.0.4
t	lte	219192	6.8	1024	7.0.0.5
t	lte	219193	6.8	1024	7.0.0.6
t	lte	219194	6.8	1024	7.0.0.7
t	lte	219195	6.8	1024	7.0.0.8
t	lte	219196	6.8	1024	7.0.0.9
t	lte	219197	6.8	1024	7.0.0.10
t	lte	219198	6.8	1024	7.0.0.11
