t	uav	18208362	567.1	501	8.1.1.7
t	uav	18208363	567.1	501	8.1.1.8
t	uav	18208364	567.1	501	8.1.1.9
t	uav	18208365	567.1	501	8.1.1.10
r	UAV	18208356	567.111	501	8.1.1.1	10
r	UAV	18208357	567.112	501	8.1.1.2	11
r	SAT	18205145	567.265	4000	10.1.0.2	30
t	sat	18221191	567.5	4000	0.0.0.0
t	lte	18221192	567.5	500	7.0.0.2
t	lte	18221193	567.5	500	7.0.0.3
t	lte	18221194	567.5	500	7.0.0.4
t	lte	18221195	567.5	500	7.0.0.5
t	lte	18221196	567.5	500	7.0.0.6
t	lte	18221197	567.5	500	7.0.0.7
t	lte	18221198	567.5	500	7.0.0.8
t	lte	18221199	567.5	500	7.0.0.9
t	lte	18221200	567.5	500	7.0.0.10
t	lte	18221201	567.5	500	7.0.0.11
r	LTE	18221201	567.514	500	7.0.0.11	19
r	LTE	18221198	567.515	500	7.0.0.8	16
r	LTE	18221195	567.516	500	7.0.0.5	13
r	LTE	18221199	567.517	500	7.0.0.9	17
r	LTE	18221194	567.518	500	7.0.0.4	12
t	uav	18224404	567.6	501	8.1.1.1
t	uav	18224405	567.6	501	8.1.1.2
t	uav	18224406	567.6	501	8.1.1.3
t	uav	18224407	567.6	501	8.1.1.4
t	uav	18224408	567.6	501	8.1.1.5
t	uav	18224409	567.6	501	8.1.1.6
t	uav	18224410	567.6	501	8.1.1.7
t	uav	18224411	567.6	501	8.1.1.8
t	uav	18224412	567.6	501	8.1.1.9
t	uav	18224413	567.6	501	8.1.1.10
r	UAV	18224404	567.611	501	8.1.1.1	10
r	UAV	18224405	567.612	501	8.1.1.2	11
r	SAT	18221191	567.765	4000	10.1.0.2	30
t	sat	18237239	568	4000	0.0.0.0
t	lte	18237240	568	500	7.0.0.2
t	lte	18237241	568	500	7.0.0.3
t	lte	18237242	568	500	7.0.0.4
t	lte	18237243	568	500	7.0.0.5
t	lte	18237244	568	500	7.0.0.6
t	lte	18237245	568	500	7.0.0.7
t	lte	18237246	568	500	7.0.0.8
t	lte	18237247	568	500	7.0.0.9
t	lte	18237248	568	500	7.0.0.10
t	lte	18237249	568	500	7.0.0.11
r	LTE	18237249	568.014	500	7.0.0.11	19
r	LTE	18237246	568.015	500	7.0.0.8	16
r	LTE	18237243	568.016	500	7.0.0.5	13
r	LTE	18237247	568.017	500	7.0.0.9	17
r	LTE	18237242	568.018	500	7.0.0.4	12
t	uav	18240450	568.1	501	8.1.1.1
t	uav	18240451	568.1	501	8.1.1.2
t	uav	18240452	568.1	501	8.1.1.3
t	uav	18240453	568.1	501	8.1.1.4
t	uav	18240454	568.1	501	8.1.1.5
t	uav	18240455	568.1	501	8.1.1.6
t	uav	18240456	568.1	501	8.1.1.7
t	uav	18240457	568.1	501	8.1.1.8
t	uav	18240458	568.1	501	8.1.1.9
t	uav	18240459	568.1	501	8.1.1.10
r	UAV	18240450	568.111	501	8.1.1.1	10
r	UAV	18240451	568.112	501	8.1.1.2	11
r	SAT	18237239	568.265	4000	10.1.0.2	30
t	sat	18253285	568.5	4000	0.0.0.0
t	lte	18253286	568.5	500	7.0.0.2
t	lte	18253287	568.5	500	7.0.0.3
t	lte	18253288	568.5	500	7.0.0.4
t	lte	18253289	568.5	500	7.0.0.5
t	lte	18253290	568.5	500	7.0.0.6
t	lte	18253291	568.5	500	7.0.0.7
t	lte	18253292	568.5	500	7.0.0.8
t	lte	18253293	568.5	500	7.0.0.9
t	lte	18253294	568.5	500	7.0.0.10
t	lte	18253295	568.5	500	7.0.0.11
r	LTE	18253295	568.514	500	7.0.0.11	19
r	LTE	18253292	568.515	500	7.0.0.8	16
r	LTE	18253289	568.516	500	7.0.0.5	13
r	LTE	18253293	568.517	500	7.0.0.9	17
r	LTE	18253288	568.518	500	7.0.0.4	12
t	uav	18256496	568.6	501	8.1.1.1
t	uav	18256497	568.6	501	8.1.1.2
t	uav	18256498	568.6	501	8.1.1.3
t	uav	18256499	568.6	501	8.1.1.4
t	uav	18256500	568.6	501	8.1.1.5
t	uav	18256501	568.6	501	8.1.1.6
t	uav	18256502	568.6	501	8.1.1.7
t	uav	18256503	568.6	501	8.1.1.8
t	uav	18256504	568.6	501	8.1.1.9
t	uav	18256505	568.6	501	8.1.1.10
r	UAV	18256496	568.611	501	8.1.1.1	10
r	UAV	18256497	568.612	501	8.1.1.2	11
r	SAT	18253285	568.765	4000	10.1.0.2	30
t	sat	18269332	569	4000	0.0.0.0
t	lte	18269333	569	500	7.0.0.2
t	lte	18269334	569	500	7.0.0.3
t	lte	18269335	569	500	7.0.0.4
t	lte	18269336	569	500	7.0.0.5
t	lte	18269337	569	500	7.0.0.6
t	lte	18269338	569	500	7.0.0.7
t	lte	18269339	569	500	7.0.0.8
t	lte	18269340	569	500	7.0.0.9
t	lte	18269341	569	500	7.0.0.10
t	lte	18269342	569	500	7.0.0.11
r	LTE	18269342	569.014	500	7.0.0.11	19
r	LTE	18269339	569.015	500	7.0.0.8	16
r	LTE	18269336	569.016	500	7.0.0.5	13
r	LTE	18269340	569.017	500	7.0.0.9	17
r	LTE	18269335	569.018	500	7.0.0.4	12
t	uav	18272544	569.1	501	8.1.1.1
t	uav	18272545	569.1	501	8.1.1.2
t	uav	18272546	569.1	501	8.1.1.3
t	uav	18272547	569.1	501	8.1.1.4
t	uav	18272548	569.1	501	8.1.1.5
t	uav	18272549	569.1	501	8.1.1.6
t	uav	18272550	569.1	501	8.1.1.7
t	uav	18272551	569.1	501	8.1.1.8
t	uav	18272552	569.1	501	8.1.1.9
t	uav	18272553	569.1	501	8.1.1.10
r	UAV	18272544	569.111	501	8.1.1.1	10
r	UAV	18272545	569.112	501	8.1.1.2	11
r	SAT	18269332	569.265	4000	10.1.0.2	30
t	sat	18285379	569.5	4000	0.0.0.0
t	lte	18285380	569.5	500	7.0.0.2
t	lte	18285381	569.5	500	7.0.0.3
t	lte	18285382	569.5	500	7.0.0.4
t	lte	18285383	569.5	500	7.0.0.5
t	lte	18285384	569.5	500	7.0.0.6
t	lte	18285385	569.5	500	7.0.0.7
t	lte	18285386	569.5	500	7.0.0.8
t	lte	18285387	569.5	500	7.0.0.9
t	lte	18285388	569.5	500	7.0.0.10
t	lte	18285389	569.5	500	7.0.0.11
r	LTE	18285389	569.514	500	7.0.0.11	19
r	LTE	18285386	569.515	500	7.0.0.8	16
r	LTE	18285383	569.516	500	7.0.0.5	13
r	LTE	18285387	569.517	500	7.0.0.9	17
r	LTE	18285382	569.518	500	7.0.0.4	12
t	uav	18288590	569.6	501	8.1.1.1
t	uav	18288591	569.6	501	8.1.1.2
t	uav	18288592	569.6	501	8.1.1.3
t	uav	18288593	569.6	501	8.1.1.4
t	uav	18288594	569.6	501	8.1.1.5
t	uav	18288595	569.6	501	8.1.1.6
t	uav	18288596	569.6	501	8.1.1.7
t	uav	18288597	569.6	501	8.1.1.8
t	uav	18288598	569.6	501	8.1.1.9
t	uav	18288599	569.6	501	8.1.1.10
r	UAV	18288590	569.611	501	8.1.1.1	10
r	UAV	18288591	569.612	501	8.1.1.2	11
r	SAT	18285379	569.765	4000	10.1.0.2	30
t	sat	18301426	570	4000	0.0.0.0
t	lte	18301427	570	500	7.0.0.2
t	lte	18301428	570	500	7.0.0.3
t	lte	18301429	570	500	7.0.0.4
t	lte	18301430	570	500	7.0.0.5
t	lte	18301431	570	500	7.0.0.6
t	lte	18301432	570	500	7.0.0.7
t	lte	18301433	570	500	7.0.0.8
t	lte	18301434	570	500	7.0.0.9
t	lte	18301435	570	500	7.0.0.10
t	lte	18301436	570	500	7.0.0.11
r	LTE	18301436	570.014	500	7.0.0.11	19
r	LTE	18301433	570.015	500	7.0.0.8	16
r	LTE	18301430	570.016	500	7.0.0.5	13
r	LTE	18301434	570.017	500	7.0.0.9	17
r	LTE	18301429	570.018	500	7.0.0.4	12
t	uav	18304638	570.1	501	8.1.1.1
t	uav	18304639	570.1	501	8.1.1.2
t	uav	18304640	570.1	501	8.1.1.3
t	uav	18304641	570.1	501	8.1.1.4
t	uav	18304642	570.1	501	8.1.1.5
t	uav	18304643	570.1	501	8.1.1.6
t	uav	18304644	570.1	501	8.1.1.7
t	uav	18304645	570.1	501	8.1.1.8
t	uav	18304646	570.1	501	8.1.1.9
t	uav	18304647	570.1	501	8.1.1.10
r	UAV	18304638	570.111	501	8.1.1.1	10
r	UAV	18304639	570.112	501	8.1.1.2	11
r	SAT	18301426	570.265	4000	10.1.0.2	30
t	sat	18317473	570.5	4000	0.0.0.0
t	lte	18317474	570.5	500	7.0.0.2
t	lte	18317475	570.5	500	7.0.0.3
t	lte	18317476	570.5	500	7.0.0.4
t	lte	18317477	570.5	500	7.0.0.5
t	lte	18317478	570.5	500	7.0.0.6
t	lte	18317479	570.5	500	7.0.0.7
t	lte	18317480	570.5	500	7.0.0.8
t	lte	18317481	570.5	500	7.0.0.9
t	lte	18317482	570.5	500	7.0.0.10
t	lte	18317483	570.5	500	7.0.0.11
r	LTE	18317483	570.514	500	7.0.0.11	19
r	LTE	18317480	570.515	500	7.0.0.8	16
r	LTE	18317477	570.516	500	7.0.0.5	13
r	LTE	18317481	570.517	500	7.0.0.9	17
r	LTE	18317476	570.518	500	7.0.0.4	12
t	uav	18320684	570.6	501	8.1.1.1
t	uav	18320685	570.6	501	8.1.1.2
t	uav	18320686	570.6	501	8.1.1.3
t	uav	18320687	570.6	501	8.1.1.4
t	uav	18320688	570.6	501	8.1.1.5
t	uav	18320689	570.6	501	8.1.1.6
t	uav	18320690	570.6	501	8.1.1.7
t	uav	18320691	570.6	501	8.1.1.8
t	uav	18320692	570.6	501	8.1.1.9
t	uav	18320693	570.6	501	8.1.1.10
r	UAV	18320684	570.611	501	8.1.1.1	10
r	UAV	18320685	570.612	501	8.1.1.2	11
r	SAT	18317473	570.765	4000	10.1.0.2	30
t	sat	18333520	571	4000	0.0.0.0
t	lte	18333521	571	500	7.0.0.2
t	lte	18333522	571	500	7.0.0.3
t	lte	18333523	571	500	7.0.0.4
t	lte	18333524	571	500	7.0.0.5
t	lte	18333525	571	500	7.0.0.6
t	lte	18333526	571	500	7.0.0.7
t	lte	18333527	571	500	7.0.0.8
t	lte	18333528	571	500	7.0.0.9
t	lte	18333529	571	500	7.0.0.10
t	lte	18333530	571	500	7.0.0.11
r	LTE	18333530	571.014	500	7.0.0.11	19
r	LTE	18333527	571.015	500	7.0.0.8	16
r	LTE	18333524	571.016	500	7.0.0.5	13
r	LTE	18333528	571.017	500	7.0.0.9	17
r	LTE	18333523	571.018	500	7.0.0.4	12
t	uav	18336732	571.1	501	8.1.1.1
t	uav	18336733	571.1	501	8.1.1.2
t	uav	18336734	571.1	501	8.1.1.3
t	uav	18336735	571.1	501	8.1.1.4
t	uav	18336736	571.1	501	8.1.1.5
t	uav	18336737	571.1	501	8.1.1.6
t	uav	18336738	571.1	501	8.1.1.7
t	uav	18336739	571.1	501	8.1.1.8
t	uav	18336740	571.1	501	8.1.1.9
t	uav	18336741	571.1	501	8.1.1.10
r	UAV	18336732	571.111	501	8.1.1.1	10
r	UAV	18336733	571.112	501	8.1.1.2	11
r	SAT	18333520	571.265	4000	10.1.0.2	30
t	sat	18349567	571.5	4000	0.0.0.0
t	lte	18349568	571.5	500	7.0.0.2
t	lte	18349569	571.5	500	7.0.0.3
t	lte	18349570	571.5	500	7.0.0.4
t	lte	18349571	571.5	500	7.0.0.5
t	lte	18349572	571.5	500	7.0.0.6
t	lte	18349573	571.5	500	7.0.0.7
t	lte	18349574	571.5	500	7.0.0.8
t	lte	18349575	571.5	500	7.0.0.9
t	lte	18349576	571.5	500	7.0.0.10
t	lte	18349577	571.5	500	7.0.0.11
r	LTE	18349577	571.514	500	7.0.0.11	19
r	LTE	18349574	571.515	500	7.0.0.8	16
r	LTE	18349571	571.516	500	7.0.0.5	13
r	LTE	18349575	571.517	500	7.0.0.9	17
r	LTE	18349570	571.518	500	7.0.0.4	12
t	uav	18352778	571.6	501	8.1.1.1
t	uav	18352779	571.6	501	8.1.1.2
t	uav	18352780	571.6	501	8.1.1.3
t	uav	18352781	571.6	501	8.1.1.4
t	uav	18352782	571.6	501	8.1.1.5
t	uav	18352783	571.6	501	8.1.1.6
t	uav	18352784	571.6	501	8.1.1.7
t	uav	18352785	571.6	501	8.1.1.8
t	uav	18352786	571.6	501	8.1.1.9
t	uav	18352787	571.6	501	8.1.1.10
r	UAV	18352778	571.611	501	8.1.1.1	10
r	UAV	18352779	571.612	501	8.1.1.2	11
r	SAT	18349567	571.765	4000	10.1.0.2	30
t	sat	18365614	572	4000	0.0.0.0
t	lte	18365615	572	500	7.0.0.2
t	lte	18365616	572	500	7.0.0.3
t	lte	18365617	572	500	7.0.0.4
t	lte	18365618	572	500	7.0.0.5
t	lte	18365619	572	500	7.0.0.6
t	lte	18365620	572	500	7.0.0.7
t	lte	18365621	572	500	7.0.0.8
t	lte	18365622	572	500	7.0.0.9
t	lte	18365623	572	500	7.0.0.10
t	lte	18365624	572	500	7.0.0.11
r	LTE	18365624	572.014	500	7.0.0.11	19
r	LTE	18365621	572.015	500	7.0.0.8	16
r	LTE	18365618	572.016	500	7.0.0.5	13
r	LTE	18365622	572.017	500	7.0.0.9	17
r	LTE	18365617	572.018	500	7.0.0.4	12
t	uav	18368826	572.1	501	8.1.1.1
t	uav	18368827	572.1	501	8.1.1.2
t	uav	18368828	572.1	501	8.1.1.3
t	uav	18368829	572.1	501	8.1.1.4
t	uav	18368830	572.1	501	8.1.1.5
t	uav	18368831	572.1	501	8.1.1.6
t	uav	18368832	572.1	501	8.1.1.7
t	uav	18368833	572.1	501	8.1.1.8
t	uav	18368834	572.1	501	8.1.1.9
t	uav	18368835	572.1	501	8.1.1.10
r	UAV	18368826	572.111	501	8.1.1.1	10
r	UAV	18368827	572.112	501	8.1.1.2	11
r	SAT	18365614	572.265	4000	10.1.0.2	30
t	sat	18381661	572.5	4000	0.0.0.0
t	lte	18381662	572.5	500	7.0.0.2
t	lte	18381663	572.5	500	7.0.0.3
t	lte	18381664	572.5	500	7.0.0.4
t	lte	18381665	572.5	500	7.0.0.5
t	lte	18381666	572.5	500	7.0.0.6
t	lte	18381667	572.5	500	7.0.0.7
t	lte	18381668	572.5	500	7.0.0.8
t	lte	18381669	572.5	500	7.0.0.9
t	lte	18381670	572.5	500	7.0.0.10
t	lte	18381671	572.5	500	7.0.0.11
r	LTE	18381671	572.514	500	7.0.0.11	19
r	LTE	18381668	572.515	500	7.0.0.8	16
r	LTE	18381665	572.516	500	7.0.0.5	13
r	LTE	18381669	572.517	500	7.0.0.9	17
r	LTE	18381664	572.518	500	7.0.0.4	12
t	uav	18384872	572.6	501	8.1.1.1
t	uav	18384873	572.6	501	8.1.1.2
t	uav	18384874	572.6	501	8.1.1.3
t	uav	18384875	572.6	501	8.1.1.4
t	uav	18384876	572.6	501	8.1.1.5
t	uav	18384877	572.6	501	8.1.1.6
t	uav	18384878	572.6	501	8.1.1.7
t	uav	18384879	572.6	501	8.1.1.8
t	uav	18384880	572.6	501	8.1.1.9
t	uav	18384881	572.6	501	8.1.1.10
r	UAV	18384872	572.611	501	8.1.1.1	10
r	UAV	18384873	572.612	501	8.1.1.2	11
r	SAT	18381661	572.765	4000	10.1.0.2	30
t	sat	18397707	573	4000	0.0.0.0
t	lte	18397708	573	500	7.0.0.2
t	lte	18397709	573	500	7.0.0.3
t	lte	18397710	573	500	7.0.0.4
t	lte	18397711	573	500	7.0.0.5
t	lte	18397712	573	500	7.0.0.6
t	lte	18397713	573	500	7.0.0.7
t	lte	18397714	573	500	7.0.0.8
t	lte	18397715	573	500	7.0.0.9
t	lte	18397716	573	500	7.0.0.10
t	lte	18397717	573	500	7.0.0.11
r	LTE	18397717	573.014	500	7.0.0.11	19
r	LTE	18397714	573.015	500	7.0.0.8	16
r	LTE	18397711	573.016	500	7.0.0.5	13
r	LTE	18397715	573.017	500	7.0.0.9	17
r	LTE	18397710	573.018	500	7.0.0.4	12
t	uav	18400920	573.1	501	8.1.1.1
t	uav	18400921	573.1	501	8.1.1.2
t	uav	18400922	573.1	501	8.1.1.3
t	uav	18400923	573.1	501	8.1.1.4
t	uav	18400924	573.1	501	8.1.1.5
t	uav	18400925	573.1	501	8.1.1.6
t	uav	18400926	573.1	501	8.1.1.7
t	uav	18400927	573.1	501	8.1.1.8
t	uav	18400928	573.1	501	8.1.1.9
t	uav	18400929	573.1	501	8.1.1.10
r	UAV	18400920	573.111	501	8.1.1.1	10
r	UAV	18400921	573.112	501	8.1.1.2	11
r	SAT	18397707	573.265	4000	10.1.0.2	30
t	sat	18413755	573.5	4000	0.0.0.0
t	lte	18413756	573.5	500	7.0.0.2
t	lte	18413757	573.5	500	7.0.0.3
t	lte	18413758	573.5	500	7.0.0.4
t	lte	18413759	573.5	500	7.0.0.5
t	lte	18413760	573.5	500	7.0.0.6
t	lte	18413761	573.5	500	7.0.0.7
t	lte	18413762	573.5	500	7.0.0.8
t	lte	18413763	573.5	500	7.0.0.9
t	lte	18413764	573.5	500	7.0.0.10
t	lte	18413765	573.5	500	7.0.0.11
r	LTE	18413765	573.514	500	7.0.0.11	19
r	LTE	18413762	573.515	500	7.0.0.8	16
r	LTE	18413759	573.516	500	7.0.0.5	13
r	LTE	18413763	573.517	500	7.0.0.9	17
r	LTE	18413758	573.518	500	7.0.0.4	12
t	uav	18416966	573.6	501	8.1.1.1
t	uav	18416967	573.6	501	8.1.1.2
t	uav	18416968	573.6	501	8.1.1.3
t	uav	18416969	573.6	501	8.1.1.4
t	uav	18416970	573.6	501	8.1.1.5
t	uav	18416971	573.6	501	8.1.1.6
t	uav	18416972	573.6	501	8.1.1.7
t	uav	18416973	573.6	501	8.1.1.8
t	uav	18416974	573.6	501	8.1.1.9
t	uav	18416975	573.6	501	8.1.1.10
r	UAV	18416966	573.611	501	8.1.1.1	10
r	UAV	18416967	573.612	501	8.1.1.2	11
r	SAT	18413755	573.765	4000	10.1.0.2	30
t	sat	18429801	574	4000	0.0.0.0
t	lte	18429802	574	500	7.0.0.2
t	lte	18429803	574	500	7.0.0.3
t	lte	18429804	574	500	7.0.0.4
t	lte	18429805	574	500	7.0.0.5
t	lte	18429806	574	500	7.0.0.6
t	lte	18429807	574	500	7.0.0.7
t	lte	18429808	574	500	7.0.0.8
t	lte	18429809	574	500	7.0.0.9
t	lte	18429810	574	500	7.0.0.10
t	lte	18429811	574	500	7.0.0.11
r	LTE	18429811	574.014	500	7.0.0.11	19
r	LTE	18429808	574.015	500	7.0.0.8	16
r	LTE	18429805	574.016	500	7.0.0.5	13
r	LTE	18429809	574.017	500	7.0.0.9	17
r	LTE	18429804	574.018	500	7.0.0.4	12
t	uav	18433013	574.1	501	8.1.1.1
t	uav	18433014	574.1	501	8.1.1.2
t	uav	18433015	574.1	501	8.1.1.3
t	uav	18433016	574.1	501	8.1.1.4
t	uav	18433017	574.1	501	8.1.1.5
t	uav	18433018	574.1	501	8.1.1.6
t	uav	18433019	574.1	501	8.1.1.7
t	uav	18433020	574.1	501	8.1.1.8
t	uav	18433021	574.1	501	8.1.1.9
t	uav	18433022	574.1	501	8.1.1.10
r	UAV	18433013	574.111	501	8.1.1.1	10
r	UAV	18433014	574.112	501	8.1.1.2	11
r	SAT	18429801	574.265	4000	10.1.0.2	30
t	sat	18445849	574.5	4000	0.0.0.0
t	lte	18445850	574.5	500	7.0.0.2
t	lte	18445851	574.5	500	7.0.0.3
t	lte	18445852	574.5	500	7.0.0.4
t	lte	18445853	574.5	500	7.0.0.5
t	lte	18445854	574.5	500	7.0.0.6
t	lte	18445855	574.5	500	7.0.0.7
t	lte	18445856	574.5	500	7.0.0.8
t	lte	18445857	574.5	500	7.0.0.9
t	lte	18445858	574.5	500	7.0.0.10
t	lte	18445859	574.5	500	7.0.0.11
r	LTE	18445859	574.514	500	7.0.0.11	19
r	LTE	18445856	574.515	500	7.0.0.8	16
r	LTE	18445853	574.516	500	7.0.0.5	13
r	LTE	18445857	574.517	500	7.0.0.9	17
r	LTE	18445852	574.518	500	7.0.0.4	12
t	uav	18449060	574.6	501	8.1.1.1
t	uav	18449061	574.6	501	8.1.1.2
t	uav	18449062	574.6	501	8.1.1.3
t	uav	18449063	574.6	501	8.1.1.4
t	uav	18449064	574.6	501	8.1.1.5
t	uav	18449065	574.6	501	8.1.1.6
t	uav	18449066	574.6	501	8.1.1.7
t	uav	18449067	574.6	501	8.1.1.8
t	uav	18449068	574.6	501	8.1.1.9
t	uav	18449069	574.6	501	8.1.1.10
r	UAV	18449060	574.611	501	8.1.1.1	10
r	UAV	18449061	574.612	501	8.1.1.2	11
r	SAT	18445849	574.765	4000	10.1.0.2	30
t	sat	18461895	575	4000	0.0.0.0
t	lte	18461896	575	500	7.0.0.2
t	lte	18461897	575	500	7.0.0.3
t	lte	18461898	575	500	7.0.0.4
t	lte	18461899	575	500	7.0.0.5
t	lte	18461900	575	500	7.0.0.6
t	lte	18461901	575	500	7.0.0.7
t	lte	18461902	575	500	7.0.0.8
t	lte	18461903	575	500	7.0.0.9
t	lte	18461904	575	500	7.0.0.10
t	lte	18461905	575	500	7.0.0.11
r	LTE	18461905	575.014	500	7.0.0.11	19
r	LTE	18461902	575.015	500	7.0.0.8	16
r	LTE	18461899	575.016	500	7.0.0.5	13
r	LTE	18461903	575.017	500	7.0.0.9	17
r	LTE	18461898	575.018	500	7.0.0.4	12
t	uav	18465107	575.1	501	8.1.1.1
t	uav	18465108	575.1	501	8.1.1.2
t	uav	18465109	575.1	501	8.1.1.3
t	uav	18465110	575.1	501	8.1.1.4
t	uav	18465111	575.1	501	8.1.1.5
t	uav	18465112	575.1	501	8.1.1.6
t	uav	18465113	575.1	501	8.1.1.7
t	uav	18465114	575.1	501	8.1.1.8
t	uav	18465115	575.1	501	8.1.1.9
t	uav	18465116	575.1	501	8.1.1.10
r	UAV	18465107	575.111	501	8.1.1.1	10
r	UAV	18465108	575.112	501	8.1.1.2	11
r	LTE	15333103	575.167	500	7.0.0.10	18
r	LTE	15333103	575.167	500	7.0.0.10	18
r	LTE	15333103	575.167	500	7.0.0.10	18
r	LTE	15333103	575.167	500	7.0.0.10	18
r	LTE	15333103	575.168	500	7.0.0.10	18
r	LTE	15397277	575.168	500	7.0.0.10	18
r	LTE	15397277	575.168	500	7.0.0.10	18
r	LTE	15397277	575.168	500	7.0.0.10	18
r	LTE	15397277	575.169	500	7.0.0.10	18
r	LTE	15461453	575.169	500	7.0.0.10	18
r	LTE	15461453	575.169	500	7.0.0.10	18
r	LTE	15461453	575.169	500	7.0.0.10	18
r	LTE	15461453	575.17	500	7.0.0.10	18
r	LTE	15525629	575.17	500	7.0.0.10	18
r	LTE	15525629	575.17	500	7.0.0.10	18
r	LTE	15525629	575.17	500	7.0.0.10	18
r	LTE	15525629	575.171	500	7.0.0.10	18
r	LTE	15589805	575.171	500	7.0.0.10	18
r	LTE	15589805	575.171	500	7.0.0.10	18
r	SAT	18461895	575.265	4000	10.1.0.2	30
t	sat	18477948	575.5	4000	0.0.0.0
t	lte	18477949	575.5	500	7.0.0.2
t	lte	18477950	575.5	500	7.0.0.3
t	lte	18477951	575.5	500	7.0.0.4
t	lte	18477952	575.5	500	7.0.0.5
t	lte	18477953	575.5	500	7.0.0.6
t	lte	18477954	575.5	500	7.0.0.7
t	lte	18477955	575.5	500	7.0.0.8
t	lte	18477956	575.5	500	7.0.0.9
t	lte	18477957	575.5	500	7.0.0.10
t	lte	18477958	575.5	500	7.0.0.11
r	LTE	18477958	575.514	500	7.0.0.11	19
r	LTE	18477955	575.515	500	7.0.0.8	16
r	LTE	18477952	575.516	500	7.0.0.5	13
r	LTE	18477956	575.517	500	7.0.0.9	17
r	LTE	18477951	575.518	500	7.0.0.4	12
r	LTE	18477957	575.519	500	7.0.0.10	18
t	uav	18481160	575.6	501	8.1.1.1
t	uav	18481161	575.6	501	8.1.1.2
t	uav	18481162	575.6	501	8.1.1.3
t	uav	18481163	575.6	501	8.1.1.4
t	uav	18481164	575.6	501	8.1.1.5
t	uav	18481165	575.6	501	8.1.1.6
t	uav	18481166	575.6	501	8.1.1.7
t	uav	18481167	575.6	501	8.1.1.8
t	uav	18481168	575.6	501	8.1.1.9
t	uav	18481169	575.6	501	8.1.1.10
r	UAV	18481160	575.611	501	8.1.1.1	10
r	SAT	18477948	575.765	4000	10.1.0.2	30
t	sat	18493994	576	4000	0.0.0.0
t	lte	18493995	576	500	7.0.0.2
t	lte	18493996	576	500	7.0.0.3
t	lte	18493997	576	500	7.0.0.4
t	lte	18493998	576	500	7.0.0.5
t	lte	18493999	576	500	7.0.0.6
t	lte	18494000	576	500	7.0.0.7
t	lte	18494001	576	500	7.0.0.8
t	lte	18494002	576	500	7.0.0.9
t	lte	18494003	576	500	7.0.0.10
t	lte	18494004	576	500	7.0.0.11
r	LTE	18494004	576.014	500	7.0.0.11	19
r	LTE	18494001	576.015	500	7.0.0.8	16
r	LTE	18493998	576.016	500	7.0.0.5	13
r	LTE	18494002	576.017	500	7.0.0.9	17
r	LTE	18493997	576.018	500	7.0.0.4	12
r	LTE	18494003	576.019	500	7.0.0.10	18
t	uav	18497207	576.1	501	8.1.1.1
t	uav	18497208	576.1	501	8.1.1.2
t	uav	18497209	576.1	501	8.1.1.3
t	uav	18497210	576.1	501	8.1.1.4
t	uav	18497211	576.1	501	8.1.1.5
t	uav	18497212	576.1	501	8.1.1.6
t	uav	18497213	576.1	501	8.1.1.7
t	uav	18497214	576.1	501	8.1.1.8
t	uav	18497215	576.1	501	8.1.1.9
t	uav	18497216	576.1	501	8.1.1.10
r	UAV	18497207	576.111	501	8.1.1.1	10
r	SAT	18493994	576.265	4000	10.1.0.2	30
t	sat	18510042	576.5	4000	0.0.0.0
t	lte	18510043	576.5	500	7.0.0.2
t	lte	18510044	576.5	500	7.0.0.3
t	lte	18510045	576.5	500	7.0.0.4
t	lte	18510046	576.5	500	7.0.0.5
t	lte	18510047	576.5	500	7.0.0.6
t	lte	18510048	576.5	500	7.0.0.7
t	lte	18510049	576.5	500	7.0.0.8
t	lte	18510050	576.5	500	7.0.0.9
t	lte	18510051	576.5	500	7.0.0.10
t	lte	18510052	576.5	500	7.0.0.11
r	LTE	18510052	576.514	500	7.0.0.11	19
r	LTE	18510049	576.515	500	7.0.0.8	16
r	LTE	18510046	576.516	500	7.0.0.5	13
r	LTE	18510050	576.517	500	7.0.0.9	17
r	LTE	18510045	576.518	500	7.0.0.4	12
r	LTE	18510051	576.519	500	7.0.0.10	18
t	uav	18513254	576.6	501	8.1.1.1
t	uav	18513255	576.6	501	8.1.1.2
t	uav	18513256	576.6	501	8.1.1.3
t	uav	18513257	576.6	501	8.1.1.4
t	uav	18513258	576.6	501	8.1.1.5
t	uav	18513259	576.6	501	8.1.1.6
t	uav	18513260	576.6	501	8.1.1.7
t	uav	18513261	576.6	501	8.1.1.8
t	uav	18513262	576.6	501	8.1.1.9
t	uav	18513263	576.6	501	8.1.1.10
r	UAV	18513254	576.611	501	8.1.1.1	10
r	SAT	18510042	576.765	4000	10.1.0.2	30
t	sat	18526088	577	4000	0.0.0.0
t	lte	18526089	577	500	7.0.0.2
t	lte	18526090	577	500	7.0.0.3
t	lte	18526091	577	500	7.0.0.4
t	lte	18526092	577	500	7.0.0.5
t	lte	18526093	577	500	7.0.0.6
t	lte	18526094	577	500	7.0.0.7
t	lte	18526095	577	500	7.0.0.8
t	lte	18526096	577	500	7.0.0.9
t	lte	18526097	577	500	7.0.0.10
t	lte	18526098	577	500	7.0.0.11
r	LTE	18526098	577.014	500	7.0.0.11	19
r	LTE	18526095	577.015	500	7.0.0.8	16
r	LTE	18526092	577.016	500	7.0.0.5	13
r	LTE	18526096	577.017	500	7.0.0.9	17
r	LTE	18526091	577.018	500	7.0.0.4	12
