t	uav	14433315	449.6	501	8.1.1.8
t	uav	14433339	449.601	502	8.1.1.1
t	uav	14433340	449.601	502	8.1.1.2
t	uav	14433341	449.601	502	8.1.1.3
t	uav	14433342	449.601	502	8.1.1.4
t	uav	14433343	449.601	502	8.1.1.5
t	uav	14433344	449.601	502	8.1.1.6
t	uav	14433345	449.601	502	8.1.1.7
t	uav	14433346	449.601	502	8.1.1.8
t	lte	14446152	450	500	7.0.0.2
t	lte	14446153	450	500	7.0.0.3
t	lte	14446154	450	500	7.0.0.4
t	lte	14446155	450	500	7.0.0.5
t	lte	14446156	450	500	7.0.0.6
t	lte	14446157	450	500	7.0.0.7
t	lte	14446158	450	500	7.0.0.8
t	lte	14446159	450	500	7.0.0.9
t	uav	14449366	450.1	501	8.1.1.1
t	uav	14449367	450.1	501	8.1.1.2
t	uav	14449368	450.1	501	8.1.1.3
t	uav	14449369	450.1	501	8.1.1.4
t	uav	14449370	450.1	501	8.1.1.5
t	uav	14449371	450.1	501	8.1.1.6
t	uav	14449372	450.1	501	8.1.1.7
t	uav	14449373	450.1	501	8.1.1.8
t	uav	14449397	450.101	502	8.1.1.1
t	uav	14449398	450.101	502	8.1.1.2
t	uav	14449399	450.101	502	8.1.1.3
t	uav	14449400	450.101	502	8.1.1.4
t	uav	14449401	450.101	502	8.1.1.5
t	uav	14449402	450.101	502	8.1.1.6
t	uav	14449403	450.101	502	8.1.1.7
t	uav	14449404	450.101	502	8.1.1.8
t	lte	14462208	450.5	500	7.0.0.2
t	lte	14462209	450.5	500	7.0.0.3
t	lte	14462210	450.5	500	7.0.0.4
t	lte	14462211	450.5	500	7.0.0.5
t	lte	14462212	450.5	500	7.0.0.6
t	lte	14462213	450.5	500	7.0.0.7
t	lte	14462214	450.5	500	7.0.0.8
t	lte	14462215	450.5	500	7.0.0.9
t	uav	14465422	450.6	501	8.1.1.1
t	uav	14465423	450.6	501	8.1.1.2
t	uav	14465424	450.6	501	8.1.1.3
t	uav	14465425	450.6	501	8.1.1.4
t	uav	14465426	450.6	501	8.1.1.5
t	uav	14465427	450.6	501	8.1.1.6
t	uav	14465428	450.6	501	8.1.1.7
t	uav	14465429	450.6	501	8.1.1.8
t	uav	14465452	450.601	502	8.1.1.1
t	uav	14465453	450.601	502	8.1.1.2
t	uav	14465454	450.601	502	8.1.1.3
t	uav	14465455	450.601	502	8.1.1.4
t	uav	14465456	450.601	502	8.1.1.5
t	uav	14465457	450.601	502	8.1.1.6
t	uav	14465458	450.601	502	8.1.1.7
t	uav	14465459	450.601	502	8.1.1.8
t	lte	14478264	451	500	7.0.0.2
t	lte	14478265	451	500	7.0.0.3
t	lte	14478266	451	500	7.0.0.4
t	lte	14478267	451	500	7.0.0.5
t	lte	14478268	451	500	7.0.0.6
t	lte	14478269	451	500	7.0.0.7
t	lte	14478270	451	500	7.0.0.8
t	lte	14478271	451	500	7.0.0.9
t	uav	14481477	451.1	501	8.1.1.1
t	uav	14481478	451.1	501	8.1.1.2
t	uav	14481479	451.1	501	8.1.1.3
t	uav	14481480	451.1	501	8.1.1.4
t	uav	14481481	451.1	501	8.1.1.5
t	uav	14481482	451.1	501	8.1.1.6
t	uav	14481483	451.1	501	8.1.1.7
t	uav	14481484	451.1	501	8.1.1.8
t	uav	14481508	451.101	502	8.1.1.1
t	uav	14481509	451.101	502	8.1.1.2
t	uav	14481510	451.101	502	8.1.1.3
t	uav	14481511	451.101	502	8.1.1.4
t	uav	14481512	451.101	502	8.1.1.5
t	uav	14481513	451.101	502	8.1.1.6
t	uav	14481514	451.101	502	8.1.1.7
t	uav	14481515	451.101	502	8.1.1.8
t	lte	14494319	451.5	500	7.0.0.2
t	lte	14494320	451.5	500	7.0.0.3
t	lte	14494321	451.5	500	7.0.0.4
t	lte	14494322	451.5	500	7.0.0.5
t	lte	14494323	451.5	500	7.0.0.6
t	lte	14494324	451.5	500	7.0.0.7
t	lte	14494325	451.5	500	7.0.0.8
t	lte	14494326	451.5	500	7.0.0.9
t	uav	14497533	451.6	501	8.1.1.1
t	uav	14497534	451.6	501	8.1.1.2
t	uav	14497535	451.6	501	8.1.1.3
t	uav	14497536	451.6	501	8.1.1.4
t	uav	14497537	451.6	501	8.1.1.5
t	uav	14497538	451.6	501	8.1.1.6
t	uav	14497539	451.6	501	8.1.1.7
t	uav	14497540	451.6	501	8.1.1.8
t	uav	14497564	451.601	502	8.1.1.1
t	uav	14497565	451.601	502	8.1.1.2
t	uav	14497566	451.601	502	8.1.1.3
t	uav	14497567	451.601	502	8.1.1.4
t	uav	14497568	451.601	502	8.1.1.5
t	uav	14497569	451.601	502	8.1.1.6
t	uav	14497570	451.601	502	8.1.1.7
t	uav	14497571	451.601	502	8.1.1.8
t	lte	14510372	452	500	7.0.0.2
t	lte	14510373	452	500	7.0.0.3
t	lte	14510374	452	500	7.0.0.4
t	lte	14510375	452	500	7.0.0.5
t	lte	14510376	452	500	7.0.0.6
t	lte	14510377	452	500	7.0.0.7
t	lte	14510378	452	500	7.0.0.8
t	lte	14510379	452	500	7.0.0.9
t	uav	14513589	452.1	501	8.1.1.1
t	uav	14513590	452.1	501	8.1.1.2
t	uav	14513591	452.1	501	8.1.1.3
t	uav	14513592	452.1	501	8.1.1.4
t	uav	14513593	452.1	501	8.1.1.5
t	uav	14513594	452.1	501	8.1.1.6
t	uav	14513595	452.1	501	8.1.1.7
t	uav	14513596	452.1	501	8.1.1.8
t	uav	14513620	452.101	502	8.1.1.1
t	uav	14513621	452.101	502	8.1.1.2
t	uav	14513622	452.101	502	8.1.1.3
t	uav	14513623	452.101	502	8.1.1.4
t	uav	14513624	452.101	502	8.1.1.5
t	uav	14513625	452.101	502	8.1.1.6
t	uav	14513626	452.101	502	8.1.1.7
t	uav	14513627	452.101	502	8.1.1.8
t	lte	14526431	452.5	500	7.0.0.2
t	lte	14526432	452.5	500	7.0.0.3
t	lte	14526433	452.5	500	7.0.0.4
t	lte	14526434	452.5	500	7.0.0.5
t	lte	14526435	452.5	500	7.0.0.6
t	lte	14526436	452.5	500	7.0.0.7
t	lte	14526437	452.5	500	7.0.0.8
t	lte	14526438	452.5	500	7.0.0.9
t	uav	14529645	452.6	501	8.1.1.1
t	uav	14529646	452.6	501	8.1.1.2
t	uav	14529647	452.6	501	8.1.1.3
t	uav	14529648	452.6	501	8.1.1.4
t	uav	14529649	452.6	501	8.1.1.5
t	uav	14529650	452.6	501	8.1.1.6
t	uav	14529651	452.6	501	8.1.1.7
t	uav	14529652	452.6	501	8.1.1.8
t	uav	14529675	452.601	502	8.1.1.1
t	uav	14529676	452.601	502	8.1.1.2
t	uav	14529677	452.601	502	8.1.1.3
t	uav	14529678	452.601	502	8.1.1.4
t	uav	14529679	452.601	502	8.1.1.5
t	uav	14529680	452.601	502	8.1.1.6
t	uav	14529681	452.601	502	8.1.1.7
t	uav	14529682	452.601	502	8.1.1.8
t	lte	14542484	453	500	7.0.0.2
t	lte	14542485	453	500	7.0.0.3
t	lte	14542486	453	500	7.0.0.4
t	lte	14542487	453	500	7.0.0.5
t	lte	14542488	453	500	7.0.0.6
t	lte	14542489	453	500	7.0.0.7
t	lte	14542490	453	500	7.0.0.8
t	lte	14542491	453	500	7.0.0.9
t	uav	14545697	453.1	501	8.1.1.1
t	uav	14545698	453.1	501	8.1.1.2
t	uav	14545699	453.1	501	8.1.1.3
t	uav	14545700	453.1	501	8.1.1.4
t	uav	14545701	453.1	501	8.1.1.5
t	uav	14545702	453.1	501	8.1.1.6
t	uav	14545703	453.1	501	8.1.1.7
t	uav	14545704	453.1	501	8.1.1.8
t	uav	14545728	453.101	502	8.1.1.1
t	uav	14545729	453.101	502	8.1.1.2
t	uav	14545730	453.101	502	8.1.1.3
t	uav	14545731	453.101	502	8.1.1.4
t	uav	14545732	453.101	502	8.1.1.5
t	uav	14545733	453.101	502	8.1.1.6
t	uav	14545734	453.101	502	8.1.1.7
t	uav	14545735	453.101	502	8.1.1.8
t	lte	14558539	453.5	500	7.0.0.2
t	lte	14558540	453.5	500	7.0.0.3
t	lte	14558541	453.5	500	7.0.0.4
t	lte	14558542	453.5	500	7.0.0.5
t	lte	14558543	453.5	500	7.0.0.6
t	lte	14558544	453.5	500	7.0.0.7
t	lte	14558545	453.5	500	7.0.0.8
t	lte	14558546	453.5	500	7.0.0.9
t	uav	14561753	453.6	501	8.1.1.1
t	uav	14561754	453.6	501	8.1.1.2
t	uav	14561755	453.6	501	8.1.1.3
t	uav	14561756	453.6	501	8.1.1.4
t	uav	14561757	453.6	501	8.1.1.5
t	uav	14561758	453.6	501	8.1.1.6
t	uav	14561759	453.6	501	8.1.1.7
t	uav	14561760	453.6	501	8.1.1.8
t	uav	14561784	453.601	502	8.1.1.1
t	uav	14561785	453.601	502	8.1.1.2
t	uav	14561786	453.601	502	8.1.1.3
t	uav	14561787	453.601	502	8.1.1.4
t	uav	14561788	453.601	502	8.1.1.5
t	uav	14561789	453.601	502	8.1.1.6
t	uav	14561790	453.601	502	8.1.1.7
t	uav	14561791	453.601	502	8.1.1.8
t	lte	14574592	454	500	7.0.0.2
t	lte	14574593	454	500	7.0.0.3
t	lte	14574594	454	500	7.0.0.4
t	lte	14574595	454	500	7.0.0.5
t	lte	14574596	454	500	7.0.0.6
t	lte	14574597	454	500	7.0.0.7
t	lte	14574598	454	500	7.0.0.8
t	lte	14574599	454	500	7.0.0.9
t	uav	14577806	454.1	501	8.1.1.1
t	uav	14577807	454.1	501	8.1.1.2
t	uav	14577808	454.1	501	8.1.1.3
t	uav	14577809	454.1	501	8.1.1.4
t	uav	14577810	454.1	501	8.1.1.5
t	uav	14577811	454.1	501	8.1.1.6
t	uav	14577812	454.1	501	8.1.1.7
t	uav	14577813	454.1	501	8.1.1.8
t	uav	14577837	454.101	502	8.1.1.1
t	uav	14577838	454.101	502	8.1.1.2
t	uav	14577839	454.101	502	8.1.1.3
t	uav	14577840	454.101	502	8.1.1.4
t	uav	14577841	454.101	502	8.1.1.5
t	uav	14577842	454.101	502	8.1.1.6
t	uav	14577843	454.101	502	8.1.1.7
t	uav	14577844	454.101	502	8.1.1.8
t	lte	14590648	454.5	500	7.0.0.2
t	lte	14590649	454.5	500	7.0.0.3
t	lte	14590650	454.5	500	7.0.0.4
t	lte	14590651	454.5	500	7.0.0.5
t	lte	14590652	454.5	500	7.0.0.6
t	lte	14590653	454.5	500	7.0.0.7
t	lte	14590654	454.5	500	7.0.0.8
t	lte	14590655	454.5	500	7.0.0.9
t	uav	14593861	454.6	501	8.1.1.1
t	uav	14593862	454.6	501	8.1.1.2
t	uav	14593863	454.6	501	8.1.1.3
t	uav	14593864	454.6	501	8.1.1.4
t	uav	14593865	454.6	501	8.1.1.5
t	uav	14593866	454.6	501	8.1.1.6
t	uav	14593867	454.6	501	8.1.1.7
t	uav	14593868	454.6	501	8.1.1.8
t	uav	14593892	454.601	502	8.1.1.1
t	uav	14593893	454.601	502	8.1.1.2
t	uav	14593894	454.601	502	8.1.1.3
t	uav	14593895	454.601	502	8.1.1.4
t	uav	14593896	454.601	502	8.1.1.5
t	uav	14593897	454.601	502	8.1.1.6
t	uav	14593898	454.601	502	8.1.1.7
t	uav	14593899	454.601	502	8.1.1.8
t	lte	14606700	455	500	7.0.0.2
t	lte	14606701	455	500	7.0.0.3
t	lte	14606702	455	500	7.0.0.4
t	lte	14606703	455	500	7.0.0.5
t	lte	14606704	455	500	7.0.0.6
t	lte	14606705	455	500	7.0.0.7
t	lte	14606706	455	500	7.0.0.8
t	lte	14606707	455	500	7.0.0.9
t	uav	14609914	455.1	501	8.1.1.1
t	uav	14609915	455.1	501	8.1.1.2
t	uav	14609916	455.1	501	8.1.1.3
t	uav	14609917	455.1	501	8.1.1.4
t	uav	14609918	455.1	501	8.1.1.5
t	uav	14609919	455.1	501	8.1.1.6
t	uav	14609920	455.1	501	8.1.1.7
t	uav	14609921	455.1	501	8.1.1.8
t	uav	14609945	455.101	502	8.1.1.1
t	uav	14609946	455.101	502	8.1.1.2
t	uav	14609947	455.101	502	8.1.1.3
t	uav	14609948	455.101	502	8.1.1.4
t	uav	14609949	455.101	502	8.1.1.5
t	uav	14609950	455.101	502	8.1.1.6
t	uav	14609951	455.101	502	8.1.1.7
t	uav	14609952	455.101	502	8.1.1.8
t	lte	14622756	455.5	500	7.0.0.2
t	lte	14622757	455.5	500	7.0.0.3
t	lte	14622758	455.5	500	7.0.0.4
t	lte	14622759	455.5	500	7.0.0.5
t	lte	14622760	455.5	500	7.0.0.6
t	lte	14622761	455.5	500	7.0.0.7
t	lte	14622762	455.5	500	7.0.0.8
t	lte	14622763	455.5	500	7.0.0.9
t	uav	14625970	455.6	501	8.1.1.1
t	uav	14625971	455.6	501	8.1.1.2
t	uav	14625972	455.6	501	8.1.1.3
t	uav	14625973	455.6	501	8.1.1.4
t	uav	14625974	455.6	501	8.1.1.5
t	uav	14625975	455.6	501	8.1.1.6
t	uav	14625976	455.6	501	8.1.1.7
t	uav	14625977	455.6	501	8.1.1.8
t	uav	14626001	455.601	502	8.1.1.1
t	uav	14626002	455.601	502	8.1.1.2
t	uav	14626003	455.601	502	8.1.1.3
t	uav	14626004	455.601	502	8.1.1.4
t	uav	14626005	455.601	502	8.1.1.5
t	uav	14626006	455.601	502	8.1.1.6
t	uav	14626007	455.601	502	8.1.1.7
t	uav	14626008	455.601	502	8.1.1.8
t	lte	14638809	456	500	7.0.0.2
t	lte	14638810	456	500	7.0.0.3
t	lte	14638811	456	500	7.0.0.4
t	lte	14638812	456	500	7.0.0.5
t	lte	14638813	456	500	7.0.0.6
t	lte	14638814	456	500	7.0.0.7
t	lte	14638815	456	500	7.0.0.8
t	lte	14638816	456	500	7.0.0.9
t	uav	14642023	456.1	501	8.1.1.1
t	uav	14642024	456.1	501	8.1.1.2
t	uav	14642025	456.1	501	8.1.1.3
t	uav	14642026	456.1	501	8.1.1.4
t	uav	14642027	456.1	501	8.1.1.5
t	uav	14642028	456.1	501	8.1.1.6
t	uav	14642029	456.1	501	8.1.1.7
t	uav	14642030	456.1	501	8.1.1.8
t	uav	14642054	456.101	502	8.1.1.1
t	uav	14642055	456.101	502	8.1.1.2
t	uav	14642056	456.101	502	8.1.1.3
t	uav	14642057	456.101	502	8.1.1.4
t	uav	14642058	456.101	502	8.1.1.5
t	uav	14642059	456.101	502	8.1.1.6
t	uav	14642060	456.101	502	8.1.1.7
t	uav	14642061	456.101	502	8.1.1.8
t	lte	14654865	456.5	500	7.0.0.2
t	lte	14654866	456.5	500	7.0.0.3
t	lte	14654867	456.5	500	7.0.0.4
t	lte	14654868	456.5	500	7.0.0.5
t	lte	14654869	456.5	500	7.0.0.6
t	lte	14654870	456.5	500	7.0.0.7
t	lte	14654871	456.5	500	7.0.0.8
t	lte	14654872	456.5	500	7.0.0.9
t	uav	14658078	456.6	501	8.1.1.1
t	uav	14658079	456.6	501	8.1.1.2
t	uav	14658080	456.6	501	8.1.1.3
t	uav	14658081	456.6	501	8.1.1.4
t	uav	14658082	456.6	501	8.1.1.5
t	uav	14658083	456.6	501	8.1.1.6
t	uav	14658084	456.6	501	8.1.1.7
t	uav	14658085	456.6	501	8.1.1.8
t	uav	14658109	456.601	502	8.1.1.1
t	uav	14658110	456.601	502	8.1.1.2
t	uav	14658111	456.601	502	8.1.1.3
t	uav	14658112	456.601	502	8.1.1.4
t	uav	14658113	456.601	502	8.1.1.5
t	uav	14658114	456.601	502	8.1.1.6
t	uav	14658115	456.601	502	8.1.1.7
t	uav	14658116	456.601	502	8.1.1.8
t	lte	14670917	457	500	7.0.0.2
t	lte	14670918	457	500	7.0.0.3
t	lte	14670919	457	500	7.0.0.4
t	lte	14670920	457	500	7.0.0.5
t	lte	14670921	457	500	7.0.0.6
t	lte	14670922	457	500	7.0.0.7
t	lte	14670923	457	500	7.0.0.8
t	lte	14670924	457	500	7.0.0.9
t	uav	14674131	457.1	501	8.1.1.1
t	uav	14674132	457.1	501	8.1.1.2
t	uav	14674133	457.1	501	8.1.1.3
t	uav	14674134	457.1	501	8.1.1.4
t	uav	14674135	457.1	501	8.1.1.5
t	uav	14674136	457.1	501	8.1.1.6
t	uav	14674137	457.1	501	8.1.1.7
t	uav	14674138	457.1	501	8.1.1.8
t	uav	14674162	457.101	502	8.1.1.1
t	uav	14674163	457.101	502	8.1.1.2
t	uav	14674164	457.101	502	8.1.1.3
t	uav	14674165	457.101	502	8.1.1.4
t	uav	14674166	457.101	502	8.1.1.5
t	uav	14674167	457.101	502	8.1.1.6
t	uav	14674168	457.101	502	8.1.1.7
t	uav	14674169	457.101	502	8.1.1.8
t	lte	14686970	457.5	500	7.0.0.2
t	lte	14686971	457.5	500	7.0.0.3
t	lte	14686972	457.5	500	7.0.0.4
t	lte	14686973	457.5	500	7.0.0.5
t	lte	14686974	457.5	500	7.0.0.6
t	lte	14686975	457.5	500	7.0.0.7
t	lte	14686976	457.5	500	7.0.0.8
t	lte	14686977	457.5	500	7.0.0.9
t	uav	14690187	457.6	501	8.1.1.1
t	uav	14690188	457.6	501	8.1.1.2
t	uav	14690189	457.6	501	8.1.1.3
t	uav	14690190	457.6	501	8.1.1.4
t	uav	14690191	457.6	501	8.1.1.5
t	uav	14690192	457.6	501	8.1.1.6
t	uav	14690193	457.6	501	8.1.1.7
t	uav	14690194	457.6	501	8.1.1.8
t	uav	14690218	457.601	502	8.1.1.1
t	uav	14690219	457.601	502	8.1.1.2
t	uav	14690220	457.601	502	8.1.1.3
t	uav	14690221	457.601	502	8.1.1.4
t	uav	14690222	457.601	502	8.1.1.5
t	uav	14690223	457.601	502	8.1.1.6
t	uav	14690224	457.601	502	8.1.1.7
t	uav	14690225	457.601	502	8.1.1.8
t	lte	14703026	458	500	7.0.0.2
t	lte	14703027	458	500	7.0.0.3
t	lte	14703028	458	500	7.0.0.4
t	lte	14703029	458	500	7.0.0.5
t	lte	14703030	458	500	7.0.0.6
t	lte	14703031	458	500	7.0.0.7
t	lte	14703032	458	500	7.0.0.8
t	lte	14703033	458	500	7.0.0.9
t	uav	14706240	458.1	501	8.1.1.1
t	uav	14706241	458.1	501	8.1.1.2
t	uav	14706242	458.1	501	8.1.1.3
t	uav	14706243	458.1	501	8.1.1.4
t	uav	14706244	458.1	501	8.1.1.5
t	uav	14706245	458.1	501	8.1.1.6
t	uav	14706246	458.1	501	8.1.1.7
t	uav	14706247	458.1	501	8.1.1.8
t	uav	14706271	458.101	502	8.1.1.1
t	uav	14706272	458.101	502	8.1.1.2
t	uav	14706273	458.101	502	8.1.1.3
t	uav	14706274	458.101	502	8.1.1.4
t	uav	14706275	458.101	502	8.1.1.5
t	uav	14706276	458.101	502	8.1.1.6
t	uav	14706277	458.101	502	8.1.1.7
t	uav	14706278	458.101	502	8.1.1.8
t	lte	14719079	458.5	500	7.0.0.2
t	lte	14719080	458.5	500	7.0.0.3
t	lte	14719081	458.5	500	7.0.0.4
t	lte	14719082	458.5	500	7.0.0.5
t	lte	14719083	458.5	500	7.0.0.6
t	lte	14719084	458.5	500	7.0.0.7
t	lte	14719085	458.5	500	7.0.0.8
t	lte	14719086	458.5	500	7.0.0.9
t	uav	14722292	458.6	501	8.1.1.1
t	uav	14722293	458.6	501	8.1.1.2
t	uav	14722294	458.6	501	8.1.1.3
t	uav	14722295	458.6	501	8.1.1.4
t	uav	14722296	458.6	501	8.1.1.5
t	uav	14722297	458.6	501	8.1.1.6
t	uav	14722298	458.6	501	8.1.1.7
t	uav	14722299	458.6	501	8.1.1.8
t	uav	14722323	458.601	502	8.1.1.1
t	uav	14722324	458.601	502	8.1.1.2
t	uav	14722325	458.601	502	8.1.1.3
t	uav	14722326	458.601	502	8.1.1.4
t	uav	14722327	458.601	502	8.1.1.5
t	uav	14722328	458.601	502	8.1.1.6
t	uav	14722329	458.601	502	8.1.1.7
t	uav	14722330	458.601	502	8.1.1.8
t	lte	14735134	459	500	7.0.0.2
t	lte	14735135	459	500	7.0.0.3
t	lte	14735136	459	500	7.0.0.4
t	lte	14735137	459	500	7.0.0.5
t	lte	14735138	459	500	7.0.0.6
t	lte	14735139	459	500	7.0.0.7
t	lte	14735140	459	500	7.0.0.8
t	lte	14735141	459	500	7.0.0.9
t	uav	14738348	459.1	501	8.1.1.1
t	uav	14738349	459.1	501	8.1.1.2
t	uav	14738350	459.1	501	8.1.1.3
t	uav	14738351	459.1	501	8.1.1.4
t	uav	14738352	459.1	501	8.1.1.5
t	uav	14738353	459.1	501	8.1.1.6
t	uav	14738354	459.1	501	8.1.1.7
t	uav	14738355	459.1	501	8.1.1.8
t	uav	14738379	459.101	502	8.1.1.1
t	uav	14738380	459.101	502	8.1.1.2
t	uav	14738381	459.101	502	8.1.1.3
t	uav	14738382	459.101	502	8.1.1.4
t	uav	14738383	459.101	502	8.1.1.5
t	uav	14738384	459.101	502	8.1.1.6
t	uav	14738385	459.101	502	8.1.1.7
t	uav	14738386	459.101	502	8.1.1.8
t	lte	14751187	459.5	500	7.0.0.2
t	lte	14751188	459.5	500	7.0.0.3
t	lte	14751189	459.5	500	7.0.0.4
t	lte	14751190	459.5	500	7.0.0.5
t	lte	14751191	459.5	500	7.0.0.6
t	lte	14751192	459.5	500	7.0.0.7
t	lte	14751193	459.5	500	7.0.0.8
t	lte	14751194	459.5	500	7.0.0.9
t	uav	14754401	459.6	501	8.1.1.1
t	uav	14754402	459.6	501	8.1.1.2
t	uav	14754403	459.6	501	8.1.1.3
t	uav	14754404	459.6	501	8.1.1.4
t	uav	14754405	459.6	501	8.1.1.5
t	uav	14754406	459.6	501	8.1.1.6
t	uav	14754407	459.6	501	8.1.1.7
t	uav	14754408	459.6	501	8.1.1.8
t	uav	14754432	459.601	502	8.1.1.1
t	uav	14754433	459.601	502	8.1.1.2
t	uav	14754434	459.601	502	8.1.1.3
t	uav	14754435	459.601	502	8.1.1.4
t	uav	14754436	459.601	502	8.1.1.5
t	uav	14754437	459.601	502	8.1.1.6
t	uav	14754438	459.601	502	8.1.1.7
t	uav	14754439	459.601	502	8.1.1.8
t	lte	14767243	460	500	7.0.0.2
t	lte	14767244	460	500	7.0.0.3
t	lte	14767245	460	500	7.0.0.4
t	lte	14767246	460	500	7.0.0.5
t	lte	14767247	460	500	7.0.0.6
t	lte	14767248	460	500	7.0.0.7
t	lte	14767249	460	500	7.0.0.8
t	lte	14767250	460	500	7.0.0.9
t	uav	14770457	460.1	501	8.1.1.1
t	uav	14770458	460.1	501	8.1.1.2
t	uav	14770459	460.1	501	8.1.1.3
t	uav	14770460	460.1	501	8.1.1.4
t	uav	14770461	460.1	501	8.1.1.5
t	uav	14770462	460.1	501	8.1.1.6
t	uav	14770463	460.1	501	8.1.1.7
t	uav	14770464	460.1	501	8.1.1.8
t	uav	14770488	460.101	502	8.1.1.1
t	uav	14770489	460.101	502	8.1.1.2
t	uav	14770490	460.101	502	8.1.1.3
t	uav	14770491	460.101	502	8.1.1.4
t	uav	14770492	460.101	502	8.1.1.5
t	uav	14770493	460.101	502	8.1.1.6
t	uav	14770494	460.101	502	8.1.1.7
t	uav	14770495	460.101	502	8.1.1.8
t	lte	14783296	460.5	500	7.0.0.2
t	lte	14783297	460.5	500	7.0.0.3
t	lte	14783298	460.5	500	7.0.0.4
t	lte	14783299	460.5	500	7.0.0.5
t	lte	14783300	460.5	500	7.0.0.6
t	lte	14783301	460.5	500	7.0.0.7
t	lte	14783302	460.5	500	7.0.0.8
t	lte	14783303	460.5	500	7.0.0.9
t	uav	14786509	460.6	501	8.1.1.1
t	uav	14786510	460.6	501	8.1.1.2
t	uav	14786511	460.6	501	8.1.1.3
t	uav	14786512	460.6	501	8.1.1.4
t	uav	14786513	460.6	501	8.1.1.5
t	uav	14786514	460.6	501	8.1.1.6
t	uav	14786515	460.6	501	8.1.1.7
t	uav	14786516	460.6	501	8.1.1.8
t	uav	14786540	460.601	502	8.1.1.1
t	uav	14786541	460.601	502	8.1.1.2
t	uav	14786542	460.601	502	8.1.1.3
t	uav	14786543	460.601	502	8.1.1.4
t	uav	14786544	460.601	502	8.1.1.5
t	uav	14786545	460.601	502	8.1.1.6
t	uav	14786546	460.601	502	8.1.1.7
t	uav	14786547	460.601	502	8.1.1.8
t	lte	14799351	461	500	7.0.0.2
t	lte	14799352	461	500	7.0.0.3
t	lte	14799353	461	500	7.0.0.4
t	lte	14799354	461	500	7.0.0.5
t	lte	14799355	461	500	7.0.0.6
t	lte	14799356	461	500	7.0.0.7
t	lte	14799357	461	500	7.0.0.8
t	lte	14799358	461	500	7.0.0.9
t	uav	14802565	461.1	501	8.1.1.1
t	uav	14802566	461.1	501	8.1.1.2
t	uav	14802567	461.1	501	8.1.1.3
t	uav	14802568	461.1	501	8.1.1.4
t	uav	14802569	461.1	501	8.1.1.5
t	uav	14802570	461.1	501	8.1.1.6
t	uav	14802571	461.1	501	8.1.1.7
t	uav	14802572	461.1	501	8.1.1.8
t	uav	14802596	461.101	502	8.1.1.1
t	uav	14802597	461.101	502	8.1.1.2
t	uav	14802598	461.101	502	8.1.1.3
t	uav	14802599	461.101	502	8.1.1.4
t	uav	14802600	461.101	502	8.1.1.5
t	uav	14802601	461.101	502	8.1.1.6
t	uav	14802602	461.101	502	8.1.1.7
t	uav	14802603	461.101	502	8.1.1.8
t	lte	14815404	461.5	500	7.0.0.2
t	lte	14815405	461.5	500	7.0.0.3
t	lte	14815406	461.5	500	7.0.0.4
t	lte	14815407	461.5	500	7.0.0.5
t	lte	14815408	461.5	500	7.0.0.6
t	lte	14815409	461.5	500	7.0.0.7
t	lte	14815410	461.5	500	7.0.0.8
t	lte	14815411	461.5	500	7.0.0.9
t	uav	14818618	461.6	501	8.1.1.1
t	uav	14818619	461.6	501	8.1.1.2
t	uav	14818620	461.6	501	8.1.1.3
t	uav	14818621	461.6	501	8.1.1.4
t	uav	14818622	461.6	501	8.1.1.5
t	uav	14818623	461.6	501	8.1.1.6
t	uav	14818624	461.6	501	8.1.1.7
t	uav	14818625	461.6	501	8.1.1.8
t	uav	14818649	461.601	502	8.1.1.1
t	uav	14818650	461.601	502	8.1.1.2
t	uav	14818651	461.601	502	8.1.1.3
t	uav	14818652	461.601	502	8.1.1.4
t	uav	14818653	461.601	502	8.1.1.5
t	uav	14818654	461.601	502	8.1.1.6
t	uav	14818655	461.601	502	8.1.1.7
t	uav	14818656	461.601	502	8.1.1.8
t	lte	14831460	462	500	7.0.0.2
t	lte	14831461	462	500	7.0.0.3
t	lte	14831462	462	500	7.0.0.4
t	lte	14831463	462	500	7.0.0.5
t	lte	14831464	462	500	7.0.0.6
t	lte	14831465	462	500	7.0.0.7
t	lte	14831466	462	500	7.0.0.8
t	lte	14831467	462	500	7.0.0.9
t	uav	14834674	462.1	501	8.1.1.1
t	uav	14834675	462.1	501	8.1.1.2
t	uav	14834676	462.1	501	8.1.1.3
t	uav	14834677	462.1	501	8.1.1.4
t	uav	14834678	462.1	501	8.1.1.5
t	uav	14834679	462.1	501	8.1.1.6
t	uav	14834680	462.1	501	8.1.1.7
t	uav	14834681	462.1	501	8.1.1.8
t	uav	14834704	462.101	502	8.1.1.1
t	uav	14834705	462.101	502	8.1.1.2
t	uav	14834706	462.101	502	8.1.1.3
t	uav	14834707	462.101	502	8.1.1.4
t	uav	14834708	462.101	502	8.1.1.5
t	uav	14834709	462.101	502	8.1.1.6
t	uav	14834710	462.101	502	8.1.1.7
t	uav	14834711	462.101	502	8.1.1.8
t	lte	14847513	462.5	500	7.0.0.2
t	lte	14847514	462.5	500	7.0.0.3
t	lte	14847515	462.5	500	7.0.0.4
t	lte	14847516	462.5	500	7.0.0.5
t	lte	14847517	462.5	500	7.0.0.6
t	lte	14847518	462.5	500	7.0.0.7
t	lte	14847519	462.5	500	7.0.0.8
t	lte	14847520	462.5	500	7.0.0.9
