t	uav	18213285	568.1	501	8.1.1.6
t	uav	18213286	568.1	501	8.1.1.7
t	uav	18213287	568.1	501	8.1.1.8
t	uav	18213288	568.1	501	8.1.1.9
t	uav	18213289	568.1	501	8.1.1.10
r	UAV	18213284	568.126	501	8.1.1.5	24
r	UAV	18213286	568.149	501	8.1.1.7	26
r	SAT	18210090	568.262	4000	10.2.0.2	43
r	SAT	18210089	568.265	4000	10.1.0.2	42
r	SAT	18210091	568.266	4000	10.3.0.2	44
t	sat	18226115	568.5	4000	0.0.0.0
t	sat	18226116	568.5	4000	0.0.0.0
t	sat	18226117	568.5	4000	0.0.0.0
t	lte	18226118	568.5	500	7.0.0.2
t	lte	18226119	568.5	500	7.0.0.3
t	lte	18226120	568.5	500	7.0.0.4
t	lte	18226121	568.5	500	7.0.0.5
t	lte	18226122	568.5	500	7.0.0.6
t	lte	18226123	568.5	500	7.0.0.7
t	lte	18226124	568.5	500	7.0.0.8
t	lte	18226125	568.5	500	7.0.0.9
t	lte	18226126	568.5	500	7.0.0.10
t	lte	18226127	568.5	500	7.0.0.11
r	LTE	18226118	568.514	500	7.0.0.2	20
r	LTE	18226119	568.515	500	7.0.0.3	21
r	LTE	18226127	568.516	500	7.0.0.11	29
t	uav	18229306	568.6	501	8.1.1.1
t	uav	18229307	568.6	501	8.1.1.2
t	uav	18229308	568.6	501	8.1.1.3
t	uav	18229309	568.6	501	8.1.1.4
t	uav	18229310	568.6	501	8.1.1.5
t	uav	18229311	568.6	501	8.1.1.6
t	uav	18229312	568.6	501	8.1.1.7
t	uav	18229313	568.6	501	8.1.1.8
t	uav	18229314	568.6	501	8.1.1.9
t	uav	18229315	568.6	501	8.1.1.10
r	UAV	18229310	568.635	501	8.1.1.5	24
r	UAV	18229312	568.664	501	8.1.1.7	26
r	SAT	18226116	568.762	4000	10.2.0.2	43
r	SAT	18226115	568.765	4000	10.1.0.2	42
r	SAT	18226117	568.766	4000	10.3.0.2	44
t	sat	18242144	569	4000	0.0.0.0
t	sat	18242145	569	4000	0.0.0.0
t	sat	18242146	569	4000	0.0.0.0
t	lte	18242147	569	500	7.0.0.2
t	lte	18242148	569	500	7.0.0.3
t	lte	18242149	569	500	7.0.0.4
t	lte	18242150	569	500	7.0.0.5
t	lte	18242151	569	500	7.0.0.6
t	lte	18242152	569	500	7.0.0.7
t	lte	18242153	569	500	7.0.0.8
t	lte	18242154	569	500	7.0.0.9
t	lte	18242155	569	500	7.0.0.10
t	lte	18242156	569	500	7.0.0.11
r	LTE	18242147	569.014	500	7.0.0.2	20
r	LTE	18242148	569.015	500	7.0.0.3	21
r	LTE	18242156	569.016	500	7.0.0.11	29
t	uav	18245335	569.1	501	8.1.1.1
t	uav	18245336	569.1	501	8.1.1.2
t	uav	18245337	569.1	501	8.1.1.3
t	uav	18245338	569.1	501	8.1.1.4
t	uav	18245339	569.1	501	8.1.1.5
t	uav	18245340	569.1	501	8.1.1.6
t	uav	18245341	569.1	501	8.1.1.7
t	uav	18245342	569.1	501	8.1.1.8
t	uav	18245343	569.1	501	8.1.1.9
t	uav	18245344	569.1	501	8.1.1.10
r	UAV	18245339	569.126	501	8.1.1.5	24
r	UAV	18245341	569.142	501	8.1.1.7	26
r	SAT	18242145	569.262	4000	10.2.0.2	43
r	SAT	18242144	569.265	4000	10.1.0.2	42
r	SAT	18242146	569.266	4000	10.3.0.2	44
t	sat	18258170	569.5	4000	0.0.0.0
t	sat	18258171	569.5	4000	0.0.0.0
t	sat	18258172	569.5	4000	0.0.0.0
t	lte	18258173	569.5	500	7.0.0.2
t	lte	18258174	569.5	500	7.0.0.3
t	lte	18258175	569.5	500	7.0.0.4
t	lte	18258176	569.5	500	7.0.0.5
t	lte	18258177	569.5	500	7.0.0.6
t	lte	18258178	569.5	500	7.0.0.7
t	lte	18258179	569.5	500	7.0.0.8
t	lte	18258180	569.5	500	7.0.0.9
t	lte	18258181	569.5	500	7.0.0.10
t	lte	18258182	569.5	500	7.0.0.11
r	LTE	18258173	569.514	500	7.0.0.2	20
r	LTE	18258174	569.515	500	7.0.0.3	21
t	uav	18261359	569.6	501	8.1.1.1
t	uav	18261360	569.6	501	8.1.1.2
t	uav	18261361	569.6	501	8.1.1.3
t	uav	18261362	569.6	501	8.1.1.4
t	uav	18261363	569.6	501	8.1.1.5
t	uav	18261364	569.6	501	8.1.1.6
t	uav	18261365	569.6	501	8.1.1.7
t	uav	18261366	569.6	501	8.1.1.8
t	uav	18261367	569.6	501	8.1.1.9
t	uav	18261368	569.6	501	8.1.1.10
r	UAV	18261363	569.632	501	8.1.1.5	24
r	UAV	18261365	569.654	501	8.1.1.7	26
r	SAT	18258171	569.763	4000	10.2.0.2	43
r	SAT	18258170	569.765	4000	10.1.0.2	42
r	SAT	18258172	569.766	4000	10.3.0.2	44
t	sat	18274197	570	4000	0.0.0.0
t	sat	18274198	570	4000	0.0.0.0
t	sat	18274199	570	4000	0.0.0.0
t	lte	18274200	570	500	7.0.0.2
t	lte	18274201	570	500	7.0.0.3
t	lte	18274202	570	500	7.0.0.4
t	lte	18274203	570	500	7.0.0.5
t	lte	18274204	570	500	7.0.0.6
t	lte	18274205	570	500	7.0.0.7
t	lte	18274206	570	500	7.0.0.8
t	lte	18274207	570	500	7.0.0.9
t	lte	18274208	570	500	7.0.0.10
t	lte	18274209	570	500	7.0.0.11
r	LTE	18274200	570.014	500	7.0.0.2	20
r	LTE	18274201	570.015	500	7.0.0.3	21
t	uav	18277387	570.1	501	8.1.1.1
t	uav	18277388	570.1	501	8.1.1.2
t	uav	18277389	570.1	501	8.1.1.3
t	uav	18277390	570.1	501	8.1.1.4
t	uav	18277391	570.1	501	8.1.1.5
t	uav	18277392	570.1	501	8.1.1.6
t	uav	18277393	570.1	501	8.1.1.7
t	uav	18277394	570.1	501	8.1.1.8
t	uav	18277395	570.1	501	8.1.1.9
t	uav	18277396	570.1	501	8.1.1.10
r	UAV	18277391	570.129	501	8.1.1.5	24
r	UAV	18277393	570.147	501	8.1.1.7	26
r	SAT	18274198	570.262	4000	10.2.0.2	43
r	SAT	18274197	570.265	4000	10.1.0.2	42
r	SAT	18274199	570.266	4000	10.3.0.2	44
t	sat	18290222	570.5	4000	0.0.0.0
t	sat	18290223	570.5	4000	0.0.0.0
t	sat	18290224	570.5	4000	0.0.0.0
t	lte	18290225	570.5	500	7.0.0.2
t	lte	18290226	570.5	500	7.0.0.3
t	lte	18290227	570.5	500	7.0.0.4
t	lte	18290228	570.5	500	7.0.0.5
t	lte	18290229	570.5	500	7.0.0.6
t	lte	18290230	570.5	500	7.0.0.7
t	lte	18290231	570.5	500	7.0.0.8
t	lte	18290232	570.5	500	7.0.0.9
t	lte	18290233	570.5	500	7.0.0.10
t	lte	18290234	570.5	500	7.0.0.11
r	LTE	18290225	570.514	500	7.0.0.2	20
r	LTE	18290226	570.515	500	7.0.0.3	21
t	uav	18293412	570.6	501	8.1.1.1
t	uav	18293413	570.6	501	8.1.1.2
t	uav	18293414	570.6	501	8.1.1.3
t	uav	18293415	570.6	501	8.1.1.4
t	uav	18293416	570.6	501	8.1.1.5
t	uav	18293417	570.6	501	8.1.1.6
t	uav	18293418	570.6	501	8.1.1.7
t	uav	18293419	570.6	501	8.1.1.8
t	uav	18293420	570.6	501	8.1.1.9
t	uav	18293421	570.6	501	8.1.1.10
r	UAV	18293416	570.626	501	8.1.1.5	24
r	UAV	18293418	570.643	501	8.1.1.7	26
r	SAT	18290223	570.762	4000	10.2.0.2	43
r	SAT	18290222	570.765	4000	10.1.0.2	42
r	SAT	18290224	570.766	4000	10.3.0.2	44
t	sat	18306250	571	4000	0.0.0.0
t	sat	18306251	571	4000	0.0.0.0
t	sat	18306252	571	4000	0.0.0.0
t	lte	18306253	571	500	7.0.0.2
t	lte	18306254	571	500	7.0.0.3
t	lte	18306255	571	500	7.0.0.4
t	lte	18306256	571	500	7.0.0.5
t	lte	18306257	571	500	7.0.0.6
t	lte	18306258	571	500	7.0.0.7
t	lte	18306259	571	500	7.0.0.8
t	lte	18306260	571	500	7.0.0.9
t	lte	18306261	571	500	7.0.0.10
t	lte	18306262	571	500	7.0.0.11
r	LTE	18306253	571.014	500	7.0.0.2	20
r	LTE	18306254	571.015	500	7.0.0.3	21
t	uav	18309440	571.1	501	8.1.1.1
t	uav	18309441	571.1	501	8.1.1.2
t	uav	18309442	571.1	501	8.1.1.3
t	uav	18309443	571.1	501	8.1.1.4
t	uav	18309444	571.1	501	8.1.1.5
t	uav	18309445	571.1	501	8.1.1.6
t	uav	18309446	571.1	501	8.1.1.7
t	uav	18309447	571.1	501	8.1.1.8
t	uav	18309448	571.1	501	8.1.1.9
t	uav	18309449	571.1	501	8.1.1.10
r	UAV	18309444	571.141	501	8.1.1.5	24
r	UAV	18309446	571.161	501	8.1.1.7	26
r	SAT	18306251	571.262	4000	10.2.0.2	43
r	SAT	18306250	571.265	4000	10.1.0.2	42
r	SAT	18306252	571.266	4000	10.3.0.2	44
t	sat	18322275	571.5	4000	0.0.0.0
t	sat	18322276	571.5	4000	0.0.0.0
t	sat	18322277	571.5	4000	0.0.0.0
t	lte	18322278	571.5	500	7.0.0.2
t	lte	18322279	571.5	500	7.0.0.3
t	lte	18322280	571.5	500	7.0.0.4
t	lte	18322281	571.5	500	7.0.0.5
t	lte	18322282	571.5	500	7.0.0.6
t	lte	18322283	571.5	500	7.0.0.7
t	lte	18322284	571.5	500	7.0.0.8
t	lte	18322285	571.5	500	7.0.0.9
t	lte	18322286	571.5	500	7.0.0.10
t	lte	18322287	571.5	500	7.0.0.11
r	LTE	18322279	571.514	500	7.0.0.3	21
t	uav	18325464	571.6	501	8.1.1.1
t	uav	18325465	571.6	501	8.1.1.2
t	uav	18325466	571.6	501	8.1.1.3
t	uav	18325467	571.6	501	8.1.1.4
t	uav	18325468	571.6	501	8.1.1.5
t	uav	18325469	571.6	501	8.1.1.6
t	uav	18325470	571.6	501	8.1.1.7
t	uav	18325471	571.6	501	8.1.1.8
t	uav	18325472	571.6	501	8.1.1.9
t	uav	18325473	571.6	501	8.1.1.10
r	UAV	18325468	571.627	501	8.1.1.5	24
r	UAV	18325470	571.657	501	8.1.1.7	26
r	SAT	18322276	571.762	4000	10.2.0.2	43
r	SAT	18322275	571.765	4000	10.1.0.2	42
r	SAT	18322277	571.766	4000	10.3.0.2	44
t	sat	18338302	572	4000	0.0.0.0
t	sat	18338303	572	4000	0.0.0.0
t	sat	18338304	572	4000	0.0.0.0
t	lte	18338305	572	500	7.0.0.2
t	lte	18338306	572	500	7.0.0.3
t	lte	18338307	572	500	7.0.0.4
t	lte	18338308	572	500	7.0.0.5
t	lte	18338309	572	500	7.0.0.6
t	lte	18338310	572	500	7.0.0.7
t	lte	18338311	572	500	7.0.0.8
t	lte	18338312	572	500	7.0.0.9
t	lte	18338313	572	500	7.0.0.10
t	lte	18338314	572	500	7.0.0.11
r	LTE	18338306	572.014	500	7.0.0.3	21
t	uav	18341491	572.1	501	8.1.1.1
t	uav	18341492	572.1	501	8.1.1.2
t	uav	18341493	572.1	501	8.1.1.3
t	uav	18341494	572.1	501	8.1.1.4
t	uav	18341495	572.1	501	8.1.1.5
t	uav	18341496	572.1	501	8.1.1.6
t	uav	18341497	572.1	501	8.1.1.7
t	uav	18341498	572.1	501	8.1.1.8
t	uav	18341499	572.1	501	8.1.1.9
t	uav	18341500	572.1	501	8.1.1.10
r	UAV	18341495	572.126	501	8.1.1.5	24
r	UAV	18341497	572.149	501	8.1.1.7	26
r	SAT	18338303	572.262	4000	10.2.0.2	43
r	SAT	18338302	572.265	4000	10.1.0.2	42
r	SAT	18338304	572.266	4000	10.3.0.2	44
t	sat	18354326	572.5	4000	0.0.0.0
t	sat	18354327	572.5	4000	0.0.0.0
t	sat	18354328	572.5	4000	0.0.0.0
t	lte	18354329	572.5	500	7.0.0.2
t	lte	18354330	572.5	500	7.0.0.3
t	lte	18354331	572.5	500	7.0.0.4
t	lte	18354332	572.5	500	7.0.0.5
t	lte	18354333	572.5	500	7.0.0.6
t	lte	18354334	572.5	500	7.0.0.7
t	lte	18354335	572.5	500	7.0.0.8
t	lte	18354336	572.5	500	7.0.0.9
t	lte	18354337	572.5	500	7.0.0.10
t	lte	18354338	572.5	500	7.0.0.11
r	LTE	18354330	572.514	500	7.0.0.3	21
t	uav	18357515	572.6	501	8.1.1.1
t	uav	18357516	572.6	501	8.1.1.2
t	uav	18357517	572.6	501	8.1.1.3
t	uav	18357518	572.6	501	8.1.1.4
t	uav	18357519	572.6	501	8.1.1.5
t	uav	18357520	572.6	501	8.1.1.6
t	uav	18357521	572.6	501	8.1.1.7
t	uav	18357522	572.6	501	8.1.1.8
t	uav	18357523	572.6	501	8.1.1.9
t	uav	18357524	572.6	501	8.1.1.10
r	UAV	18357519	572.63	501	8.1.1.5	24
r	UAV	18357521	572.648	501	8.1.1.7	26
r	SAT	18354327	572.762	4000	10.2.0.2	43
r	SAT	18354326	572.765	4000	10.1.0.2	42
r	SAT	18354328	572.766	4000	10.3.0.2	44
t	sat	18370350	573	4000	0.0.0.0
t	sat	18370351	573	4000	0.0.0.0
t	sat	18370352	573	4000	0.0.0.0
t	lte	18370353	573	500	7.0.0.2
t	lte	18370354	573	500	7.0.0.3
t	lte	18370355	573	500	7.0.0.4
t	lte	18370356	573	500	7.0.0.5
t	lte	18370357	573	500	7.0.0.6
t	lte	18370358	573	500	7.0.0.7
t	lte	18370359	573	500	7.0.0.8
t	lte	18370360	573	500	7.0.0.9
t	lte	18370361	573	500	7.0.0.10
t	lte	18370362	573	500	7.0.0.11
r	LTE	18370354	573.014	500	7.0.0.3	21
t	uav	18373542	573.1	501	8.1.1.1
t	uav	18373543	573.1	501	8.1.1.2
t	uav	18373544	573.1	501	8.1.1.3
t	uav	18373545	573.1	501	8.1.1.4
t	uav	18373546	573.1	501	8.1.1.5
t	uav	18373547	573.1	501	8.1.1.6
t	uav	18373548	573.1	501	8.1.1.7
t	uav	18373549	573.1	501	8.1.1.8
t	uav	18373550	573.1	501	8.1.1.9
t	uav	18373551	573.1	501	8.1.1.10
r	UAV	18373546	573.128	501	8.1.1.5	24
r	UAV	18373548	573.149	501	8.1.1.7	26
r	SAT	18370351	573.262	4000	10.2.0.2	43
r	SAT	18370350	573.265	4000	10.1.0.2	42
r	SAT	18370352	573.266	4000	10.3.0.2	44
t	sat	18386377	573.5	4000	0.0.0.0
t	sat	18386378	573.5	4000	0.0.0.0
t	sat	18386379	573.5	4000	0.0.0.0
t	lte	18386380	573.5	500	7.0.0.2
t	lte	18386381	573.5	500	7.0.0.3
t	lte	18386382	573.5	500	7.0.0.4
t	lte	18386383	573.5	500	7.0.0.5
t	lte	18386384	573.5	500	7.0.0.6
t	lte	18386385	573.5	500	7.0.0.7
t	lte	18386386	573.5	500	7.0.0.8
t	lte	18386387	573.5	500	7.0.0.9
t	lte	18386388	573.5	500	7.0.0.10
t	lte	18386389	573.5	500	7.0.0.11
r	LTE	18386381	573.514	500	7.0.0.3	21
t	uav	18389566	573.6	501	8.1.1.1
t	uav	18389567	573.6	501	8.1.1.2
t	uav	18389568	573.6	501	8.1.1.3
t	uav	18389569	573.6	501	8.1.1.4
t	uav	18389570	573.6	501	8.1.1.5
t	uav	18389571	573.6	501	8.1.1.6
t	uav	18389572	573.6	501	8.1.1.7
t	uav	18389573	573.6	501	8.1.1.8
t	uav	18389574	573.6	501	8.1.1.9
t	uav	18389575	573.6	501	8.1.1.10
r	UAV	18389570	573.629	501	8.1.1.5	24
r	UAV	18389572	573.659	501	8.1.1.7	26
r	SAT	18386378	573.762	4000	10.2.0.2	43
r	SAT	18386377	573.765	4000	10.1.0.2	42
r	SAT	18386379	573.766	4000	10.3.0.2	44
t	sat	18402401	574	4000	0.0.0.0
t	sat	18402402	574	4000	0.0.0.0
t	sat	18402403	574	4000	0.0.0.0
t	lte	18402404	574	500	7.0.0.2
t	lte	18402405	574	500	7.0.0.3
t	lte	18402406	574	500	7.0.0.4
t	lte	18402407	574	500	7.0.0.5
t	lte	18402408	574	500	7.0.0.6
t	lte	18402409	574	500	7.0.0.7
t	lte	18402410	574	500	7.0.0.8
t	lte	18402411	574	500	7.0.0.9
t	lte	18402412	574	500	7.0.0.10
t	lte	18402413	574	500	7.0.0.11
r	LTE	18402405	574.014	500	7.0.0.3	21
t	uav	18405590	574.1	501	8.1.1.1
t	uav	18405591	574.1	501	8.1.1.2
t	uav	18405592	574.1	501	8.1.1.3
t	uav	18405593	574.1	501	8.1.1.4
t	uav	18405594	574.1	501	8.1.1.5
t	uav	18405595	574.1	501	8.1.1.6
t	uav	18405596	574.1	501	8.1.1.7
t	uav	18405597	574.1	501	8.1.1.8
t	uav	18405598	574.1	501	8.1.1.9
t	uav	18405599	574.1	501	8.1.1.10
r	UAV	18405594	574.126	501	8.1.1.5	24
r	UAV	18405596	574.151	501	8.1.1.7	26
r	SAT	18402402	574.262	4000	10.2.0.2	43
r	SAT	18402401	574.265	4000	10.1.0.2	42
r	SAT	18402403	574.266	4000	10.3.0.2	44
t	sat	18418428	574.5	4000	0.0.0.0
t	sat	18418429	574.5	4000	0.0.0.0
t	sat	18418430	574.5	4000	0.0.0.0
t	lte	18418431	574.5	500	7.0.0.2
t	lte	18418432	574.5	500	7.0.0.3
t	lte	18418433	574.5	500	7.0.0.4
t	lte	18418434	574.5	500	7.0.0.5
t	lte	18418435	574.5	500	7.0.0.6
t	lte	18418436	574.5	500	7.0.0.7
t	lte	18418437	574.5	500	7.0.0.8
t	lte	18418438	574.5	500	7.0.0.9
t	lte	18418439	574.5	500	7.0.0.10
t	lte	18418440	574.5	500	7.0.0.11
r	LTE	18418432	574.514	500	7.0.0.3	21
t	uav	18421617	574.6	501	8.1.1.1
t	uav	18421618	574.6	501	8.1.1.2
t	uav	18421619	574.6	501	8.1.1.3
t	uav	18421620	574.6	501	8.1.1.4
t	uav	18421621	574.6	501	8.1.1.5
t	uav	18421622	574.6	501	8.1.1.6
t	uav	18421623	574.6	501	8.1.1.7
t	uav	18421624	574.6	501	8.1.1.8
t	uav	18421625	574.6	501	8.1.1.9
t	uav	18421626	574.6	501	8.1.1.10
r	UAV	18421621	574.625	501	8.1.1.5	24
r	UAV	18421623	574.64	501	8.1.1.7	26
r	SAT	18418429	574.762	4000	10.2.0.2	43
r	SAT	18418428	574.765	4000	10.1.0.2	42
r	SAT	18418430	574.766	4000	10.3.0.2	44
t	sat	18434452	575	4000	0.0.0.0
t	sat	18434453	575	4000	0.0.0.0
t	sat	18434454	575	4000	0.0.0.0
t	lte	18434455	575	500	7.0.0.2
t	lte	18434456	575	500	7.0.0.3
t	lte	18434457	575	500	7.0.0.4
t	lte	18434458	575	500	7.0.0.5
t	lte	18434459	575	500	7.0.0.6
t	lte	18434460	575	500	7.0.0.7
t	lte	18434461	575	500	7.0.0.8
t	lte	18434462	575	500	7.0.0.9
t	lte	18434463	575	500	7.0.0.10
t	lte	18434464	575	500	7.0.0.11
r	LTE	18434456	575.014	500	7.0.0.3	21
t	uav	18437641	575.1	501	8.1.1.1
t	uav	18437642	575.1	501	8.1.1.2
t	uav	18437643	575.1	501	8.1.1.3
t	uav	18437644	575.1	501	8.1.1.4
t	uav	18437645	575.1	501	8.1.1.5
t	uav	18437646	575.1	501	8.1.1.6
t	uav	18437647	575.1	501	8.1.1.7
t	uav	18437648	575.1	501	8.1.1.8
t	uav	18437649	575.1	501	8.1.1.9
t	uav	18437650	575.1	501	8.1.1.10
r	UAV	18437645	575.126	501	8.1.1.5	24
r	UAV	18437647	575.147	501	8.1.1.7	26
r	SAT	18434453	575.262	4000	10.2.0.2	43
r	SAT	18434452	575.265	4000	10.1.0.2	42
r	SAT	18434454	575.266	4000	10.3.0.2	44
t	sat	18450479	575.5	4000	0.0.0.0
t	sat	18450480	575.5	4000	0.0.0.0
t	sat	18450481	575.5	4000	0.0.0.0
t	lte	18450482	575.5	500	7.0.0.2
t	lte	18450483	575.5	500	7.0.0.3
t	lte	18450484	575.5	500	7.0.0.4
t	lte	18450485	575.5	500	7.0.0.5
t	lte	18450486	575.5	500	7.0.0.6
t	lte	18450487	575.5	500	7.0.0.7
t	lte	18450488	575.5	500	7.0.0.8
t	lte	18450489	575.5	500	7.0.0.9
t	lte	18450490	575.5	500	7.0.0.10
t	lte	18450491	575.5	500	7.0.0.11
r	LTE	18450483	575.514	500	7.0.0.3	21
t	uav	18453668	575.6	501	8.1.1.1
t	uav	18453669	575.6	501	8.1.1.2
t	uav	18453670	575.6	501	8.1.1.3
t	uav	18453671	575.6	501	8.1.1.4
t	uav	18453672	575.6	501	8.1.1.5
t	uav	18453673	575.6	501	8.1.1.6
t	uav	18453674	575.6	501	8.1.1.7
t	uav	18453675	575.6	501	8.1.1.8
t	uav	18453676	575.6	501	8.1.1.9
t	uav	18453677	575.6	501	8.1.1.10
r	UAV	18453672	575.633	501	8.1.1.5	24
r	UAV	18453674	575.652	501	8.1.1.7	26
r	SAT	18450480	575.762	4000	10.2.0.2	43
r	SAT	18450479	575.765	4000	10.1.0.2	42
r	SAT	18450481	575.766	4000	10.3.0.2	44
t	sat	18466503	576	4000	0.0.0.0
t	sat	18466504	576	4000	0.0.0.0
t	sat	18466505	576	4000	0.0.0.0
t	lte	18466506	576	500	7.0.0.2
t	lte	18466507	576	500	7.0.0.3
t	lte	18466508	576	500	7.0.0.4
t	lte	18466509	576	500	7.0.0.5
t	lte	18466510	576	500	7.0.0.6
t	lte	18466511	576	500	7.0.0.7
t	lte	18466512	576	500	7.0.0.8
t	lte	18466513	576	500	7.0.0.9
t	lte	18466514	576	500	7.0.0.10
t	lte	18466515	576	500	7.0.0.11
r	LTE	18466507	576.014	500	7.0.0.3	21
t	uav	18469691	576.1	501	8.1.1.1
t	uav	18469692	576.1	501	8.1.1.2
t	uav	18469693	576.1	501	8.1.1.3
t	uav	18469694	576.1	501	8.1.1.4
t	uav	18469695	576.1	501	8.1.1.5
t	uav	18469696	576.1	501	8.1.1.6
t	uav	18469697	576.1	501	8.1.1.7
t	uav	18469698	576.1	501	8.1.1.8
t	uav	18469699	576.1	501	8.1.1.9
t	uav	18469700	576.1	501	8.1.1.10
r	UAV	18469695	576.122	501	8.1.1.5	24
r	UAV	18469697	576.15	501	8.1.1.7	26
r	SAT	18466504	576.263	4000	10.2.0.2	43
r	SAT	18466503	576.265	4000	10.1.0.2	42
r	SAT	18466505	576.266	4000	10.3.0.2	44
t	sat	18482529	576.5	4000	0.0.0.0
t	sat	18482530	576.5	4000	0.0.0.0
t	sat	18482531	576.5	4000	0.0.0.0
t	lte	18482532	576.5	500	7.0.0.2
t	lte	18482533	576.5	500	7.0.0.3
t	lte	18482534	576.5	500	7.0.0.4
t	lte	18482535	576.5	500	7.0.0.5
t	lte	18482536	576.5	500	7.0.0.6
t	lte	18482537	576.5	500	7.0.0.7
t	lte	18482538	576.5	500	7.0.0.8
t	lte	18482539	576.5	500	7.0.0.9
t	lte	18482540	576.5	500	7.0.0.10
t	lte	18482541	576.5	500	7.0.0.11
r	LTE	18482533	576.514	500	7.0.0.3	21
t	uav	18485718	576.6	501	8.1.1.1
t	uav	18485719	576.6	501	8.1.1.2
t	uav	18485720	576.6	501	8.1.1.3
t	uav	18485721	576.6	501	8.1.1.4
t	uav	18485722	576.6	501	8.1.1.5
t	uav	18485723	576.6	501	8.1.1.6
t	uav	18485724	576.6	501	8.1.1.7
t	uav	18485725	576.6	501	8.1.1.8
t	uav	18485726	576.6	501	8.1.1.9
t	uav	18485727	576.6	501	8.1.1.10
r	UAV	18485722	576.631	501	8.1.1.5	24
r	UAV	18485724	576.646	501	8.1.1.7	26
r	SAT	18482530	576.762	4000	10.2.0.2	43
r	SAT	18482529	576.765	4000	10.1.0.2	42
r	SAT	18482531	576.766	4000	10.3.0.2	44
t	sat	18498553	577	4000	0.0.0.0
t	sat	18498554	577	4000	0.0.0.0
t	sat	18498555	577	4000	0.0.0.0
t	lte	18498556	577	500	7.0.0.2
t	lte	18498557	577	500	7.0.0.3
t	lte	18498558	577	500	7.0.0.4
t	lte	18498559	577	500	7.0.0.5
t	lte	18498560	577	500	7.0.0.6
t	lte	18498561	577	500	7.0.0.7
t	lte	18498562	577	500	7.0.0.8
t	lte	18498563	577	500	7.0.0.9
t	lte	18498564	577	500	7.0.0.10
t	lte	18498565	577	500	7.0.0.11
r	LTE	18498557	577.014	500	7.0.0.3	21
t	uav	18501742	577.1	501	8.1.1.1
t	uav	18501743	577.1	501	8.1.1.2
t	uav	18501744	577.1	501	8.1.1.3
t	uav	18501745	577.1	501	8.1.1.4
t	uav	18501746	577.1	501	8.1.1.5
t	uav	18501747	577.1	501	8.1.1.6
t	uav	18501748	577.1	501	8.1.1.7
t	uav	18501749	577.1	501	8.1.1.8
t	uav	18501750	577.1	501	8.1.1.9
t	uav	18501751	577.1	501	8.1.1.10
r	UAV	18501746	577.133	501	8.1.1.5	24
r	UAV	18501748	577.153	501	8.1.1.7	26
r	SAT	18498554	577.262	4000	10.2.0.2	43
r	SAT	18498553	577.265	4000	10.1.0.2	42
r	SAT	18498555	577.266	4000	10.3.0.2	44
t	sat	18514580	577.5	4000	0.0.0.0
t	sat	18514581	577.5	4000	0.0.0.0
t	sat	18514582	577.5	4000	0.0.0.0
t	lte	18514583	577.5	500	7.0.0.2
t	lte	18514584	577.5	500	7.0.0.3
t	lte	18514585	577.5	500	7.0.0.4
t	lte	18514586	577.5	500	7.0.0.5
t	lte	18514587	577.5	500	7.0.0.6
t	lte	18514588	577.5	500	7.0.0.7
t	lte	18514589	577.5	500	7.0.0.8
t	lte	18514590	577.5	500	7.0.0.9
t	lte	18514591	577.5	500	7.0.0.10
t	lte	18514592	577.5	500	7.0.0.11
r	LTE	18514584	577.514	500	7.0.0.3	21
t	uav	18517769	577.6	501	8.1.1.1
t	uav	18517770	577.6	501	8.1.1.2
t	uav	18517771	577.6	501	8.1.1.3
t	uav	18517772	577.6	501	8.1.1.4
t	uav	18517773	577.6	501	8.1.1.5
t	uav	18517774	577.6	501	8.1.1.6
t	uav	18517775	577.6	501	8.1.1.7
t	uav	18517776	577.6	501	8.1.1.8
t	uav	18517777	577.6	501	8.1.1.9
t	uav	18517778	577.6	501	8.1.1.10
r	UAV	18517773	577.626	501	8.1.1.5	24
r	UAV	18517775	577.641	501	8.1.1.7	26
r	SAT	18514581	577.762	4000	10.2.0.2	43
r	SAT	18514580	577.765	4000	10.1.0.2	42
r	SAT	18514582	577.766	4000	10.3.0.2	44
t	sat	18530604	578	4000	0.0.0.0
t	sat	18530605	578	4000	0.0.0.0
t	sat	18530606	578	4000	0.0.0.0
t	lte	18530607	578	500	7.0.0.2
t	lte	18530608	578	500	7.0.0.3
t	lte	18530609	578	500	7.0.0.4
t	lte	18530610	578	500	7.0.0.5
t	lte	18530611	578	500	7.0.0.6
t	lte	18530612	578	500	7.0.0.7
t	lte	18530613	578	500	7.0.0.8
t	lte	18530614	578	500	7.0.0.9
t	lte	18530615	578	500	7.0.0.10
t	lte	18530616	578	500	7.0.0.11
r	LTE	18530608	578.014	500	7.0.0.3	21
t	uav	18533793	578.1	501	8.1.1.1
t	uav	18533794	578.1	501	8.1.1.2
t	uav	18533795	578.1	501	8.1.1.3
t	uav	18533796	578.1	501	8.1.1.4
t	uav	18533797	578.1	501	8.1.1.5
t	uav	18533798	578.1	501	8.1.1.6
t	uav	18533799	578.1	501	8.1.1.7
t	uav	18533800	578.1	501	8.1.1.8
t	uav	18533801	578.1	501	8.1.1.9
t	uav	18533802	578.1	501	8.1.1.10
r	UAV	18533797	578.134	501	8.1.1.5	24
r	UAV	18533799	578.163	501	8.1.1.7	26
r	SAT	18530605	578.262	4000	10.2.0.2	43
r	SAT	18530604	578.265	4000	10.1.0.2	42
