t	lte	369355	11.5	500	7.0.0.3
t	lte	369356	11.5	500	7.0.0.4
t	lte	369357	11.5	500	7.0.0.5
t	lte	369358	11.5	500	7.0.0.6
t	lte	369359	11.5	500	7.0.0.7
t	lte	369360	11.5	500	7.0.0.8
t	lte	369361	11.5	500	7.0.0.9
t	lte	369362	11.5	500	7.0.0.10
t	lte	369363	11.5	500	7.0.0.11
r	LTE	369363	11.514	500	7.0.0.11	39
r	LTE	369362	11.515	500	7.0.0.10	38
t	uav	372572	11.6	501	8.1.1.1
t	uav	372573	11.6	501	8.1.1.2
t	uav	372574	11.6	501	8.1.1.3
t	uav	372575	11.6	501	8.1.1.4
t	uav	372576	11.6	501	8.1.1.5
t	uav	372577	11.6	501	8.1.1.6
t	uav	372578	11.6	501	8.1.1.7
t	uav	372579	11.6	501	8.1.1.8
t	uav	372580	11.6	501	8.1.1.9
t	uav	372581	11.6	501	8.1.1.10
r	UAV	372572	11.6108	501	8.1.1.1	30
r	UAV	372575	11.6119	501	8.1.1.4	33
r	UAV	372577	11.6131	501	8.1.1.6	35
r	UAV	372579	11.6141	501	8.1.1.8	37
r	UAV	372581	11.6152	501	8.1.1.10	39
t	lte	385410	12	500	7.0.0.2
t	lte	385411	12	500	7.0.0.3
t	lte	385412	12	500	7.0.0.4
t	lte	385413	12	500	7.0.0.5
t	lte	385414	12	500	7.0.0.6
t	lte	385415	12	500	7.0.0.7
t	lte	385416	12	500	7.0.0.8
t	lte	385417	12	500	7.0.0.9
t	lte	385418	12	500	7.0.0.10
t	lte	385419	12	500	7.0.0.11
r	LTE	385419	12.014	500	7.0.0.11	39
r	LTE	385418	12.015	500	7.0.0.10	38
t	uav	388630	12.1	501	8.1.1.1
t	uav	388631	12.1	501	8.1.1.2
t	uav	388632	12.1	501	8.1.1.3
t	uav	388633	12.1	501	8.1.1.4
t	uav	388634	12.1	501	8.1.1.5
t	uav	388635	12.1	501	8.1.1.6
t	uav	388636	12.1	501	8.1.1.7
t	uav	388637	12.1	501	8.1.1.8
t	uav	388638	12.1	501	8.1.1.9
t	uav	388639	12.1	501	8.1.1.10
r	UAV	388630	12.1108	501	8.1.1.1	30
r	UAV	388633	12.1119	501	8.1.1.4	33
r	UAV	388635	12.1129	501	8.1.1.6	35
r	UAV	388637	12.1139	501	8.1.1.8	37
r	UAV	388639	12.1149	501	8.1.1.10	39
t	lte	401468	12.5	500	7.0.0.2
t	lte	401469	12.5	500	7.0.0.3
t	lte	401470	12.5	500	7.0.0.4
t	lte	401471	12.5	500	7.0.0.5
t	lte	401472	12.5	500	7.0.0.6
t	lte	401473	12.5	500	7.0.0.7
t	lte	401474	12.5	500	7.0.0.8
t	lte	401475	12.5	500	7.0.0.9
t	lte	401476	12.5	500	7.0.0.10
t	lte	401477	12.5	500	7.0.0.11
r	LTE	401477	12.514	500	7.0.0.11	39
r	LTE	401476	12.515	500	7.0.0.10	38
t	uav	404686	12.6	501	8.1.1.1
t	uav	404687	12.6	501	8.1.1.2
t	uav	404688	12.6	501	8.1.1.3
t	uav	404689	12.6	501	8.1.1.4
t	uav	404690	12.6	501	8.1.1.5
t	uav	404691	12.6	501	8.1.1.6
t	uav	404692	12.6	501	8.1.1.7
t	uav	404693	12.6	501	8.1.1.8
t	uav	404694	12.6	501	8.1.1.9
t	uav	404695	12.6	501	8.1.1.10
r	UAV	404686	12.6108	501	8.1.1.1	30
r	UAV	404689	12.6118	501	8.1.1.4	33
r	UAV	404691	12.613	501	8.1.1.6	35
r	UAV	404693	12.6141	501	8.1.1.8	37
r	UAV	404695	12.6151	501	8.1.1.10	39
t	lte	417524	13	500	7.0.0.2
t	lte	417525	13	500	7.0.0.3
t	lte	417526	13	500	7.0.0.4
t	lte	417527	13	500	7.0.0.5
t	lte	417528	13	500	7.0.0.6
t	lte	417529	13	500	7.0.0.7
t	lte	417530	13	500	7.0.0.8
t	lte	417531	13	500	7.0.0.9
t	lte	417532	13	500	7.0.0.10
t	lte	417533	13	500	7.0.0.11
r	LTE	417533	13.014	500	7.0.0.11	39
r	LTE	417532	13.015	500	7.0.0.10	38
t	uav	420742	13.1	501	8.1.1.1
t	uav	420743	13.1	501	8.1.1.2
t	uav	420744	13.1	501	8.1.1.3
t	uav	420745	13.1	501	8.1.1.4
t	uav	420746	13.1	501	8.1.1.5
t	uav	420747	13.1	501	8.1.1.6
t	uav	420748	13.1	501	8.1.1.7
t	uav	420749	13.1	501	8.1.1.8
t	uav	420750	13.1	501	8.1.1.9
t	uav	420751	13.1	501	8.1.1.10
r	UAV	420742	13.1108	501	8.1.1.1	30
r	UAV	420745	13.1118	501	8.1.1.4	33
r	UAV	420747	13.1129	501	8.1.1.6	35
r	UAV	420749	13.1139	501	8.1.1.8	37
r	UAV	420751	13.1149	501	8.1.1.10	39
t	lte	433583	13.5	500	7.0.0.2
t	lte	433584	13.5	500	7.0.0.3
t	lte	433585	13.5	500	7.0.0.4
t	lte	433586	13.5	500	7.0.0.5
t	lte	433587	13.5	500	7.0.0.6
t	lte	433588	13.5	500	7.0.0.7
t	lte	433589	13.5	500	7.0.0.8
t	lte	433590	13.5	500	7.0.0.9
t	lte	433591	13.5	500	7.0.0.10
t	lte	433592	13.5	500	7.0.0.11
r	LTE	433592	13.514	500	7.0.0.11	39
r	LTE	433591	13.515	500	7.0.0.10	38
t	uav	436801	13.6	501	8.1.1.1
t	uav	436802	13.6	501	8.1.1.2
t	uav	436803	13.6	501	8.1.1.3
t	uav	436804	13.6	501	8.1.1.4
t	uav	436805	13.6	501	8.1.1.5
t	uav	436806	13.6	501	8.1.1.6
t	uav	436807	13.6	501	8.1.1.7
t	uav	436808	13.6	501	8.1.1.8
t	uav	436809	13.6	501	8.1.1.9
t	uav	436810	13.6	501	8.1.1.10
r	UAV	436801	13.6108	501	8.1.1.1	30
r	UAV	436804	13.6119	501	8.1.1.4	33
r	UAV	436806	13.613	501	8.1.1.6	35
r	UAV	436808	13.6141	501	8.1.1.8	37
r	UAV	436810	13.6152	501	8.1.1.10	39
t	lte	449639	14	500	7.0.0.2
t	lte	449640	14	500	7.0.0.3
t	lte	449641	14	500	7.0.0.4
t	lte	449642	14	500	7.0.0.5
t	lte	449643	14	500	7.0.0.6
t	lte	449644	14	500	7.0.0.7
t	lte	449645	14	500	7.0.0.8
t	lte	449646	14	500	7.0.0.9
t	lte	449647	14	500	7.0.0.10
t	lte	449648	14	500	7.0.0.11
r	LTE	449648	14.014	500	7.0.0.11	39
r	LTE	449647	14.015	500	7.0.0.10	38
t	uav	452856	14.1	501	8.1.1.1
t	uav	452857	14.1	501	8.1.1.2
t	uav	452858	14.1	501	8.1.1.3
t	uav	452859	14.1	501	8.1.1.4
t	uav	452860	14.1	501	8.1.1.5
t	uav	452861	14.1	501	8.1.1.6
t	uav	452862	14.1	501	8.1.1.7
t	uav	452863	14.1	501	8.1.1.8
t	uav	452864	14.1	501	8.1.1.9
t	uav	452865	14.1	501	8.1.1.10
r	UAV	452856	14.1108	501	8.1.1.1	30
r	UAV	452859	14.1118	501	8.1.1.4	33
r	UAV	452861	14.113	501	8.1.1.6	35
r	UAV	452863	14.114	501	8.1.1.8	37
r	UAV	452865	14.115	501	8.1.1.10	39
t	lte	465697	14.5	500	7.0.0.2
t	lte	465698	14.5	500	7.0.0.3
t	lte	465699	14.5	500	7.0.0.4
t	lte	465700	14.5	500	7.0.0.5
t	lte	465701	14.5	500	7.0.0.6
t	lte	465702	14.5	500	7.0.0.7
t	lte	465703	14.5	500	7.0.0.8
t	lte	465704	14.5	500	7.0.0.9
t	lte	465705	14.5	500	7.0.0.10
t	lte	465706	14.5	500	7.0.0.11
r	LTE	465706	14.514	500	7.0.0.11	39
r	LTE	465705	14.515	500	7.0.0.10	38
t	uav	468915	14.6	501	8.1.1.1
t	uav	468916	14.6	501	8.1.1.2
t	uav	468917	14.6	501	8.1.1.3
t	uav	468918	14.6	501	8.1.1.4
t	uav	468919	14.6	501	8.1.1.5
t	uav	468920	14.6	501	8.1.1.6
t	uav	468921	14.6	501	8.1.1.7
t	uav	468922	14.6	501	8.1.1.8
t	uav	468923	14.6	501	8.1.1.9
t	uav	468924	14.6	501	8.1.1.10
r	UAV	468915	14.6108	501	8.1.1.1	30
r	UAV	468918	14.6119	501	8.1.1.4	33
r	UAV	468920	14.6129	501	8.1.1.6	35
r	UAV	468922	14.6139	501	8.1.1.8	37
r	UAV	468924	14.6149	501	8.1.1.10	39
t	lte	481753	15	500	7.0.0.2
t	lte	481754	15	500	7.0.0.3
t	lte	481755	15	500	7.0.0.4
t	lte	481756	15	500	7.0.0.5
t	lte	481757	15	500	7.0.0.6
t	lte	481758	15	500	7.0.0.7
t	lte	481759	15	500	7.0.0.8
t	lte	481760	15	500	7.0.0.9
t	lte	481761	15	500	7.0.0.10
t	lte	481762	15	500	7.0.0.11
r	LTE	481762	15.014	500	7.0.0.11	39
r	LTE	481761	15.015	500	7.0.0.10	38
t	uav	484971	15.1	501	8.1.1.1
t	uav	484972	15.1	501	8.1.1.2
t	uav	484973	15.1	501	8.1.1.3
t	uav	484974	15.1	501	8.1.1.4
t	uav	484975	15.1	501	8.1.1.5
t	uav	484976	15.1	501	8.1.1.6
t	uav	484977	15.1	501	8.1.1.7
t	uav	484978	15.1	501	8.1.1.8
t	uav	484979	15.1	501	8.1.1.9
t	uav	484980	15.1	501	8.1.1.10
r	UAV	484971	15.1108	501	8.1.1.1	30
r	UAV	484974	15.1119	501	8.1.1.4	33
r	UAV	484976	15.113	501	8.1.1.6	35
r	UAV	484978	15.1141	501	8.1.1.8	37
r	UAV	484980	15.1152	501	8.1.1.10	39
t	lte	497812	15.5	500	7.0.0.2
t	lte	497813	15.5	500	7.0.0.3
t	lte	497814	15.5	500	7.0.0.4
t	lte	497815	15.5	500	7.0.0.5
t	lte	497816	15.5	500	7.0.0.6
t	lte	497817	15.5	500	7.0.0.7
t	lte	497818	15.5	500	7.0.0.8
t	lte	497819	15.5	500	7.0.0.9
t	lte	497820	15.5	500	7.0.0.10
t	lte	497821	15.5	500	7.0.0.11
r	LTE	497821	15.514	500	7.0.0.11	39
r	LTE	497820	15.515	500	7.0.0.10	38
t	uav	501030	15.6	501	8.1.1.1
t	uav	501031	15.6	501	8.1.1.2
t	uav	501032	15.6	501	8.1.1.3
t	uav	501033	15.6	501	8.1.1.4
t	uav	501034	15.6	501	8.1.1.5
t	uav	501035	15.6	501	8.1.1.6
t	uav	501036	15.6	501	8.1.1.7
t	uav	501037	15.6	501	8.1.1.8
t	uav	501038	15.6	501	8.1.1.9
t	uav	501039	15.6	501	8.1.1.10
r	UAV	501030	15.6108	501	8.1.1.1	30
r	UAV	501033	15.612	501	8.1.1.4	33
r	UAV	501035	15.613	501	8.1.1.6	35
r	UAV	501037	15.6141	501	8.1.1.8	37
r	UAV	501039	15.6152	501	8.1.1.10	39
t	lte	513868	16	500	7.0.0.2
t	lte	513869	16	500	7.0.0.3
t	lte	513870	16	500	7.0.0.4
t	lte	513871	16	500	7.0.0.5
t	lte	513872	16	500	7.0.0.6
t	lte	513873	16	500	7.0.0.7
t	lte	513874	16	500	7.0.0.8
t	lte	513875	16	500	7.0.0.9
t	lte	513876	16	500	7.0.0.10
t	lte	513877	16	500	7.0.0.11
r	LTE	513877	16.014	500	7.0.0.11	39
r	LTE	513876	16.015	500	7.0.0.10	38
t	uav	517085	16.1	501	8.1.1.1
t	uav	517086	16.1	501	8.1.1.2
t	uav	517087	16.1	501	8.1.1.3
t	uav	517088	16.1	501	8.1.1.4
t	uav	517089	16.1	501	8.1.1.5
t	uav	517090	16.1	501	8.1.1.6
t	uav	517091	16.1	501	8.1.1.7
t	uav	517092	16.1	501	8.1.1.8
t	uav	517093	16.1	501	8.1.1.9
t	uav	517094	16.1	501	8.1.1.10
r	UAV	517085	16.1108	501	8.1.1.1	30
r	UAV	517088	16.1119	501	8.1.1.4	33
r	UAV	517090	16.113	501	8.1.1.6	35
r	UAV	517092	16.114	501	8.1.1.8	37
r	UAV	517094	16.115	501	8.1.1.10	39
r	LTE	16087	16.268	500	7.0.0.5	33
r	LTE	16087	16.268	500	7.0.0.5	33
r	LTE	16087	16.268	500	7.0.0.5	33
r	LTE	16087	16.268	500	7.0.0.5	33
r	LTE	16087	16.269	500	7.0.0.5	33
r	LTE	80324	16.269	500	7.0.0.5	33
r	LTE	80324	16.269	500	7.0.0.5	33
r	LTE	80324	16.269	500	7.0.0.5	33
r	LTE	80324	16.27	500	7.0.0.5	33
r	LTE	144558	16.27	500	7.0.0.5	33
r	LTE	144558	16.27	500	7.0.0.5	33
r	LTE	144558	16.27	500	7.0.0.5	33
r	LTE	144558	16.271	500	7.0.0.5	33
r	LTE	208784	16.271	500	7.0.0.5	33
r	LTE	208784	16.271	500	7.0.0.5	33
r	LTE	208784	16.271	500	7.0.0.5	33
r	LTE	208784	16.272	500	7.0.0.5	33
r	LTE	273013	16.272	500	7.0.0.5	33
r	LTE	273013	16.272	500	7.0.0.5	33
t	lte	529931	16.5	500	7.0.0.2
t	lte	529932	16.5	500	7.0.0.3
t	lte	529933	16.5	500	7.0.0.4
t	lte	529934	16.5	500	7.0.0.5
t	lte	529935	16.5	500	7.0.0.6
t	lte	529936	16.5	500	7.0.0.7
t	lte	529937	16.5	500	7.0.0.8
t	lte	529938	16.5	500	7.0.0.9
t	lte	529939	16.5	500	7.0.0.10
t	lte	529940	16.5	500	7.0.0.11
r	LTE	529940	16.514	500	7.0.0.11	39
r	LTE	529939	16.515	500	7.0.0.10	38
r	LTE	529934	16.516	500	7.0.0.5	33
t	uav	533150	16.6	501	8.1.1.1
t	uav	533151	16.6	501	8.1.1.2
t	uav	533152	16.6	501	8.1.1.3
t	uav	533153	16.6	501	8.1.1.4
t	uav	533154	16.6	501	8.1.1.5
t	uav	533155	16.6	501	8.1.1.6
t	uav	533156	16.6	501	8.1.1.7
t	uav	533157	16.6	501	8.1.1.8
t	uav	533158	16.6	501	8.1.1.9
t	uav	533159	16.6	501	8.1.1.10
r	UAV	533150	16.6108	501	8.1.1.1	30
r	UAV	533153	16.6118	501	8.1.1.4	33
r	UAV	533155	16.6129	501	8.1.1.6	35
r	UAV	533157	16.614	501	8.1.1.8	37
r	UAV	533159	16.615	501	8.1.1.10	39
t	lte	545988	17	500	7.0.0.2
t	lte	545989	17	500	7.0.0.3
t	lte	545990	17	500	7.0.0.4
t	lte	545991	17	500	7.0.0.5
t	lte	545992	17	500	7.0.0.6
t	lte	545993	17	500	7.0.0.7
t	lte	545994	17	500	7.0.0.8
t	lte	545995	17	500	7.0.0.9
t	lte	545996	17	500	7.0.0.10
t	lte	545997	17	500	7.0.0.11
r	LTE	545997	17.014	500	7.0.0.11	39
r	LTE	545996	17.015	500	7.0.0.10	38
r	LTE	545991	17.016	500	7.0.0.5	33
t	uav	549207	17.1	501	8.1.1.1
t	uav	549208	17.1	501	8.1.1.2
t	uav	549209	17.1	501	8.1.1.3
t	uav	549210	17.1	501	8.1.1.4
t	uav	549211	17.1	501	8.1.1.5
t	uav	549212	17.1	501	8.1.1.6
t	uav	549213	17.1	501	8.1.1.7
t	uav	549214	17.1	501	8.1.1.8
t	uav	549215	17.1	501	8.1.1.9
t	uav	549216	17.1	501	8.1.1.10
r	UAV	549207	17.1108	501	8.1.1.1	30
r	UAV	549210	17.1119	501	8.1.1.4	33
r	UAV	549212	17.1129	501	8.1.1.6	35
r	UAV	549214	17.1139	501	8.1.1.8	37
r	UAV	549216	17.115	501	8.1.1.10	39
r	LTE	16088	17.398	500	7.0.0.6	34
r	LTE	16088	17.398	500	7.0.0.6	34
r	LTE	16088	17.398	500	7.0.0.6	34
r	LTE	16088	17.398	500	7.0.0.6	34
r	LTE	16088	17.399	500	7.0.0.6	34
r	LTE	80325	17.399	500	7.0.0.6	34
r	LTE	80325	17.399	500	7.0.0.6	34
r	LTE	80325	17.399	500	7.0.0.6	34
r	LTE	80325	17.4	500	7.0.0.6	34
r	LTE	144559	17.4	500	7.0.0.6	34
r	LTE	144559	17.4	500	7.0.0.6	34
r	LTE	144559	17.4	500	7.0.0.6	34
r	LTE	144559	17.401	500	7.0.0.6	34
r	LTE	208785	17.401	500	7.0.0.6	34
r	LTE	208785	17.401	500	7.0.0.6	34
r	LTE	208785	17.401	500	7.0.0.6	34
r	LTE	208785	17.402	500	7.0.0.6	34
r	LTE	273014	17.402	500	7.0.0.6	34
r	LTE	273014	17.402	500	7.0.0.6	34
t	lte	562050	17.5	500	7.0.0.2
t	lte	562051	17.5	500	7.0.0.3
t	lte	562052	17.5	500	7.0.0.4
t	lte	562053	17.5	500	7.0.0.5
t	lte	562054	17.5	500	7.0.0.6
t	lte	562055	17.5	500	7.0.0.7
t	lte	562056	17.5	500	7.0.0.8
t	lte	562057	17.5	500	7.0.0.9
t	lte	562058	17.5	500	7.0.0.10
t	lte	562059	17.5	500	7.0.0.11
r	LTE	562059	17.514	500	7.0.0.11	39
r	LTE	562058	17.515	500	7.0.0.10	38
r	LTE	562053	17.516	500	7.0.0.5	33
r	LTE	562054	17.517	500	7.0.0.6	34
t	uav	565272	17.6	501	8.1.1.1
t	uav	565273	17.6	501	8.1.1.2
t	uav	565274	17.6	501	8.1.1.3
t	uav	565275	17.6	501	8.1.1.4
t	uav	565276	17.6	501	8.1.1.5
t	uav	565277	17.6	501	8.1.1.6
t	uav	565278	17.6	501	8.1.1.7
t	uav	565279	17.6	501	8.1.1.8
t	uav	565280	17.6	501	8.1.1.9
t	uav	565281	17.6	501	8.1.1.10
r	UAV	565272	17.6108	501	8.1.1.1	30
r	UAV	565275	17.612	501	8.1.1.4	33
r	UAV	565277	17.6131	501	8.1.1.6	35
r	UAV	565279	17.6143	501	8.1.1.8	37
r	UAV	565281	17.6153	501	8.1.1.10	39
t	lte	578110	18	500	7.0.0.2
t	lte	578111	18	500	7.0.0.3
t	lte	578112	18	500	7.0.0.4
t	lte	578113	18	500	7.0.0.5
t	lte	578114	18	500	7.0.0.6
t	lte	578115	18	500	7.0.0.7
t	lte	578116	18	500	7.0.0.8
t	lte	578117	18	500	7.0.0.9
t	lte	578118	18	500	7.0.0.10
t	lte	578119	18	500	7.0.0.11
r	LTE	578119	18.014	500	7.0.0.11	39
r	LTE	578118	18.015	500	7.0.0.10	38
r	LTE	578113	18.016	500	7.0.0.5	33
r	LTE	578114	18.017	500	7.0.0.6	34
t	uav	581330	18.1	501	8.1.1.1
t	uav	581331	18.1	501	8.1.1.2
t	uav	581332	18.1	501	8.1.1.3
t	uav	581333	18.1	501	8.1.1.4
t	uav	581334	18.1	501	8.1.1.5
t	uav	581335	18.1	501	8.1.1.6
t	uav	581336	18.1	501	8.1.1.7
t	uav	581337	18.1	501	8.1.1.8
t	uav	581338	18.1	501	8.1.1.9
t	uav	581339	18.1	501	8.1.1.10
r	UAV	581330	18.1108	501	8.1.1.1	30
r	UAV	581333	18.112	501	8.1.1.4	33
r	UAV	581335	18.113	501	8.1.1.6	35
r	UAV	581337	18.1141	501	8.1.1.8	37
r	UAV	581339	18.1153	501	8.1.1.10	39
t	lte	594168	18.5	500	7.0.0.2
t	lte	594169	18.5	500	7.0.0.3
t	lte	594170	18.5	500	7.0.0.4
t	lte	594171	18.5	500	7.0.0.5
t	lte	594172	18.5	500	7.0.0.6
t	lte	594173	18.5	500	7.0.0.7
t	lte	594174	18.5	500	7.0.0.8
t	lte	594175	18.5	500	7.0.0.9
t	lte	594176	18.5	500	7.0.0.10
t	lte	594177	18.5	500	7.0.0.11
r	LTE	594177	18.514	500	7.0.0.11	39
r	LTE	594176	18.515	500	7.0.0.10	38
r	LTE	594171	18.516	500	7.0.0.5	33
r	LTE	594172	18.517	500	7.0.0.6	34
t	uav	597388	18.6	501	8.1.1.1
t	uav	597389	18.6	501	8.1.1.2
t	uav	597390	18.6	501	8.1.1.3
t	uav	597391	18.6	501	8.1.1.4
t	uav	597392	18.6	501	8.1.1.5
t	uav	597393	18.6	501	8.1.1.6
t	uav	597394	18.6	501	8.1.1.7
t	uav	597395	18.6	501	8.1.1.8
t	uav	597396	18.6	501	8.1.1.9
t	uav	597397	18.6	501	8.1.1.10
r	UAV	597388	18.6108	501	8.1.1.1	30
r	UAV	597391	18.6118	501	8.1.1.4	33
r	UAV	597393	18.6128	501	8.1.1.6	35
r	UAV	597395	18.6139	501	8.1.1.8	37
r	UAV	597397	18.615	501	8.1.1.10	39
t	lte	610229	19	500	7.0.0.2
t	lte	610230	19	500	7.0.0.3
t	lte	610231	19	500	7.0.0.4
t	lte	610232	19	500	7.0.0.5
t	lte	610233	19	500	7.0.0.6
t	lte	610234	19	500	7.0.0.7
t	lte	610235	19	500	7.0.0.8
t	lte	610236	19	500	7.0.0.9
t	lte	610237	19	500	7.0.0.10
t	lte	610238	19	500	7.0.0.11
r	LTE	610238	19.014	500	7.0.0.11	39
r	LTE	610237	19.015	500	7.0.0.10	38
r	LTE	610232	19.016	500	7.0.0.5	33
r	LTE	610233	19.017	500	7.0.0.6	34
t	uav	613449	19.1	501	8.1.1.1
t	uav	613450	19.1	501	8.1.1.2
t	uav	613451	19.1	501	8.1.1.3
t	uav	613452	19.1	501	8.1.1.4
t	uav	613453	19.1	501	8.1.1.5
t	uav	613454	19.1	501	8.1.1.6
t	uav	613455	19.1	501	8.1.1.7
t	uav	613456	19.1	501	8.1.1.8
t	uav	613457	19.1	501	8.1.1.9
t	uav	613458	19.1	501	8.1.1.10
r	UAV	613449	19.1108	501	8.1.1.1	30
r	UAV	613452	19.112	501	8.1.1.4	33
r	UAV	613454	19.113	501	8.1.1.6	35
r	UAV	613456	19.1141	501	8.1.1.8	37
r	UAV	613458	19.1151	501	8.1.1.10	39
t	lte	626287	19.5	500	7.0.0.2
t	lte	626288	19.5	500	7.0.0.3
t	lte	626289	19.5	500	7.0.0.4
t	lte	626290	19.5	500	7.0.0.5
t	lte	626291	19.5	500	7.0.0.6
t	lte	626292	19.5	500	7.0.0.7
t	lte	626293	19.5	500	7.0.0.8
t	lte	626294	19.5	500	7.0.0.9
t	lte	626295	19.5	500	7.0.0.10
t	lte	626296	19.5	500	7.0.0.11
r	LTE	626296	19.514	500	7.0.0.11	39
r	LTE	626295	19.515	500	7.0.0.10	38
r	LTE	626290	19.516	500	7.0.0.5	33
r	LTE	626291	19.517	500	7.0.0.6	34
t	uav	629506	19.6	501	8.1.1.1
t	uav	629507	19.6	501	8.1.1.2
t	uav	629508	19.6	501	8.1.1.3
t	uav	629509	19.6	501	8.1.1.4
t	uav	629510	19.6	501	8.1.1.5
t	uav	629511	19.6	501	8.1.1.6
t	uav	629512	19.6	501	8.1.1.7
t	uav	629513	19.6	501	8.1.1.8
t	uav	629514	19.6	501	8.1.1.9
t	uav	629515	19.6	501	8.1.1.10
r	UAV	629506	19.6108	501	8.1.1.1	30
r	UAV	629509	19.6119	501	8.1.1.4	33
r	UAV	629511	19.6131	501	8.1.1.6	35
r	UAV	629513	19.6141	501	8.1.1.8	37
r	UAV	629515	19.6153	501	8.1.1.10	39
t	lte	642347	20	500	7.0.0.2
t	lte	642348	20	500	7.0.0.3
t	lte	642349	20	500	7.0.0.4
t	lte	642350	20	500	7.0.0.5
t	lte	642351	20	500	7.0.0.6
t	lte	642352	20	500	7.0.0.7
t	lte	642353	20	500	7.0.0.8
t	lte	642354	20	500	7.0.0.9
t	lte	642355	20	500	7.0.0.10
t	lte	642356	20	500	7.0.0.11
r	LTE	642356	20.014	500	7.0.0.11	39
r	LTE	642355	20.015	500	7.0.0.10	38
r	LTE	642350	20.016	500	7.0.0.5	33
r	LTE	642351	20.017	500	7.0.0.6	34
t	uav	645567	20.1	501	8.1.1.1
t	uav	645568	20.1	501	8.1.1.2
t	uav	645569	20.1	501	8.1.1.3
t	uav	645570	20.1	501	8.1.1.4
t	uav	645571	20.1	501	8.1.1.5
t	uav	645572	20.1	501	8.1.1.6
t	uav	645573	20.1	501	8.1.1.7
t	uav	645574	20.1	501	8.1.1.8
t	uav	645575	20.1	501	8.1.1.9
t	uav	645576	20.1	501	8.1.1.10
r	UAV	645567	20.1108	501	8.1.1.1	30
r	UAV	645570	20.1119	501	8.1.1.4	33
r	UAV	645572	20.1129	501	8.1.1.6	35
r	UAV	645574	20.1139	501	8.1.1.8	37
r	UAV	645576	20.115	501	8.1.1.10	39
t	lte	658405	20.5	500	7.0.0.2
t	lte	658406	20.5	500	7.0.0.3
t	lte	658407	20.5	500	7.0.0.4
t	lte	658408	20.5	500	7.0.0.5
t	lte	658409	20.5	500	7.0.0.6
t	lte	658410	20.5	500	7.0.0.7
t	lte	658411	20.5	500	7.0.0.8
t	lte	658412	20.5	500	7.0.0.9
t	lte	658413	20.5	500	7.0.0.10
t	lte	658414	20.5	500	7.0.0.11
r	LTE	658414	20.514	500	7.0.0.11	39
r	LTE	658413	20.515	500	7.0.0.10	38
r	LTE	658408	20.516	500	7.0.0.5	33
r	LTE	658409	20.517	500	7.0.0.6	34
t	uav	661625	20.6	501	8.1.1.1
t	uav	661626	20.6	501	8.1.1.2
t	uav	661627	20.6	501	8.1.1.3
t	uav	661628	20.6	501	8.1.1.4
t	uav	661629	20.6	501	8.1.1.5
t	uav	661630	20.6	501	8.1.1.6
t	uav	661631	20.6	501	8.1.1.7
t	uav	661632	20.6	501	8.1.1.8
t	uav	661633	20.6	501	8.1.1.9
t	uav	661634	20.6	501	8.1.1.10
r	UAV	661625	20.6108	501	8.1.1.1	30
r	UAV	661628	20.6119	501	8.1.1.4	33
r	UAV	661630	20.613	501	8.1.1.6	35
r	UAV	661632	20.6139	501	8.1.1.8	37
r	UAV	661634	20.615	501	8.1.1.10	39
t	lte	674466	21	500	7.0.0.2
t	lte	674467	21	500	7.0.0.3
t	lte	674468	21	500	7.0.0.4
t	lte	674469	21	500	7.0.0.5
t	lte	674470	21	500	7.0.0.6
t	lte	674471	21	500	7.0.0.7
t	lte	674472	21	500	7.0.0.8
t	lte	674473	21	500	7.0.0.9
t	lte	674474	21	500	7.0.0.10
t	lte	674475	21	500	7.0.0.11
r	LTE	674475	21.014	500	7.0.0.11	39
r	LTE	674474	21.015	500	7.0.0.10	38
r	LTE	674469	21.016	500	7.0.0.5	33
r	LTE	674470	21.017	500	7.0.0.6	34
t	uav	677686	21.1	501	8.1.1.1
t	uav	677687	21.1	501	8.1.1.2
t	uav	677688	21.1	501	8.1.1.3
t	uav	677689	21.1	501	8.1.1.4
t	uav	677690	21.1	501	8.1.1.5
t	uav	677691	21.1	501	8.1.1.6
t	uav	677692	21.1	501	8.1.1.7
t	uav	677693	21.1	501	8.1.1.8
t	uav	677694	21.1	501	8.1.1.9
t	uav	677695	21.1	501	8.1.1.10
r	UAV	677686	21.1108	501	8.1.1.1	30
r	UAV	677689	21.1119	501	8.1.1.4	33
r	UAV	677691	21.1129	501	8.1.1.6	35
r	UAV	677693	21.114	501	8.1.1.8	37
r	UAV	677695	21.1149	501	8.1.1.10	39
t	lte	690524	21.5	500	7.0.0.2
t	lte	690525	21.5	500	7.0.0.3
t	lte	690526	21.5	500	7.0.0.4
t	lte	690527	21.5	500	7.0.0.5
t	lte	690528	21.5	500	7.0.0.6
t	lte	690529	21.5	500	7.0.0.7
t	lte	690530	21.5	500	7.0.0.8
t	lte	690531	21.5	500	7.0.0.9
t	lte	690532	21.5	500	7.0.0.10
t	lte	690533	21.5	500	7.0.0.11
r	LTE	690533	21.514	500	7.0.0.11	39
r	LTE	690532	21.515	500	7.0.0.10	38
r	LTE	690527	21.516	500	7.0.0.5	33
r	LTE	690528	21.517	500	7.0.0.6	34
t	uav	693743	21.6	501	8.1.1.1
t	uav	693744	21.6	501	8.1.1.2
t	uav	693745	21.6	501	8.1.1.3
t	uav	693746	21.6	501	8.1.1.4
t	uav	693747	21.6	501	8.1.1.5
