t	uav	18433378	573.1	501	8.1.1.16
t	uav	18433379	573.1	501	8.1.1.17
t	uav	18433380	573.1	501	8.1.1.18
t	uav	18433381	573.1	501	8.1.1.19
t	uav	18433382	573.1	501	8.1.1.20
r	UAV	18433363	573.111	501	8.1.1.1	10
r	UAV	18433364	573.112	501	8.1.1.2	11
r	UAV	18433372	573.149	501	8.1.1.10	19
r	UAV	18433373	573.15	501	8.1.1.11	20
r	UAV	18433377	573.171	501	8.1.1.15	24
r	SAT	18430135	573.265	4000	10.1.0.2	40
t	sat	18446211	573.5	4000	0.0.0.0
t	lte	18446212	573.5	500	7.0.0.2
t	lte	18446213	573.5	500	7.0.0.3
t	lte	18446214	573.5	500	7.0.0.4
t	lte	18446215	573.5	500	7.0.0.5
t	lte	18446216	573.5	500	7.0.0.6
t	lte	18446217	573.5	500	7.0.0.7
t	lte	18446218	573.5	500	7.0.0.8
t	lte	18446219	573.5	500	7.0.0.9
t	lte	18446220	573.5	500	7.0.0.10
t	lte	18446221	573.5	500	7.0.0.11
t	lte	18446222	573.5	500	7.0.0.12
t	lte	18446223	573.5	500	7.0.0.13
t	lte	18446224	573.5	500	7.0.0.14
t	lte	18446225	573.5	500	7.0.0.15
t	lte	18446226	573.5	500	7.0.0.16
t	lte	18446227	573.5	500	7.0.0.17
t	lte	18446228	573.5	500	7.0.0.18
t	lte	18446229	573.5	500	7.0.0.19
t	lte	18446230	573.5	500	7.0.0.20
t	lte	18446231	573.5	500	7.0.0.21
r	LTE	18446222	573.514	500	7.0.0.12	20
r	LTE	18446214	573.515	500	7.0.0.4	12
r	LTE	18446223	573.516	500	7.0.0.13	21
r	LTE	18446221	573.517	500	7.0.0.11	19
r	LTE	18446218	573.518	500	7.0.0.8	16
r	LTE	18446225	573.519	500	7.0.0.15	23
r	LTE	18446231	573.52	500	7.0.0.21	29
r	LTE	18446215	573.521	500	7.0.0.5	13
r	LTE	18446219	573.522	500	7.0.0.9	17
r	LTE	18446224	573.523	500	7.0.0.14	22
t	uav	18449437	573.6	501	8.1.1.1
t	uav	18449438	573.6	501	8.1.1.2
t	uav	18449439	573.6	501	8.1.1.3
t	uav	18449440	573.6	501	8.1.1.4
t	uav	18449441	573.6	501	8.1.1.5
t	uav	18449442	573.6	501	8.1.1.6
t	uav	18449443	573.6	501	8.1.1.7
t	uav	18449444	573.6	501	8.1.1.8
t	uav	18449445	573.6	501	8.1.1.9
t	uav	18449446	573.6	501	8.1.1.10
t	uav	18449447	573.6	501	8.1.1.11
t	uav	18449448	573.6	501	8.1.1.12
t	uav	18449449	573.6	501	8.1.1.13
t	uav	18449450	573.6	501	8.1.1.14
t	uav	18449451	573.6	501	8.1.1.15
t	uav	18449452	573.6	501	8.1.1.16
t	uav	18449453	573.6	501	8.1.1.17
t	uav	18449454	573.6	501	8.1.1.18
t	uav	18449455	573.6	501	8.1.1.19
t	uav	18449456	573.6	501	8.1.1.20
r	UAV	18449437	573.611	501	8.1.1.1	10
r	UAV	18449438	573.612	501	8.1.1.2	11
r	UAV	18449446	573.657	501	8.1.1.10	19
r	UAV	18449447	573.658	501	8.1.1.11	20
r	UAV	18449451	573.683	501	8.1.1.15	24
r	SAT	18446211	573.765	4000	10.1.0.2	40
t	sat	18462286	574	4000	0.0.0.0
t	lte	18462287	574	500	7.0.0.2
t	lte	18462288	574	500	7.0.0.3
t	lte	18462289	574	500	7.0.0.4
t	lte	18462290	574	500	7.0.0.5
t	lte	18462291	574	500	7.0.0.6
t	lte	18462292	574	500	7.0.0.7
t	lte	18462293	574	500	7.0.0.8
t	lte	18462294	574	500	7.0.0.9
t	lte	18462295	574	500	7.0.0.10
t	lte	18462296	574	500	7.0.0.11
t	lte	18462297	574	500	7.0.0.12
t	lte	18462298	574	500	7.0.0.13
t	lte	18462299	574	500	7.0.0.14
t	lte	18462300	574	500	7.0.0.15
t	lte	18462301	574	500	7.0.0.16
t	lte	18462302	574	500	7.0.0.17
t	lte	18462303	574	500	7.0.0.18
t	lte	18462304	574	500	7.0.0.19
t	lte	18462305	574	500	7.0.0.20
t	lte	18462306	574	500	7.0.0.21
r	LTE	18462297	574.014	500	7.0.0.12	20
r	LTE	18462289	574.015	500	7.0.0.4	12
r	LTE	18462298	574.016	500	7.0.0.13	21
r	LTE	18462296	574.017	500	7.0.0.11	19
r	LTE	18462293	574.018	500	7.0.0.8	16
r	LTE	18462300	574.019	500	7.0.0.15	23
r	LTE	18462306	574.02	500	7.0.0.21	29
r	LTE	18462290	574.021	500	7.0.0.5	13
r	LTE	18462294	574.022	500	7.0.0.9	17
r	LTE	18462299	574.023	500	7.0.0.14	22
t	uav	18465513	574.1	501	8.1.1.1
t	uav	18465514	574.1	501	8.1.1.2
t	uav	18465515	574.1	501	8.1.1.3
t	uav	18465516	574.1	501	8.1.1.4
t	uav	18465517	574.1	501	8.1.1.5
t	uav	18465518	574.1	501	8.1.1.6
t	uav	18465519	574.1	501	8.1.1.7
t	uav	18465520	574.1	501	8.1.1.8
t	uav	18465521	574.1	501	8.1.1.9
t	uav	18465522	574.1	501	8.1.1.10
t	uav	18465523	574.1	501	8.1.1.11
t	uav	18465524	574.1	501	8.1.1.12
t	uav	18465525	574.1	501	8.1.1.13
t	uav	18465526	574.1	501	8.1.1.14
t	uav	18465527	574.1	501	8.1.1.15
t	uav	18465528	574.1	501	8.1.1.16
t	uav	18465529	574.1	501	8.1.1.17
t	uav	18465530	574.1	501	8.1.1.18
t	uav	18465531	574.1	501	8.1.1.19
t	uav	18465532	574.1	501	8.1.1.20
r	UAV	18465513	574.111	501	8.1.1.1	10
r	UAV	18465514	574.112	501	8.1.1.2	11
r	UAV	18465522	574.162	501	8.1.1.10	19
r	UAV	18465523	574.163	501	8.1.1.11	20
r	UAV	18465527	574.19	501	8.1.1.15	24
r	SAT	18462286	574.265	4000	10.1.0.2	40
t	sat	18478362	574.5	4000	0.0.0.0
t	lte	18478363	574.5	500	7.0.0.2
t	lte	18478364	574.5	500	7.0.0.3
t	lte	18478365	574.5	500	7.0.0.4
t	lte	18478366	574.5	500	7.0.0.5
t	lte	18478367	574.5	500	7.0.0.6
t	lte	18478368	574.5	500	7.0.0.7
t	lte	18478369	574.5	500	7.0.0.8
t	lte	18478370	574.5	500	7.0.0.9
t	lte	18478371	574.5	500	7.0.0.10
t	lte	18478372	574.5	500	7.0.0.11
t	lte	18478373	574.5	500	7.0.0.12
t	lte	18478374	574.5	500	7.0.0.13
t	lte	18478375	574.5	500	7.0.0.14
t	lte	18478376	574.5	500	7.0.0.15
t	lte	18478377	574.5	500	7.0.0.16
t	lte	18478378	574.5	500	7.0.0.17
t	lte	18478379	574.5	500	7.0.0.18
t	lte	18478380	574.5	500	7.0.0.19
t	lte	18478381	574.5	500	7.0.0.20
t	lte	18478382	574.5	500	7.0.0.21
r	LTE	18478373	574.514	500	7.0.0.12	20
r	LTE	18478365	574.515	500	7.0.0.4	12
r	LTE	18478374	574.516	500	7.0.0.13	21
r	LTE	18478372	574.517	500	7.0.0.11	19
r	LTE	18478369	574.518	500	7.0.0.8	16
r	LTE	18478376	574.519	500	7.0.0.15	23
r	LTE	18478382	574.52	500	7.0.0.21	29
r	LTE	18478366	574.521	500	7.0.0.5	13
r	LTE	18478370	574.522	500	7.0.0.9	17
r	LTE	18478375	574.523	500	7.0.0.14	22
t	uav	18481588	574.6	501	8.1.1.1
t	uav	18481589	574.6	501	8.1.1.2
t	uav	18481590	574.6	501	8.1.1.3
t	uav	18481591	574.6	501	8.1.1.4
t	uav	18481592	574.6	501	8.1.1.5
t	uav	18481593	574.6	501	8.1.1.6
t	uav	18481594	574.6	501	8.1.1.7
t	uav	18481595	574.6	501	8.1.1.8
t	uav	18481596	574.6	501	8.1.1.9
t	uav	18481597	574.6	501	8.1.1.10
t	uav	18481598	574.6	501	8.1.1.11
t	uav	18481599	574.6	501	8.1.1.12
t	uav	18481600	574.6	501	8.1.1.13
t	uav	18481601	574.6	501	8.1.1.14
t	uav	18481602	574.6	501	8.1.1.15
t	uav	18481603	574.6	501	8.1.1.16
t	uav	18481604	574.6	501	8.1.1.17
t	uav	18481605	574.6	501	8.1.1.18
t	uav	18481606	574.6	501	8.1.1.19
t	uav	18481607	574.6	501	8.1.1.20
r	UAV	18481588	574.611	501	8.1.1.1	10
r	UAV	18481589	574.612	501	8.1.1.2	11
r	UAV	18481597	574.66	501	8.1.1.10	19
r	UAV	18481598	574.661	501	8.1.1.11	20
r	UAV	18481602	574.678	501	8.1.1.15	24
r	SAT	18478362	574.765	4000	10.1.0.2	40
t	sat	18494436	575	4000	0.0.0.0
t	lte	18494437	575	500	7.0.0.2
t	lte	18494438	575	500	7.0.0.3
t	lte	18494439	575	500	7.0.0.4
t	lte	18494440	575	500	7.0.0.5
t	lte	18494441	575	500	7.0.0.6
t	lte	18494442	575	500	7.0.0.7
t	lte	18494443	575	500	7.0.0.8
t	lte	18494444	575	500	7.0.0.9
t	lte	18494445	575	500	7.0.0.10
t	lte	18494446	575	500	7.0.0.11
t	lte	18494447	575	500	7.0.0.12
t	lte	18494448	575	500	7.0.0.13
t	lte	18494449	575	500	7.0.0.14
t	lte	18494450	575	500	7.0.0.15
t	lte	18494451	575	500	7.0.0.16
t	lte	18494452	575	500	7.0.0.17
t	lte	18494453	575	500	7.0.0.18
t	lte	18494454	575	500	7.0.0.19
t	lte	18494455	575	500	7.0.0.20
t	lte	18494456	575	500	7.0.0.21
r	LTE	18494447	575.014	500	7.0.0.12	20
r	LTE	18494439	575.015	500	7.0.0.4	12
r	LTE	18494448	575.016	500	7.0.0.13	21
r	LTE	18494446	575.017	500	7.0.0.11	19
r	LTE	18494443	575.018	500	7.0.0.8	16
r	LTE	18494450	575.019	500	7.0.0.15	23
r	LTE	18494456	575.02	500	7.0.0.21	29
r	LTE	18494440	575.021	500	7.0.0.5	13
r	LTE	18494444	575.022	500	7.0.0.9	17
r	LTE	18494449	575.023	500	7.0.0.14	22
t	uav	18497663	575.1	501	8.1.1.1
t	uav	18497664	575.1	501	8.1.1.2
t	uav	18497665	575.1	501	8.1.1.3
t	uav	18497666	575.1	501	8.1.1.4
t	uav	18497667	575.1	501	8.1.1.5
t	uav	18497668	575.1	501	8.1.1.6
t	uav	18497669	575.1	501	8.1.1.7
t	uav	18497670	575.1	501	8.1.1.8
t	uav	18497671	575.1	501	8.1.1.9
t	uav	18497672	575.1	501	8.1.1.10
t	uav	18497673	575.1	501	8.1.1.11
t	uav	18497674	575.1	501	8.1.1.12
t	uav	18497675	575.1	501	8.1.1.13
t	uav	18497676	575.1	501	8.1.1.14
t	uav	18497677	575.1	501	8.1.1.15
t	uav	18497678	575.1	501	8.1.1.16
t	uav	18497679	575.1	501	8.1.1.17
t	uav	18497680	575.1	501	8.1.1.18
t	uav	18497681	575.1	501	8.1.1.19
t	uav	18497682	575.1	501	8.1.1.20
r	UAV	18497663	575.111	501	8.1.1.1	10
r	UAV	18497664	575.112	501	8.1.1.2	11
r	UAV	18497672	575.144	501	8.1.1.10	19
r	UAV	18497673	575.145	501	8.1.1.11	20
r	UAV	18497677	575.167	501	8.1.1.15	24
r	SAT	18494436	575.265	4000	10.1.0.2	40
t	sat	18510512	575.5	4000	0.0.0.0
t	lte	18510513	575.5	500	7.0.0.2
t	lte	18510514	575.5	500	7.0.0.3
t	lte	18510515	575.5	500	7.0.0.4
t	lte	18510516	575.5	500	7.0.0.5
t	lte	18510517	575.5	500	7.0.0.6
t	lte	18510518	575.5	500	7.0.0.7
t	lte	18510519	575.5	500	7.0.0.8
t	lte	18510520	575.5	500	7.0.0.9
t	lte	18510521	575.5	500	7.0.0.10
t	lte	18510522	575.5	500	7.0.0.11
t	lte	18510523	575.5	500	7.0.0.12
t	lte	18510524	575.5	500	7.0.0.13
t	lte	18510525	575.5	500	7.0.0.14
t	lte	18510526	575.5	500	7.0.0.15
t	lte	18510527	575.5	500	7.0.0.16
t	lte	18510528	575.5	500	7.0.0.17
t	lte	18510529	575.5	500	7.0.0.18
t	lte	18510530	575.5	500	7.0.0.19
t	lte	18510531	575.5	500	7.0.0.20
t	lte	18510532	575.5	500	7.0.0.21
r	LTE	18510523	575.514	500	7.0.0.12	20
r	LTE	18510515	575.515	500	7.0.0.4	12
r	LTE	18510524	575.516	500	7.0.0.13	21
r	LTE	18510522	575.517	500	7.0.0.11	19
r	LTE	18510519	575.518	500	7.0.0.8	16
r	LTE	18510526	575.519	500	7.0.0.15	23
r	LTE	18510532	575.52	500	7.0.0.21	29
r	LTE	18510516	575.521	500	7.0.0.5	13
r	LTE	18510520	575.522	500	7.0.0.9	17
r	LTE	18510525	575.523	500	7.0.0.14	22
t	uav	18513738	575.6	501	8.1.1.1
t	uav	18513739	575.6	501	8.1.1.2
t	uav	18513740	575.6	501	8.1.1.3
t	uav	18513741	575.6	501	8.1.1.4
t	uav	18513742	575.6	501	8.1.1.5
t	uav	18513743	575.6	501	8.1.1.6
t	uav	18513744	575.6	501	8.1.1.7
t	uav	18513745	575.6	501	8.1.1.8
t	uav	18513746	575.6	501	8.1.1.9
t	uav	18513747	575.6	501	8.1.1.10
t	uav	18513748	575.6	501	8.1.1.11
t	uav	18513749	575.6	501	8.1.1.12
t	uav	18513750	575.6	501	8.1.1.13
t	uav	18513751	575.6	501	8.1.1.14
t	uav	18513752	575.6	501	8.1.1.15
t	uav	18513753	575.6	501	8.1.1.16
t	uav	18513754	575.6	501	8.1.1.17
t	uav	18513755	575.6	501	8.1.1.18
t	uav	18513756	575.6	501	8.1.1.19
t	uav	18513757	575.6	501	8.1.1.20
r	UAV	18513738	575.611	501	8.1.1.1	10
r	UAV	18513739	575.612	501	8.1.1.2	11
r	UAV	18513747	575.651	501	8.1.1.10	19
r	UAV	18513748	575.652	501	8.1.1.11	20
r	UAV	18513752	575.671	501	8.1.1.15	24
r	SAT	18510512	575.765	4000	10.1.0.2	40
t	sat	18526586	576	4000	0.0.0.0
t	lte	18526587	576	500	7.0.0.2
t	lte	18526588	576	500	7.0.0.3
t	lte	18526589	576	500	7.0.0.4
t	lte	18526590	576	500	7.0.0.5
t	lte	18526591	576	500	7.0.0.6
t	lte	18526592	576	500	7.0.0.7
t	lte	18526593	576	500	7.0.0.8
t	lte	18526594	576	500	7.0.0.9
t	lte	18526595	576	500	7.0.0.10
t	lte	18526596	576	500	7.0.0.11
t	lte	18526597	576	500	7.0.0.12
t	lte	18526598	576	500	7.0.0.13
t	lte	18526599	576	500	7.0.0.14
t	lte	18526600	576	500	7.0.0.15
t	lte	18526601	576	500	7.0.0.16
t	lte	18526602	576	500	7.0.0.17
t	lte	18526603	576	500	7.0.0.18
t	lte	18526604	576	500	7.0.0.19
t	lte	18526605	576	500	7.0.0.20
t	lte	18526606	576	500	7.0.0.21
r	LTE	18526597	576.014	500	7.0.0.12	20
r	LTE	18526589	576.015	500	7.0.0.4	12
r	LTE	18526598	576.016	500	7.0.0.13	21
r	LTE	18526596	576.017	500	7.0.0.11	19
r	LTE	18526593	576.018	500	7.0.0.8	16
r	LTE	18526600	576.019	500	7.0.0.15	23
r	LTE	18526606	576.02	500	7.0.0.21	29
r	LTE	18526590	576.021	500	7.0.0.5	13
r	LTE	18526594	576.022	500	7.0.0.9	17
r	LTE	18526599	576.023	500	7.0.0.14	22
t	uav	18529813	576.1	501	8.1.1.1
t	uav	18529814	576.1	501	8.1.1.2
t	uav	18529815	576.1	501	8.1.1.3
t	uav	18529816	576.1	501	8.1.1.4
t	uav	18529817	576.1	501	8.1.1.5
t	uav	18529818	576.1	501	8.1.1.6
t	uav	18529819	576.1	501	8.1.1.7
t	uav	18529820	576.1	501	8.1.1.8
t	uav	18529821	576.1	501	8.1.1.9
t	uav	18529822	576.1	501	8.1.1.10
t	uav	18529823	576.1	501	8.1.1.11
t	uav	18529824	576.1	501	8.1.1.12
t	uav	18529825	576.1	501	8.1.1.13
t	uav	18529826	576.1	501	8.1.1.14
t	uav	18529827	576.1	501	8.1.1.15
t	uav	18529828	576.1	501	8.1.1.16
t	uav	18529829	576.1	501	8.1.1.17
t	uav	18529830	576.1	501	8.1.1.18
t	uav	18529831	576.1	501	8.1.1.19
t	uav	18529832	576.1	501	8.1.1.20
r	UAV	18529813	576.111	501	8.1.1.1	10
r	UAV	18529814	576.112	501	8.1.1.2	11
r	UAV	18529822	576.143	501	8.1.1.10	19
r	UAV	18529823	576.144	501	8.1.1.11	20
r	UAV	18529827	576.172	501	8.1.1.15	24
r	SAT	18526586	576.265	4000	10.1.0.2	40
t	sat	18542662	576.5	4000	0.0.0.0
t	lte	18542663	576.5	500	7.0.0.2
t	lte	18542664	576.5	500	7.0.0.3
t	lte	18542665	576.5	500	7.0.0.4
t	lte	18542666	576.5	500	7.0.0.5
t	lte	18542667	576.5	500	7.0.0.6
t	lte	18542668	576.5	500	7.0.0.7
t	lte	18542669	576.5	500	7.0.0.8
t	lte	18542670	576.5	500	7.0.0.9
t	lte	18542671	576.5	500	7.0.0.10
t	lte	18542672	576.5	500	7.0.0.11
t	lte	18542673	576.5	500	7.0.0.12
t	lte	18542674	576.5	500	7.0.0.13
t	lte	18542675	576.5	500	7.0.0.14
t	lte	18542676	576.5	500	7.0.0.15
t	lte	18542677	576.5	500	7.0.0.16
t	lte	18542678	576.5	500	7.0.0.17
t	lte	18542679	576.5	500	7.0.0.18
t	lte	18542680	576.5	500	7.0.0.19
t	lte	18542681	576.5	500	7.0.0.20
t	lte	18542682	576.5	500	7.0.0.21
r	LTE	18542673	576.514	500	7.0.0.12	20
r	LTE	18542665	576.515	500	7.0.0.4	12
r	LTE	18542674	576.516	500	7.0.0.13	21
r	LTE	18542672	576.517	500	7.0.0.11	19
r	LTE	18542669	576.518	500	7.0.0.8	16
r	LTE	18542676	576.519	500	7.0.0.15	23
r	LTE	18542682	576.52	500	7.0.0.21	29
r	LTE	18542666	576.521	500	7.0.0.5	13
r	LTE	18542670	576.522	500	7.0.0.9	17
r	LTE	18542675	576.523	500	7.0.0.14	22
t	uav	18545888	576.6	501	8.1.1.1
t	uav	18545889	576.6	501	8.1.1.2
t	uav	18545890	576.6	501	8.1.1.3
t	uav	18545891	576.6	501	8.1.1.4
t	uav	18545892	576.6	501	8.1.1.5
t	uav	18545893	576.6	501	8.1.1.6
t	uav	18545894	576.6	501	8.1.1.7
t	uav	18545895	576.6	501	8.1.1.8
t	uav	18545896	576.6	501	8.1.1.9
t	uav	18545897	576.6	501	8.1.1.10
t	uav	18545898	576.6	501	8.1.1.11
t	uav	18545899	576.6	501	8.1.1.12
t	uav	18545900	576.6	501	8.1.1.13
t	uav	18545901	576.6	501	8.1.1.14
t	uav	18545902	576.6	501	8.1.1.15
t	uav	18545903	576.6	501	8.1.1.16
t	uav	18545904	576.6	501	8.1.1.17
t	uav	18545905	576.6	501	8.1.1.18
t	uav	18545906	576.6	501	8.1.1.19
t	uav	18545907	576.6	501	8.1.1.20
r	UAV	18545888	576.611	501	8.1.1.1	10
r	UAV	18545889	576.612	501	8.1.1.2	11
r	UAV	18545897	576.651	501	8.1.1.10	19
r	UAV	18545898	576.652	501	8.1.1.11	20
r	UAV	18545902	576.68	501	8.1.1.15	24
r	SAT	18542662	576.765	4000	10.1.0.2	40
t	sat	18558736	577	4000	0.0.0.0
t	lte	18558737	577	500	7.0.0.2
t	lte	18558738	577	500	7.0.0.3
t	lte	18558739	577	500	7.0.0.4
t	lte	18558740	577	500	7.0.0.5
t	lte	18558741	577	500	7.0.0.6
t	lte	18558742	577	500	7.0.0.7
t	lte	18558743	577	500	7.0.0.8
t	lte	18558744	577	500	7.0.0.9
t	lte	18558745	577	500	7.0.0.10
t	lte	18558746	577	500	7.0.0.11
t	lte	18558747	577	500	7.0.0.12
t	lte	18558748	577	500	7.0.0.13
t	lte	18558749	577	500	7.0.0.14
t	lte	18558750	577	500	7.0.0.15
t	lte	18558751	577	500	7.0.0.16
t	lte	18558752	577	500	7.0.0.17
t	lte	18558753	577	500	7.0.0.18
t	lte	18558754	577	500	7.0.0.19
t	lte	18558755	577	500	7.0.0.20
t	lte	18558756	577	500	7.0.0.21
r	LTE	18558747	577.014	500	7.0.0.12	20
r	LTE	18558739	577.015	500	7.0.0.4	12
r	LTE	18558748	577.016	500	7.0.0.13	21
r	LTE	18558746	577.017	500	7.0.0.11	19
r	LTE	18558743	577.018	500	7.0.0.8	16
r	LTE	18558750	577.019	500	7.0.0.15	23
r	LTE	18558756	577.02	500	7.0.0.21	29
r	LTE	18558740	577.021	500	7.0.0.5	13
r	LTE	18558744	577.022	500	7.0.0.9	17
r	LTE	18558749	577.023	500	7.0.0.14	22
t	uav	18561962	577.1	501	8.1.1.1
t	uav	18561963	577.1	501	8.1.1.2
t	uav	18561964	577.1	501	8.1.1.3
t	uav	18561965	577.1	501	8.1.1.4
t	uav	18561966	577.1	501	8.1.1.5
t	uav	18561967	577.1	501	8.1.1.6
t	uav	18561968	577.1	501	8.1.1.7
t	uav	18561969	577.1	501	8.1.1.8
t	uav	18561970	577.1	501	8.1.1.9
t	uav	18561971	577.1	501	8.1.1.10
t	uav	18561972	577.1	501	8.1.1.11
t	uav	18561973	577.1	501	8.1.1.12
t	uav	18561974	577.1	501	8.1.1.13
t	uav	18561975	577.1	501	8.1.1.14
t	uav	18561976	577.1	501	8.1.1.15
t	uav	18561977	577.1	501	8.1.1.16
t	uav	18561978	577.1	501	8.1.1.17
t	uav	18561979	577.1	501	8.1.1.18
t	uav	18561980	577.1	501	8.1.1.19
t	uav	18561981	577.1	501	8.1.1.20
r	UAV	18561962	577.111	501	8.1.1.1	10
r	UAV	18561963	577.112	501	8.1.1.2	11
r	UAV	18561971	577.159	501	8.1.1.10	19
r	UAV	18561972	577.16	501	8.1.1.11	20
r	UAV	18561976	577.177	501	8.1.1.15	24
r	SAT	18558736	577.265	4000	10.1.0.2	40
t	sat	18574811	577.5	4000	0.0.0.0
t	lte	18574812	577.5	500	7.0.0.2
t	lte	18574813	577.5	500	7.0.0.3
t	lte	18574814	577.5	500	7.0.0.4
t	lte	18574815	577.5	500	7.0.0.5
t	lte	18574816	577.5	500	7.0.0.6
t	lte	18574817	577.5	500	7.0.0.7
t	lte	18574818	577.5	500	7.0.0.8
t	lte	18574819	577.5	500	7.0.0.9
t	lte	18574820	577.5	500	7.0.0.10
t	lte	18574821	577.5	500	7.0.0.11
t	lte	18574822	577.5	500	7.0.0.12
t	lte	18574823	577.5	500	7.0.0.13
t	lte	18574824	577.5	500	7.0.0.14
t	lte	18574825	577.5	500	7.0.0.15
t	lte	18574826	577.5	500	7.0.0.16
t	lte	18574827	577.5	500	7.0.0.17
t	lte	18574828	577.5	500	7.0.0.18
t	lte	18574829	577.5	500	7.0.0.19
t	lte	18574830	577.5	500	7.0.0.20
t	lte	18574831	577.5	500	7.0.0.21
r	LTE	18574822	577.514	500	7.0.0.12	20
r	LTE	18574814	577.515	500	7.0.0.4	12
r	LTE	18574823	577.516	500	7.0.0.13	21
r	LTE	18574821	577.517	500	7.0.0.11	19
r	LTE	18574818	577.518	500	7.0.0.8	16
r	LTE	18574825	577.519	500	7.0.0.15	23
r	LTE	18574831	577.52	500	7.0.0.21	29
r	LTE	18574815	577.521	500	7.0.0.5	13
r	LTE	18574819	577.522	500	7.0.0.9	17
r	LTE	18574824	577.523	500	7.0.0.14	22
t	uav	18578038	577.6	501	8.1.1.1
t	uav	18578039	577.6	501	8.1.1.2
t	uav	18578040	577.6	501	8.1.1.3
t	uav	18578041	577.6	501	8.1.1.4
t	uav	18578042	577.6	501	8.1.1.5
t	uav	18578043	577.6	501	8.1.1.6
t	uav	18578044	577.6	501	8.1.1.7
t	uav	18578045	577.6	501	8.1.1.8
t	uav	18578046	577.6	501	8.1.1.9
t	uav	18578047	577.6	501	8.1.1.10
t	uav	18578048	577.6	501	8.1.1.11
t	uav	18578049	577.6	501	8.1.1.12
t	uav	18578050	577.6	501	8.1.1.13
t	uav	18578051	577.6	501	8.1.1.14
t	uav	18578052	577.6	501	8.1.1.15
t	uav	18578053	577.6	501	8.1.1.16
t	uav	18578054	577.6	501	8.1.1.17
t	uav	18578055	577.6	501	8.1.1.18
t	uav	18578056	577.6	501	8.1.1.19
t	uav	18578057	577.6	501	8.1.1.20
r	UAV	18578038	577.611	501	8.1.1.1	10
r	UAV	18578039	577.612	501	8.1.1.2	11
r	UAV	18578047	577.654	501	8.1.1.10	19
r	UAV	18578048	577.655	501	8.1.1.11	20
r	UAV	18578052	577.674	501	8.1.1.15	24
r	SAT	18574811	577.765	4000	10.1.0.2	40
t	sat	18590886	578	4000	0.0.0.0
t	lte	18590887	578	500	7.0.0.2
t	lte	18590888	578	500	7.0.0.3
t	lte	18590889	578	500	7.0.0.4
t	lte	18590890	578	500	7.0.0.5
t	lte	18590891	578	500	7.0.0.6
t	lte	18590892	578	500	7.0.0.7
t	lte	18590893	578	500	7.0.0.8
t	lte	18590894	578	500	7.0.0.9
t	lte	18590895	578	500	7.0.0.10
t	lte	18590896	578	500	7.0.0.11
t	lte	18590897	578	500	7.0.0.12
t	lte	18590898	578	500	7.0.0.13
t	lte	18590899	578	500	7.0.0.14
t	lte	18590900	578	500	7.0.0.15
t	lte	18590901	578	500	7.0.0.16
t	lte	18590902	578	500	7.0.0.17
t	lte	18590903	578	500	7.0.0.18
t	lte	18590904	578	500	7.0.0.19
t	lte	18590905	578	500	7.0.0.20
t	lte	18590906	578	500	7.0.0.21
r	LTE	18590897	578.014	500	7.0.0.12	20
r	LTE	18590889	578.015	500	7.0.0.4	12
r	LTE	18590898	578.016	500	7.0.0.13	21
r	LTE	18590896	578.017	500	7.0.0.11	19
r	LTE	18590893	578.018	500	7.0.0.8	16
r	LTE	18590900	578.019	500	7.0.0.15	23
r	LTE	18590906	578.02	500	7.0.0.21	29
r	LTE	18590890	578.021	500	7.0.0.5	13
r	LTE	18590894	578.022	500	7.0.0.9	17
r	LTE	18590899	578.023	500	7.0.0.14	22
t	uav	18594112	578.1	501	8.1.1.1
t	uav	18594113	578.1	501	8.1.1.2
t	uav	18594114	578.1	501	8.1.1.3
t	uav	18594115	578.1	501	8.1.1.4
t	uav	18594116	578.1	501	8.1.1.5
t	uav	18594117	578.1	501	8.1.1.6
t	uav	18594118	578.1	501	8.1.1.7
t	uav	18594119	578.1	501	8.1.1.8
t	uav	18594120	578.1	501	8.1.1.9
t	uav	18594121	578.1	501	8.1.1.10
t	uav	18594122	578.1	501	8.1.1.11
t	uav	18594123	578.1	501	8.1.1.12
t	uav	18594124	578.1	501	8.1.1.13
t	uav	18594125	578.1	501	8.1.1.14
t	uav	18594126	578.1	501	8.1.1.15
t	uav	18594127	578.1	501	8.1.1.16
t	uav	18594128	578.1	501	8.1.1.17
t	uav	18594129	578.1	501	8.1.1.18
t	uav	18594130	578.1	501	8.1.1.19
t	uav	18594131	578.1	501	8.1.1.20
r	UAV	18594112	578.111	501	8.1.1.1	10
r	UAV	18594113	578.112	501	8.1.1.2	11
r	UAV	18594121	578.142	501	8.1.1.10	19
r	UAV	18594122	578.143	501	8.1.1.11	20
r	UAV	18594126	578.169	501	8.1.1.15	24
r	SAT	18590886	578.265	4000	10.1.0.2	40
t	sat	18606960	578.5	4000	0.0.0.0
t	lte	18606961	578.5	500	7.0.0.2
t	lte	18606962	578.5	500	7.0.0.3
t	lte	18606963	578.5	500	7.0.0.4
t	lte	18606964	578.5	500	7.0.0.5
t	lte	18606965	578.5	500	7.0.0.6
t	lte	18606966	578.5	500	7.0.0.7
t	lte	18606967	578.5	500	7.0.0.8
t	lte	18606968	578.5	500	7.0.0.9
t	lte	18606969	578.5	500	7.0.0.10
t	lte	18606970	578.5	500	7.0.0.11
t	lte	18606971	578.5	500	7.0.0.12
t	lte	18606972	578.5	500	7.0.0.13
t	lte	18606973	578.5	500	7.0.0.14
